learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
64,14,4,0.203,0.902,0.153,0.733215
64,14,5,0.203,0.902,0.153,0.694885
64,14,6,0.203,0.902,0.153,0.363739
64,14,7,0.203,0.902,0.153,0.877228
64,14,8,0.203,0.902,0.153,0.053345
64,14,8,0.203,0.902,0.153,0.049774
64,14,8,0.203,0.902,0.153,0.386932
64,14,9,0.203,0.902,0.153,0.801941
64,14,10,0.203,0.902,0.153,0.042755
64,14,10,0.203,0.902,0.153,0.841156
64,14,10,0.203,0.902,0.153,0.244629
64,14,11,0.203,0.902,0.153,0.139923
64,14,11,0.203,0.902,0.153,0.797821
64,14,11,0.203,0.902,0.153,0.983185
64,14,12,0.203,0.902,0.153,0.757355
64,14,13,0.203,0.902,0.153,0.53656
65,18,0,0.204,0.878,0.172,0.830048
65,18,1,0.204,0.878,0.172,0.175629
65,18,1,0.204,0.878,0.172,0.311707
65,18,1,0.204,0.878,0.172,0.874664
65,18,2,0.204,0.878,0.172,0.008728
65,18,2,0.204,0.878,0.172,0.688721
65,18,2,0.204,0.878,0.172,0.135437
65,18,2,0.204,0.878,0.172,0.464783
65,18,3,0.204,0.878,0.172,0.889648
65,18,4,0.204,0.878,0.172,0.00766
65,18,4,0.204,0.878,0.172,0.33609
65,18,4,0.204,0.878,0.172,0.485962
65,18,5,0.204,0.878,0.172,0.847656
65,18,6,0.204,0.878,0.172,0.255554
65,18,7,0.204,0.878,0.172,0.332764
65,18,8,0.204,0.878,0.172,0.587433
65,18,9,0.204,0.878,0.172,0.889038
65,18,10,0.204,0.878,0.172,0.186829
65,18,10,0.204,0.878,0.172,0.099854
65,18,10,0.204,0.878,0.172,0.270172
65,18,11,0.204,0.878,0.172,0.982513
65,18,12,0.204,0.878,0.172,0.916229
65,18,13,0.204,0.878,0.172,0.634064
65,18,14,0.204,0.878,0.172,0.075897
65,18,14,0.204,0.878,0.172,0.339752
65,18,14,0.204,0.878,0.172,0.6138
65,18,15,0.204,0.878,0.172,0.856689
65,18,16,0.204,0.878,0.172,0.56723
65,18,17,0.204,0.878,0.172,0.238953
66,17,0,0.211,0.857,0.171,0.484711
66,17,1,0.211,0.857,0.171,0.358124
66,17,2,0.211,0.857,0.171,0.238556
66,17,3,0.211,0.857,0.171,0.61142
66,17,4,0.211,0.857,0.171,0.031708
66,17,4,0.211,0.857,0.171,0.071198
66,17,4,0.211,0.857,0.171,0.134857
66,17,4,0.211,0.857,0.171,0.748383
66,17,5,0.211,0.857,0.171,0.59549
66,17,6,0.211,0.857,0.171,0.037201
66,17,6,0.211,0.857,0.171,0.434906
66,17,6,0.211,0.857,0.171,0.726166
66,17,7,0.211,0.857,0.171,0.064575
66,17,7,0.211,0.857,0.171,0.972504
66,17,8,0.211,0.857,0.171,0.026398
66,17,8,0.211,0.857,0.171,0.357788
66,17,8,0.211,0.857,0.171,0.395416
66,17,9,0.211,0.857,0.171,0.651154
66,17,10,0.211,0.857,0.171,0.640167
66,17,11,0.211,0.857,0.171,0.113129
66,17,11,0.211,0.857,0.171,0.669952
66,17,11,0.211,0.857,0.171,0.558075
66,17,12,0.211,0.857,0.171,0.021118
66,17,12,0.211,0.857,0.171,0.848022
66,17,12,0.211,0.857,0.171,0.017883
66,17,12,0.211,0.857,0.171,0.021362
66,17,13,0.211,0.857,0.171,0.01944
66,17,13,0.211,0.857,0.171,0.934784
66,17,14,0.211,0.857,0.171,0.508911
66,17,15,0.211,0.857,0.171,0.60434
66,17,16,0.211,0.857,0.171,0.859894
67,9,0,0.209,0.865,0.155,0.895874
67,9,1,0.209,0.865,0.155,0.242004
67,9,2,0.209,0.865,0.155,0.936737
67,9,3,0.209,0.865,0.155,0.539307
67,9,4,0.209,0.865,0.155,0.955566
67,9,5,0.209,0.865,0.155,0.961853
67,9,6,0.209,0.865,0.155,0.409973
67,9,7,0.209,0.865,0.155,0.774994
67,9,8,0.209,0.865,0.155,0.801361
68,17,0,0.222,0.872,0.169,0.878265
68,17,1,0.222,0.872,0.169,0.562714
68,17,2,0.222,0.872,0.169,0.915619
68,17,3,0.222,0.872,0.169,0.185608
68,17,3,0.222,0.872,0.169,0.471588
68,17,3,0.222,0.872,0.169,0.724548
68,17,4,0.222,0.872,0.169,0.941528
68,17,5,0.222,0.872,0.169,0.943604
68,17,6,0.222,0.872,0.169,0.594574
68,17,7,0.222,0.872,0.169,0.5242
68,17,8,0.222,0.872,0.169,0.723236
68,17,9,0.222,0.872,0.169,0.648682
68,17,10,0.222,0.872,0.169,0.663361
68,17,11,0.222,0.872,0.169,0.834778
68,17,12,0.222,0.872,0.169,0.043976
68,17,12,0.222,0.872,0.169,0.78006
68,17,12,0.222,0.872,0.169,0.87085
68,17,13,0.222,0.872,0.169,0.70639
68,17,14,0.222,0.872,0.169,0.042419
68,17,14,0.222,0.872,0.169,0.248077
68,17,14,0.222,0.872,0.169,0.099365
68,17,14,0.222,0.872,0.169,0.36557
68,17,15,0.222,0.872,0.169,0.539825
68,17,16,0.222,0.872,0.169,0.744781
69,19,0,0.226,0.871,0.174,0.691925
69,19,1,0.226,0.871,0.174,0.266815
69,19,2,0.226,0.871,0.174,0.946869
69,19,3,0.226,0.871,0.174,0.978882
69,19,4,0.226,0.871,0.174,0.902466
69,19,5,0.226,0.871,0.174,0.631012
69,19,6,0.226,0.871,0.174,0.217529
69,19,6,0.226,0.871,0.174,0.48642
69,19,6,0.226,0.871,0.174,0.229584
69,19,7,0.226,0.871,0.174,0.744812
69,19,8,0.226,0.871,0.174,0.306244
69,19,9,0.226,0.871,0.174,0.713074
69,19,10,0.226,0.871,0.174,0.042603
69,19,10,0.226,0.871,0.174,0.163239
69,19,10,0.226,0.871,0.174,0.354187
69,19,11,0.226,0.871,0.174,0.919769
69,19,12,0.226,0.871,0.174,0.394745
69,19,13,0.226,0.871,0.174,0.063416
69,19,13,0.226,0.871,0.174,0.750305
69,19,13,0.226,0.871,0.174,0.700409
69,19,14,0.226,0.871,0.174,0.064575
69,19,14,0.226,0.871,0.174,0.433685
69,19,14,0.226,0.871,0.174,0.469452
69,19,15,0.226,0.871,0.174,0.264496
69,19,16,0.226,0.871,0.174,0.75882
69,19,17,0.226,0.871,0.174,0.549652
69,19,18,0.226,0.871,0.174,0.078613
69,19,18,0.226,0.871,0.174,0.807953
69,19,18,0.226,0.871,0.174,0.485565
70,13,0,0.212,0.871,0.166,0.041107
70,13,0,0.212,0.871,0.166,0.832855
70,13,0,0.212,0.871,0.166,0.717773
70,13,1,0.212,0.871,0.166,0.535828
70,13,2,0.212,0.871,0.166,0.235107
70,13,3,0.212,0.871,0.166,0.750824
70,13,4,0.212,0.871,0.166,0.577301
70,13,5,0.212,0.871,0.166,0.950439
70,13,6,0.212,0.871,0.166,0.469482
70,13,7,0.212,0.871,0.166,0.089264
70,13,7,0.212,0.871,0.166,0.000671
70,13,7,0.212,0.871,0.166,0.297455
70,13,8,0.212,0.871,0.166,0.251923
70,13,9,0.212,0.871,0.166,0.56543
70,13,10,0.212,0.871,0.166,0.200623
70,13,10,0.212,0.871,0.166,0.778931
70,13,10,0.212,0.871,0.166,0.868286
70,13,11,0.212,0.871,0.166,0.382599
70,13,12,0.212,0.871,0.166,0.920044
71,20,0,0.189,0.874,0.161,0.897919
71,20,1,0.189,0.874,0.161,0.889801
71,20,2,0.189,0.874,0.161,0.858673
71,20,3,0.189,0.874,0.161,0.936462
71,20,4,0.189,0.874,0.161,0.16098
71,20,4,0.189,0.874,0.161,0.359283
71,20,4,0.189,0.874,0.161,0.172333
71,20,5,0.189,0.874,0.161,0.130402
71,20,5,0.189,0.874,0.161,0.365692
71,20,5,0.189,0.874,0.161,0.389191
71,20,6,0.189,0.874,0.161,0.157654
71,20,6,0.189,0.874,0.161,0.779755
71,20,6,0.189,0.874,0.161,0.552887
71,20,7,0.189,0.874,0.161,0.074341
71,20,7,0.189,0.874,0.161,0.202362
71,20,7,0.189,0.874,0.161,0.718384
71,20,8,0.189,0.874,0.161,0.41861
71,20,9,0.189,0.874,0.161,0.313507
71,20,10,0.189,0.874,0.161,0.070038
71,20,10,0.189,0.874,0.161,0.631409
71,20,10,0.189,0.874,0.161,0.856812
71,20,11,0.189,0.874,0.161,0.439545
71,20,12,0.189,0.874,0.161,0.047028
71,20,12,0.189,0.874,0.161,0.860046
71,20,12,0.189,0.874,0.161,0.866364
71,20,13,0.189,0.874,0.161,0.188263
71,20,13,0.189,0.874,0.161,0.079834
71,20,13,0.189,0.874,0.161,0.075012
71,20,13,0.189,0.874,0.161,0.243225
71,20,14,0.189,0.874,0.161,0.374207
71,20,15,0.189,0.874,0.161,0.70752
71,20,16,0.189,0.874,0.161,0.24176
71,20,17,0.189,0.874,0.161,0.61734
71,20,18,0.189,0.874,0.161,0.475983
71,20,19,0.189,0.874,0.161,0.052185
71,20,19,0.189,0.874,0.161,0.661743
71,20,19,0.189,0.874,0.161,0.66156
72,13,0,0.221,0.887,0.206,0.335052
72,13,1,0.221,0.887,0.206,0.77121
72,13,2,0.221,0.887,0.206,0.549957
72,13,3,0.221,0.887,0.206,0.781342
72,13,4,0.221,0.887,0.206,0.22113
72,13,5,0.221,0.887,0.206,0.940155
72,13,6,0.221,0.887,0.206,0.295471
72,13,7,0.221,0.887,0.206,0.169098
72,13,7,0.221,0.887,0.206,0.306152
72,13,7,0.221,0.887,0.206,0.497498
72,13,8,0.221,0.887,0.206,0.792175
72,13,9,0.221,0.887,0.206,0.514435
72,13,10,0.221,0.887,0.206,0.353973
72,13,11,0.221,0.887,0.206,0.031219
72,13,11,0.221,0.887,0.206,0.225983
72,13,11,0.221,0.887,0.206,0.509033
72,13,12,0.221,0.887,0.206,0.239624
73,18,0,0.207,0.879,0.131,0.62973
73,18,1,0.207,0.879,0.131,0.000427
73,18,1,0.207,0.879,0.131,0.687317
73,18,1,0.207,0.879,0.131,0.309906
73,18,2,0.207,0.879,0.131,0.288788
73,18,3,0.207,0.879,0.131,0.178253
73,18,3,0.207,0.879,0.131,0.278076
73,18,3,0.207,0.879,0.131,0.385651
73,18,4,0.207,0.879,0.131,0.129242
73,18,4,0.207,0.879,0.131,0.195648
73,18,4,0.207,0.879,0.131,0.61972
73,18,5,0.207,0.879,0.131,0.219116
73,18,6,0.207,0.879,0.131,0.045166
73,18,6,0.207,0.879,0.131,0.481964
73,18,6,0.207,0.879,0.131,0.821228
73,18,7,0.207,0.879,0.131,0.998718
73,18,8,0.207,0.879,0.131,0.299377
73,18,9,0.207,0.879,0.131,0.284546
73,18,10,0.207,0.879,0.131,0.62796
73,18,11,0.207,0.879,0.131,0.53598
73,18,12,0.207,0.879,0.131,0.159698
73,18,12,0.207,0.879,0.131,0.815582
73,18,12,0.207,0.879,0.131,0.316681
73,18,13,0.207,0.879,0.131,0.912933
73,18,14,0.207,0.879,0.131,0.904724
73,18,15,0.207,0.879,0.131,0.633606
73,18,16,0.207,0.879,0.131,0.222198
73,18,17,0.207,0.879,0.131,0.023041
73,18,17,0.207,0.879,0.131,0.155151
73,18,17,0.207,0.879,0.131,0.975769
74,21,0,0.228,0.885,0.184,0.337646
74,21,1,0.228,0.885,0.184,0.952271
74,21,2,0.228,0.885,0.184,0.166199
74,21,2,0.228,0.885,0.184,0.22348
74,21,2,0.228,0.885,0.184,0.724945
74,21,3,0.228,0.885,0.184,0.443665
74,21,4,0.228,0.885,0.184,0.794525
74,21,5,0.228,0.885,0.184,0.815735
74,21,6,0.228,0.885,0.184,0.192902
74,21,6,0.228,0.885,0.184,0.793488
74,21,6,0.228,0.885,0.184,0.333923
74,21,7,0.228,0.885,0.184,0.506531
74,21,8,0.228,0.885,0.184,0.754333
74,21,9,0.228,0.885,0.184,0.766998
74,21,10,0.228,0.885,0.184,0.482422
74,21,11,0.228,0.885,0.184,0.608734
74,21,12,0.228,0.885,0.184,0.67038
74,21,13,0.228,0.885,0.184,0.409424
74,21,14,0.228,0.885,0.184,0.653107
74,21,15,0.228,0.885,0.184,0.564423
74,21,16,0.228,0.885,0.184,0.726013
74,21,17,0.228,0.885,0.184,0.219971
74,21,17,0.228,0.885,0.184,0.121155
74,21,17,0.228,0.885,0.184,0.113403
74,21,17,0.228,0.885,0.184,0.577179
74,21,18,0.228,0.885,0.184,0.946625
74,21,19,0.228,0.885,0.184,0.046021
74,21,19,0.228,0.885,0.184,0.516235
74,21,19,0.228,0.885,0.184,0.110413
74,21,19,0.228,0.885,0.184,0.565735
74,21,20,0.228,0.885,0.184,0.311737
75,1,0,0.223,0.888,0.15,0.486725
76,20,0,0.213,0.869,0.169,0.720764
76,20,1,0.213,0.869,0.169,0.013153
76,20,1,0.213,0.869,0.169,0.734802
76,20,1,0.213,0.869,0.169,0.19931
76,20,2,0.213,0.869,0.169,0.220886
76,20,3,0.213,0.869,0.169,0.152557
76,20,3,0.213,0.869,0.169,0.937683
76,20,4,0.213,0.869,0.169,0.040527
76,20,4,0.213,0.869,0.169,0.260651
76,20,4,0.213,0.869,0.169,0.553986
76,20,5,0.213,0.869,0.169,0.163818
76,20,5,0.213,0.869,0.169,0.866577
76,20,5,0.213,0.869,0.169,0.052856
76,20,5,0.213,0.869,0.169,0.660217
76,20,6,0.213,0.869,0.169,0.349884
76,20,7,0.213,0.869,0.169,0.382446
76,20,8,0.213,0.869,0.169,0.039185
76,20,8,0.213,0.869,0.169,0.175629
76,20,8,0.213,0.869,0.169,0.40213
76,20,9,0.213,0.869,0.169,0.862457
76,20,10,0.213,0.869,0.169,0.076843
76,20,10,0.213,0.869,0.169,0.93811
76,20,11,0.213,0.869,0.169,0.566284
76,20,12,0.213,0.869,0.169,0.910553
76,20,13,0.213,0.869,0.169,0.658539
76,20,14,0.213,0.869,0.169,0.581512
76,20,15,0.213,0.869,0.169,0.597076
76,20,16,0.213,0.869,0.169,0.601898
76,20,17,0.213,0.869,0.169,0.421265
76,20,18,0.213,0.869,0.169,0.947479
76,20,19,0.213,0.869,0.169,0.287354
77,17,0,0.196,0.897,0.194,0.405396
77,17,1,0.196,0.897,0.194,0.63974
77,17,2,0.196,0.897,0.194,0.401184
77,17,3,0.196,0.897,0.194,0.506165
77,17,4,0.196,0.897,0.194,0.070709
77,17,4,0.196,0.897,0.194,0.367981
77,17,4,0.196,0.897,0.194,0.093109
77,17,4,0.196,0.897,0.194,0.685699
77,17,5,0.196,0.897,0.194,0.219543
77,17,6,0.196,0.897,0.194,0.690704
77,17,7,0.196,0.897,0.194,0.854584
77,17,8,0.196,0.897,0.194,0.800476
77,17,9,0.196,0.897,0.194,0.136597
77,17,9,0.196,0.897,0.194,0.988678
77,17,10,0.196,0.897,0.194,0.601013
77,17,11,0.196,0.897,0.194,0.796112
77,17,12,0.196,0.897,0.194,0.051727
77,17,12,0.196,0.897,0.194,0.318298
77,17,12,0.196,0.897,0.194,0.795929
77,17,13,0.196,0.897,0.194,0.617645
77,17,14,0.196,0.897,0.194,0.883972
77,17,15,0.196,0.897,0.194,0.735992
77,17,16,0.196,0.897,0.194,0.459625
78,20,0,0.219,0.868,0.184,0.531982
78,20,1,0.219,0.868,0.184,0.96347
78,20,2,0.219,0.868,0.184,0.944275
78,20,3,0.219,0.868,0.184,0.920288
78,20,4,0.219,0.868,0.184,0.455627
78,20,5,0.219,0.868,0.184,0.920593
78,20,6,0.219,0.868,0.184,0.463104
78,20,7,0.219,0.868,0.184,0.210968
78,20,7,0.219,0.868,0.184,0.765381
78,20,7,0.219,0.868,0.184,0.260193
78,20,8,0.219,0.868,0.184,0.411499
78,20,9,0.219,0.868,0.184,0.92923
78,20,10,0.219,0.868,0.184,0.983459
78,20,11,0.219,0.868,0.184,0.714386
78,20,12,0.219,0.868,0.184,0.442841
78,20,13,0.219,0.868,0.184,0.999756
78,20,14,0.219,0.868,0.184,0.084747
78,20,14,0.219,0.868,0.184,0.69635
78,20,14,0.219,0.868,0.184,0.670898
78,20,15,0.219,0.868,0.184,0.865662
78,20,16,0.219,0.868,0.184,0.329346
78,20,17,0.219,0.868,0.184,0.877441
78,20,18,0.219,0.868,0.184,0.457062
78,20,19,0.219,0.868,0.184,0.653015
79,17,0,0.208,0.874,0.147,0.786957
79,17,1,0.208,0.874,0.147,0.241089
79,17,2,0.208,0.874,0.147,0.643158
79,17,3,0.208,0.874,0.147,0.630737
79,17,4,0.208,0.874,0.147,0.705139
79,17,5,0.208,0.874,0.147,0.194916
79,17,5,0.208,0.874,0.147,0.615021
79,17,5,0.208,0.874,0.147,0.545807
79,17,6,0.208,0.874,0.147,0.880707
79,17,7,0.208,0.874,0.147,0.957947
79,17,8,0.208,0.874,0.147,0.016571
79,17,8,0.208,0.874,0.147,0.131348
79,17,8,0.208,0.874,0.147,0.3479
79,17,9,0.208,0.874,0.147,0.247223
79,17,10,0.208,0.874,0.147,0.997681
79,17,11,0.208,0.874,0.147,0.373779
79,17,12,0.208,0.874,0.147,0.920532
79,17,13,0.208,0.874,0.147,0.38092
79,17,14,0.208,0.874,0.147,0.082886
79,17,14,0.208,0.874,0.147,0.477173
79,17,14,0.208,0.874,0.147,0.730347
79,17,15,0.208,0.874,0.147,0.909485
79,17,16,0.208,0.874,0.147,0.647339
80,7,0,0.21,0.89,0.171,0.597229
80,7,1,0.21,0.89,0.171,0.818115
80,7,2,0.21,0.89,0.171,0.012085
80,7,2,0.21,0.89,0.171,0.698914
80,7,2,0.21,0.89,0.171,0.437744
80,7,3,0.21,0.89,0.171,0.881866
80,7,4,0.21,0.89,0.171,0.458557
80,7,5,0.21,0.89,0.171,0.850311
80,7,6,0.21,0.89,0.171,0.005157
80,7,6,0.21,0.89,0.171,0.998352
81,25,0,0.209,0.869,0.164,0.906525
81,25,1,0.209,0.869,0.164,0.218933
81,25,2,0.209,0.869,0.164,0.005585
81,25,2,0.209,0.869,0.164,0.571533
81,25,2,0.209,0.869,0.164,0.241119
81,25,3,0.209,0.869,0.164,0.534363
81,25,4,0.209,0.869,0.164,0.034363
81,25,4,0.209,0.869,0.164,0.995697
81,25,5,0.209,0.869,0.164,0.36026
81,25,6,0.209,0.869,0.164,0.53714
81,25,7,0.209,0.869,0.164,0.151001
81,25,7,0.209,0.869,0.164,0.120789
81,25,7,0.209,0.869,0.164,0.769592
81,25,8,0.209,0.869,0.164,0.605316
81,25,9,0.209,0.869,0.164,0.152527
81,25,9,0.209,0.869,0.164,0.894196
81,25,10,0.209,0.869,0.164,0.028412
81,25,10,0.209,0.869,0.164,0.960114
81,25,11,0.209,0.869,0.164,0.089691
81,25,11,0.209,0.869,0.164,0.541748
81,25,11,0.209,0.869,0.164,0.799957
81,25,12,0.209,0.869,0.164,0.228668
81,25,13,0.209,0.869,0.164,0.62677
81,25,14,0.209,0.869,0.164,0.136261
81,25,14,0.209,0.869,0.164,0.896149
81,25,15,0.209,0.869,0.164,0.081146
81,25,15,0.209,0.869,0.164,0.383667
81,25,15,0.209,0.869,0.164,0.108002
81,25,15,0.209,0.869,0.164,0.669128
81,25,16,0.209,0.869,0.164,0.890991
81,25,17,0.209,0.869,0.164,0.195007
81,25,17,0.209,0.869,0.164,0.501038
81,25,17,0.209,0.869,0.164,0.868896
81,25,18,0.209,0.869,0.164,0.465668
81,25,19,0.209,0.869,0.164,0.042999
81,25,19,0.209,0.869,0.164,0.07785
81,25,19,0.209,0.869,0.164,0.280334
81,25,20,0.209,0.869,0.164,0.106567
81,25,20,0.209,0.869,0.164,0.377777
81,25,20,0.209,0.869,0.164,0.640411
81,25,21,0.209,0.869,0.164,0.481689
81,25,22,0.209,0.869,0.164,0.481232
81,25,23,0.209,0.869,0.164,0.671753
81,25,24,0.209,0.869,0.164,0.990387
82,16,0,0.223,0.881,0.145,0.583893
82,16,1,0.223,0.881,0.145,0.282349
82,16,2,0.223,0.881,0.145,0.618622
82,16,3,0.223,0.881,0.145,0.192719
82,16,3,0.223,0.881,0.145,0.012604
82,16,3,0.223,0.881,0.145,0.52478
82,16,4,0.223,0.881,0.145,0.210602
82,16,4,0.223,0.881,0.145,0.397644
82,16,4,0.223,0.881,0.145,0.74057
82,16,5,0.223,0.881,0.145,0.669464
82,16,6,0.223,0.881,0.145,0.98587
82,16,7,0.223,0.881,0.145,0.893921
82,16,8,0.223,0.881,0.145,0.335419
82,16,9,0.223,0.881,0.145,0.910522
82,16,10,0.223,0.881,0.145,0.393799
82,16,11,0.223,0.881,0.145,0.51712
82,16,12,0.223,0.881,0.145,0.139954
82,16,12,0.223,0.881,0.145,0.615112
82,16,12,0.223,0.881,0.145,0.831848
82,16,13,0.223,0.881,0.145,0.738037
82,16,14,0.223,0.881,0.145,0.150085
82,16,14,0.223,0.881,0.145,0.854523
82,16,14,0.223,0.881,0.145,0.198364
82,16,15,0.223,0.881,0.145,0.441162
83,18,0,0.218,0.895,0.171,0.137482
83,18,0,0.218,0.895,0.171,0.659637
83,18,0,0.218,0.895,0.171,0.822235
83,18,1,0.218,0.895,0.171,0.947052
83,18,2,0.218,0.895,0.171,0.827087
83,18,3,0.218,0.895,0.171,0.144562
83,18,3,0.218,0.895,0.171,0.473846
83,18,3,0.218,0.895,0.171,0.073212
83,18,3,0.218,0.895,0.171,0.812073
83,18,4,0.218,0.895,0.171,0.639221
83,18,5,0.218,0.895,0.171,0.8591
83,18,6,0.218,0.895,0.171,0.429169
83,18,7,0.218,0.895,0.171,0.707306
83,18,8,0.218,0.895,0.171,0.378906
83,18,9,0.218,0.895,0.171,0.942932
83,18,10,0.218,0.895,0.171,0.528564
83,18,11,0.218,0.895,0.171,0.954987
83,18,12,0.218,0.895,0.171,0.595337
83,18,13,0.218,0.895,0.171,0.72464
83,18,14,0.218,0.895,0.171,0.433533
83,18,15,0.218,0.895,0.171,0.78064
83,18,16,0.218,0.895,0.171,0.62027
83,18,17,0.218,0.895,0.171,0.252777
84,8,0,0.214,0.872,0.148,0.959808
84,8,1,0.214,0.872,0.148,0.132416
84,8,1,0.214,0.872,0.148,0.849823
84,8,1,0.214,0.872,0.148,0.594543
84,8,2,0.214,0.872,0.148,0.725067
84,8,3,0.214,0.872,0.148,0.510559
84,8,4,0.214,0.872,0.148,0.634369
84,8,5,0.214,0.872,0.148,0.923676
84,8,6,0.214,0.872,0.148,0.142853
84,8,6,0.214,0.872,0.148,0.674408
84,8,6,0.214,0.872,0.148,0.05014
84,8,6,0.214,0.872,0.148,0.162201
84,8,7,0.214,0.872,0.148,0.6026
85,19,0,0.235,0.869,0.166,0.408234
85,19,1,0.235,0.869,0.166,0.8255
85,19,2,0.235,0.869,0.166,0.606201
85,19,3,0.235,0.869,0.166,0.631714
85,19,4,0.235,0.869,0.166,0.655426
85,19,5,0.235,0.869,0.166,0.623352
85,19,6,0.235,0.869,0.166,0.534729
85,19,7,0.235,0.869,0.166,0.633026
85,19,8,0.235,0.869,0.166,0.64035
85,19,9,0.235,0.869,0.166,0.709015
85,19,10,0.235,0.869,0.166,0.59256
85,19,11,0.235,0.869,0.166,0.551636
85,19,12,0.235,0.869,0.166,0.625763
85,19,13,0.235,0.869,0.166,0.431
85,19,14,0.235,0.869,0.166,0.745483
85,19,15,0.235,0.869,0.166,0.390717
85,19,16,0.235,0.869,0.166,0.581116
85,19,17,0.235,0.869,0.166,0.75061
85,19,18,0.235,0.869,0.166,0.492035
86,11,0,0.209,0.879,0.16,0.341278
86,11,1,0.209,0.879,0.16,0.303223
86,11,2,0.209,0.879,0.16,0.582367
86,11,3,0.209,0.879,0.16,0.871216
86,11,4,0.209,0.879,0.16,0.032562
86,11,4,0.209,0.879,0.16,0.317444
86,11,4,0.209,0.879,0.16,0.826294
86,11,5,0.209,0.879,0.16,0.182648
86,11,5,0.209,0.879,0.16,0.686981
86,11,5,0.209,0.879,0.16,0.427826
86,11,6,0.209,0.879,0.16,0.831024
86,11,7,0.209,0.879,0.16,0.804108
86,11,8,0.209,0.879,0.16,0.407379
86,11,9,0.209,0.879,0.16,0.275085
86,11,10,0.209,0.879,0.16,0.104248
86,11,10,0.209,0.879,0.16,0.516541
86,11,10,0.209,0.879,0.16,0.026855
86,11,10,0.209,0.879,0.16,0.612915
87,7,0,0.208,0.852,0.142,0.047699
87,7,0,0.208,0.852,0.142,0.462799
87,7,0,0.208,0.852,0.142,0.49527
87,7,1,0.208,0.852,0.142,0.240692
87,7,2,0.208,0.852,0.142,0.103668
87,7,2,0.208,0.852,0.142,0.975403
87,7,3,0.208,0.852,0.142,0.959656
87,7,4,0.208,0.852,0.142,0.580688
87,7,5,0.208,0.852,0.142,0.270966
87,7,6,0.208,0.852,0.142,0.83609
88,5,0,0.204,0.865,0.171,0.489441
88,5,1,0.204,0.865,0.171,0.231842
88,5,2,0.204,0.865,0.171,0.852386
88,5,3,0.204,0.865,0.171,0.882843
88,5,4,0.204,0.865,0.171,0.063995
88,5,4,0.204,0.865,0.171,0.621002
88,5,4,0.204,0.865,0.171,0.911102
89,12,0,0.221,0.874,0.175,0.381897
89,12,1,0.221,0.874,0.175,0.993195
89,12,2,0.221,0.874,0.175,0.133728
89,12,2,0.221,0.874,0.175,0.607849
89,12,2,0.221,0.874,0.175,0.565582
89,12,3,0.221,0.874,0.175,0.361053
89,12,4,0.221,0.874,0.175,0.71759
89,12,5,0.221,0.874,0.175,0.268616
89,12,6,0.221,0.874,0.175,0.256104
89,12,7,0.221,0.874,0.175,0.781769
89,12,8,0.221,0.874,0.175,0.394867
89,12,9,0.221,0.874,0.175,0.293732
89,12,10,0.221,0.874,0.175,0.487274
89,12,11,0.221,0.874,0.175,0.441101
90,22,0,0.231,0.886,0.161,0.592407
90,22,1,0.231,0.886,0.161,0.066071
90,22,1,0.231,0.886,0.161,0.988159
90,22,2,0.231,0.886,0.161,0.262207
90,22,3,0.231,0.886,0.161,0.370758
90,22,4,0.231,0.886,0.161,0.443481
90,22,5,0.231,0.886,0.161,0.724762
90,22,6,0.231,0.886,0.161,0.016174
90,22,6,0.231,0.886,0.161,0.833252
90,22,6,0.231,0.886,0.161,0.195709
90,22,7,0.231,0.886,0.161,0.579651
90,22,8,0.231,0.886,0.161,0.228546
90,22,8,0.231,0.886,0.161,0.364227
90,22,8,0.231,0.886,0.161,0.12326
90,22,8,0.231,0.886,0.161,0.23584
90,22,9,0.231,0.886,0.161,0.389374
90,22,10,0.231,0.886,0.161,0.90741
90,22,11,0.231,0.886,0.161,0.311218
90,22,12,0.231,0.886,0.161,0.198029
90,22,12,0.231,0.886,0.161,0.351929
90,22,12,0.231,0.886,0.161,0.074829
90,22,13,0.231,0.886,0.161,0.378876
90,22,14,0.231,0.886,0.161,0.92215
90,22,15,0.231,0.886,0.161,0.850677
90,22,16,0.231,0.886,0.161,0.788055
90,22,17,0.231,0.886,0.161,0.377838
90,22,18,0.231,0.886,0.161,0.272156
90,22,19,0.231,0.886,0.161,0.885345
90,22,20,0.231,0.886,0.161,0.703308
90,22,21,0.231,0.886,0.161,0.973358
91,3,0,0.202,0.896,0.169,0.819763
91,3,1,0.202,0.896,0.169,0.799255
91,3,2,0.202,0.896,0.169,0.771606
92,5,0,0.223,0.879,0.165,0.042969
92,5,0,0.223,0.879,0.165,0.495819
92,5,0,0.223,0.879,0.165,0.35141
92,5,1,0.223,0.879,0.165,0.851471
92,5,2,0.223,0.879,0.165,0.987061
92,5,3,0.223,0.879,0.165,0.410156
92,5,4,0.223,0.879,0.165,0.875916
93,17,0,0.21,0.867,0.168,0.624756
93,17,1,0.21,0.867,0.168,0.303894
93,17,2,0.21,0.867,0.168,0.727051
93,17,3,0.21,0.867,0.168,0.829742
93,17,4,0.21,0.867,0.168,0.216003
93,17,5,0.21,0.867,0.168,0.929413
93,17,6,0.21,0.867,0.168,0.738312
93,17,7,0.21,0.867,0.168,0.726074
93,17,8,0.21,0.867,0.168,0.762939
93,17,9,0.21,0.867,0.168,0.405792
93,17,10,0.21,0.867,0.168,0.653839
