learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
99,18,3,0.227,0.863,0.157,0.32611084,N/A,N/A,N/A,No Recommendation Request
99,18,4,0.227,0.863,0.157,0.844207764,N/A,N/A,N/A,No Recommendation Request
99,18,5,0.227,0.863,0.157,0.400817871,N/A,N/A,N/A,No Recommendation Request
99,18,6,0.227,0.863,0.157,0.838531494,N/A,N/A,N/A,No Recommendation Request
99,18,7,0.227,0.863,0.157,0.064483643,0.497314453,0.085113525,0,
99,18,8,0.227,0.863,0.157,0.96774292,N/A,N/A,N/A,No Recommendation Request
99,18,9,0.227,0.863,0.157,0.268554688,N/A,N/A,N/A,No Recommendation Request
99,18,10,0.227,0.863,0.157,0.596405029,N/A,N/A,N/A,No Recommendation Request
99,18,11,0.227,0.863,0.157,0.804901123,N/A,N/A,N/A,No Recommendation Request
99,18,12,0.227,0.863,0.157,0.063049316,0.9347229,N/A,N/A,No Recommendation Follow
99,18,13,0.227,0.863,0.157,0.035949707,0.748474121,0.384857178,N/A,No Rating Submission
99,18,14,0.227,0.863,0.157,0.218139648,0.803527832,0.796325684,N/A,No Rating Submission
99,18,15,0.227,0.863,0.157,0.10269165,0.589385986,0.498474121,N/A,No Rating Submission
99,18,16,0.227,0.863,0.157,0.775878906,N/A,N/A,N/A,No Recommendation Request
99,18,17,0.227,0.863,0.157,0.851776123,N/A,N/A,N/A,No Recommendation Request
100,18,0,0.197,0.911,0.154,0.47567749,N/A,N/A,N/A,No Recommendation Request
100,18,1,0.197,0.911,0.154,0.449005127,N/A,N/A,N/A,No Recommendation Request
100,18,2,0.197,0.911,0.154,0.541046143,N/A,N/A,N/A,No Recommendation Request
100,18,3,0.197,0.911,0.154,0.145843506,0.844512939,0.741851807,N/A,No Rating Submission
100,18,4,0.197,0.911,0.154,0.763519287,N/A,N/A,N/A,No Recommendation Request
100,18,5,0.197,0.911,0.154,0.796691895,N/A,N/A,N/A,No Recommendation Request
100,18,6,0.197,0.911,0.154,0.259490967,N/A,N/A,N/A,No Recommendation Request
100,18,7,0.197,0.911,0.154,0.251525879,N/A,N/A,N/A,No Recommendation Request
100,18,8,0.197,0.911,0.154,0.757354736,N/A,N/A,N/A,No Recommendation Request
100,18,9,0.197,0.911,0.154,0.557220459,N/A,N/A,N/A,No Recommendation Request
100,18,10,0.197,0.911,0.154,0.896636963,N/A,N/A,N/A,No Recommendation Request
100,18,11,0.197,0.911,0.154,0.901702881,N/A,N/A,N/A,No Recommendation Request
100,18,12,0.197,0.911,0.154,0.948181152,N/A,N/A,N/A,No Recommendation Request
100,18,13,0.197,0.911,0.154,0.287536621,N/A,N/A,N/A,No Recommendation Request
100,18,14,0.197,0.911,0.154,0.242889404,N/A,N/A,N/A,No Recommendation Request
100,18,15,0.197,0.911,0.154,0.579223633,N/A,N/A,N/A,No Recommendation Request
100,18,16,0.197,0.911,0.154,0.441253662,N/A,N/A,N/A,No Recommendation Request
100,18,17,0.197,0.911,0.154,0.66015625,N/A,N/A,N/A,No Recommendation Request
101,19,0,0.193,0.891,0.164,0.26574707,N/A,N/A,N/A,No Recommendation Request
101,19,1,0.193,0.891,0.164,0.745635986,N/A,N/A,N/A,No Recommendation Request
101,19,2,0.193,0.891,0.164,0.965301514,N/A,N/A,N/A,No Recommendation Request
101,19,3,0.193,0.891,0.164,0.904937744,N/A,N/A,N/A,No Recommendation Request
101,19,4,0.193,0.891,0.164,0.976287842,N/A,N/A,N/A,No Recommendation Request
101,19,5,0.193,0.891,0.164,0.886260986,N/A,N/A,N/A,No Recommendation Request
101,19,6,0.193,0.891,0.164,0.538482666,N/A,N/A,N/A,No Recommendation Request
101,19,7,0.193,0.891,0.164,0.422729492,N/A,N/A,N/A,No Recommendation Request
101,19,8,0.193,0.891,0.164,0.974731445,N/A,N/A,N/A,No Recommendation Request
101,19,9,0.193,0.891,0.164,0.2003479,N/A,N/A,N/A,No Recommendation Request
101,19,10,0.193,0.891,0.164,0.459716797,N/A,N/A,N/A,No Recommendation Request
101,19,11,0.193,0.891,0.164,0.078399658,0.281677246,0.063659668,2,
101,19,12,0.193,0.891,0.164,0.677215576,N/A,N/A,N/A,No Recommendation Request
101,19,13,0.193,0.891,0.164,0.700866699,N/A,N/A,N/A,No Recommendation Request
101,19,14,0.193,0.891,0.164,0.228088379,N/A,N/A,N/A,No Recommendation Request
101,19,15,0.193,0.891,0.164,0.923706055,N/A,N/A,N/A,No Recommendation Request
101,19,16,0.193,0.891,0.164,0.303894043,N/A,N/A,N/A,No Recommendation Request
101,19,17,0.193,0.891,0.164,0.13571167,0.403076172,0.068634033,2,
101,19,18,0.193,0.891,0.164,0.641845703,N/A,N/A,N/A,No Recommendation Request
102,6,0,0.24,0.882,0.152,0.755401611,N/A,N/A,N/A,No Recommendation Request
102,6,1,0.24,0.882,0.152,0.301483154,N/A,N/A,N/A,No Recommendation Request
102,6,2,0.24,0.882,0.152,0.351409912,N/A,N/A,N/A,No Recommendation Request
102,6,3,0.24,0.882,0.152,0.228210449,0.903320313,N/A,N/A,No Recommendation Follow
102,6,4,0.24,0.882,0.152,0.435028076,N/A,N/A,N/A,No Recommendation Request
102,6,5,0.24,0.882,0.152,0.141357422,0.923400879,N/A,N/A,No Recommendation Follow
103,5,0,0.211,0.871,0.176,0.001617432,0.995452881,N/A,N/A,No Recommendation Follow
103,5,1,0.211,0.871,0.176,0.910003662,N/A,N/A,N/A,No Recommendation Request
103,5,2,0.211,0.871,0.176,0.922973633,N/A,N/A,N/A,No Recommendation Request
103,5,3,0.211,0.871,0.176,0.024993896,0.360809326,0.77947998,N/A,No Rating Submission
103,5,4,0.211,0.871,0.176,0.031036377,0.438690186,0.482513428,N/A,No Rating Submission
104,12,0,0.207,0.881,0.165,0.688964844,N/A,N/A,N/A,No Recommendation Request
104,12,1,0.207,0.881,0.165,0.237823486,N/A,N/A,N/A,No Recommendation Request
104,12,2,0.207,0.881,0.165,0.576751709,N/A,N/A,N/A,No Recommendation Request
104,12,3,0.207,0.881,0.165,0.446472168,N/A,N/A,N/A,No Recommendation Request
104,12,4,0.207,0.881,0.165,0.362121582,N/A,N/A,N/A,No Recommendation Request
104,12,5,0.207,0.881,0.165,0.856079102,N/A,N/A,N/A,No Recommendation Request
104,12,6,0.207,0.881,0.165,0.487182617,N/A,N/A,N/A,No Recommendation Request
104,12,7,0.207,0.881,0.165,0.756286621,N/A,N/A,N/A,No Recommendation Request
104,12,8,0.207,0.881,0.165,0.081787109,0.620117188,0.094665527,3,
104,12,9,0.207,0.881,0.165,0.653045654,N/A,N/A,N/A,No Recommendation Request
104,12,10,0.207,0.881,0.165,0.277832031,N/A,N/A,N/A,No Recommendation Request
104,12,11,0.207,0.881,0.165,0.788818359,N/A,N/A,N/A,No Recommendation Request
105,8,0,0.208,0.866,0.146,0.278015137,N/A,N/A,N/A,No Recommendation Request
105,8,1,0.208,0.866,0.146,0.133911133,0.85647583,0.667358398,N/A,No Rating Submission
105,8,2,0.208,0.866,0.146,0.632659912,N/A,N/A,N/A,No Recommendation Request
105,8,3,0.208,0.866,0.146,0.707672119,N/A,N/A,N/A,No Recommendation Request
105,8,4,0.208,0.866,0.146,0.500427246,N/A,N/A,N/A,No Recommendation Request
105,8,5,0.208,0.866,0.146,0.251831055,N/A,N/A,N/A,No Recommendation Request
105,8,6,0.208,0.866,0.146,0.492828369,N/A,N/A,N/A,No Recommendation Request
105,8,7,0.208,0.866,0.146,0.014068604,0.804138184,0.033447266,1,
106,4,0,0.206,0.865,0.159,0.600799561,N/A,N/A,N/A,No Recommendation Request
106,4,1,0.206,0.865,0.159,0.396026611,N/A,N/A,N/A,No Recommendation Request
106,4,2,0.206,0.865,0.159,0.108154297,0.202575684,0.402923584,N/A,No Rating Submission
106,4,3,0.206,0.865,0.159,0.152740479,0.880462646,N/A,N/A,No Recommendation Follow
107,16,0,0.192,0.852,0.17,0.896270752,N/A,N/A,N/A,No Recommendation Request
107,16,1,0.192,0.852,0.17,0.895446777,N/A,N/A,N/A,No Recommendation Request
107,16,2,0.192,0.852,0.17,0.989562988,N/A,N/A,N/A,No Recommendation Request
107,16,3,0.192,0.852,0.17,0.079467773,0.067749023,0.723297119,N/A,No Rating Submission
107,16,4,0.192,0.852,0.17,0.134887695,0.480651855,0.607879639,N/A,No Rating Submission
107,16,5,0.192,0.852,0.17,0.26675415,N/A,N/A,N/A,No Recommendation Request
107,16,6,0.192,0.852,0.17,0.682983398,N/A,N/A,N/A,No Recommendation Request
107,16,7,0.192,0.852,0.17,0.700042725,N/A,N/A,N/A,No Recommendation Request
107,16,8,0.192,0.852,0.17,0.341369629,N/A,N/A,N/A,No Recommendation Request
107,16,9,0.192,0.852,0.17,0.73248291,N/A,N/A,N/A,No Recommendation Request
107,16,10,0.192,0.852,0.17,0.163452148,0.457946777,0.44329834,N/A,No Rating Submission
107,16,11,0.192,0.852,0.17,0.841369629,N/A,N/A,N/A,No Recommendation Request
107,16,12,0.192,0.852,0.17,0.976501465,N/A,N/A,N/A,No Recommendation Request
107,16,13,0.192,0.852,0.17,0.0027771,0.048461914,0.686950684,N/A,No Rating Submission
107,16,14,0.192,0.852,0.17,0.42086792,N/A,N/A,N/A,No Recommendation Request
107,16,15,0.192,0.852,0.17,0.109191895,0.028411865,0.466217041,N/A,No Rating Submission
108,14,0,0.193,0.877,0.158,0.44543457,N/A,N/A,N/A,No Recommendation Request
108,14,1,0.193,0.877,0.158,0.87322998,N/A,N/A,N/A,No Recommendation Request
108,14,2,0.193,0.877,0.158,0.31036377,N/A,N/A,N/A,No Recommendation Request
108,14,3,0.193,0.877,0.158,0.235046387,N/A,N/A,N/A,No Recommendation Request
108,14,4,0.193,0.877,0.158,0.232421875,N/A,N/A,N/A,No Recommendation Request
108,14,5,0.193,0.877,0.158,0.974884033,N/A,N/A,N/A,No Recommendation Request
108,14,6,0.193,0.877,0.158,0.671539307,N/A,N/A,N/A,No Recommendation Request
108,14,7,0.193,0.877,0.158,0.15838623,0.971313477,N/A,N/A,No Recommendation Follow
108,14,8,0.193,0.877,0.158,0.31439209,N/A,N/A,N/A,No Recommendation Request
108,14,9,0.193,0.877,0.158,0.479187012,N/A,N/A,N/A,No Recommendation Request
108,14,10,0.193,0.877,0.158,0.188079834,0.353149414,0.054412842,1,
108,14,11,0.193,0.877,0.158,0.322601318,N/A,N/A,N/A,No Recommendation Request
108,14,12,0.193,0.877,0.158,0.693237305,N/A,N/A,N/A,No Recommendation Request
108,14,13,0.193,0.877,0.158,0.237060547,N/A,N/A,N/A,No Recommendation Request
109,16,0,0.231,0.872,0.162,0.908416748,N/A,N/A,N/A,No Recommendation Request
109,16,1,0.231,0.872,0.162,0.070495605,0.58416748,0.314941406,N/A,No Rating Submission
109,16,2,0.231,0.872,0.162,0.223632813,0.730285645,0.43572998,N/A,No Rating Submission
109,16,3,0.231,0.872,0.162,0.048828125,0.997314453,N/A,N/A,No Recommendation Follow
109,16,4,0.231,0.872,0.162,0.029632568,0.493438721,0.677825928,N/A,No Rating Submission
109,16,5,0.231,0.872,0.162,0.833496094,N/A,N/A,N/A,No Recommendation Request
109,16,6,0.231,0.872,0.162,0.607879639,N/A,N/A,N/A,No Recommendation Request
109,16,7,0.231,0.872,0.162,0.694580078,N/A,N/A,N/A,No Recommendation Request
109,16,8,0.231,0.872,0.162,0.542877197,N/A,N/A,N/A,No Recommendation Request
109,16,9,0.231,0.872,0.162,0.832611084,N/A,N/A,N/A,No Recommendation Request
109,16,10,0.231,0.872,0.162,0.971466064,N/A,N/A,N/A,No Recommendation Request
109,16,11,0.231,0.872,0.162,0.738677979,N/A,N/A,N/A,No Recommendation Request
109,16,12,0.231,0.872,0.162,0.492095947,N/A,N/A,N/A,No Recommendation Request
109,16,13,0.231,0.872,0.162,0.027160645,0.900909424,N/A,N/A,No Recommendation Follow
109,16,14,0.231,0.872,0.162,0.695373535,N/A,N/A,N/A,No Recommendation Request
109,16,15,0.231,0.872,0.162,0.648834229,N/A,N/A,N/A,No Recommendation Request
110,13,0,0.223,0.855,0.177,0.456604004,N/A,N/A,N/A,No Recommendation Request
110,13,1,0.223,0.855,0.177,0.033996582,0.331207275,0.151824951,2,
110,13,2,0.223,0.855,0.177,0.94631958,N/A,N/A,N/A,No Recommendation Request
110,13,3,0.223,0.855,0.177,0.323730469,N/A,N/A,N/A,No Recommendation Request
110,13,4,0.223,0.855,0.177,0.988189697,N/A,N/A,N/A,No Recommendation Request
110,13,5,0.223,0.855,0.177,0.835540771,N/A,N/A,N/A,No Recommendation Request
110,13,6,0.223,0.855,0.177,0.958282471,N/A,N/A,N/A,No Recommendation Request
110,13,7,0.223,0.855,0.177,0.162750244,0.7159729,0.43927002,N/A,No Rating Submission
110,13,8,0.223,0.855,0.177,0.255950928,N/A,N/A,N/A,No Recommendation Request
110,13,9,0.223,0.855,0.177,0.479095459,N/A,N/A,N/A,No Recommendation Request
110,13,10,0.223,0.855,0.177,0.089324951,0.973327637,N/A,N/A,No Recommendation Follow
110,13,11,0.223,0.855,0.177,0.129333496,0.011505127,0.889770508,N/A,No Rating Submission
110,13,12,0.223,0.855,0.177,0.621032715,N/A,N/A,N/A,No Recommendation Request
111,6,0,0.214,0.883,0.165,0.063995361,0.092834473,0.424133301,N/A,No Rating Submission
111,6,1,0.214,0.883,0.165,0.638305664,N/A,N/A,N/A,No Recommendation Request
111,6,2,0.214,0.883,0.165,0.462432861,N/A,N/A,N/A,No Recommendation Request
111,6,3,0.214,0.883,0.165,0.680908203,N/A,N/A,N/A,No Recommendation Request
111,6,4,0.214,0.883,0.165,0.301727295,N/A,N/A,N/A,No Recommendation Request
111,6,5,0.214,0.883,0.165,0.407928467,N/A,N/A,N/A,No Recommendation Request
112,4,0,0.234,0.856,0.175,0.622894287,N/A,N/A,N/A,No Recommendation Request
112,4,1,0.234,0.856,0.175,0.750427246,N/A,N/A,N/A,No Recommendation Request
112,4,2,0.234,0.856,0.175,0.530426025,N/A,N/A,N/A,No Recommendation Request
112,4,3,0.234,0.856,0.175,0.091491699,0.694458008,0.177337646,N/A,No Rating Submission
113,10,0,0.21,0.878,0.154,0.05947876,0.401306152,0.649475098,N/A,No Rating Submission
113,10,1,0.21,0.878,0.154,0.296295166,N/A,N/A,N/A,No Recommendation Request
113,10,2,0.21,0.878,0.154,0.066711426,0.23526001,0.506225586,N/A,No Rating Submission
113,10,3,0.21,0.878,0.154,0.476623535,N/A,N/A,N/A,No Recommendation Request
113,10,4,0.21,0.878,0.154,0.208984375,0.636169434,0.012359619,2,
113,10,5,0.21,0.878,0.154,0.323303223,N/A,N/A,N/A,No Recommendation Request
113,10,6,0.21,0.878,0.154,0.804382324,N/A,N/A,N/A,No Recommendation Request
113,10,7,0.21,0.878,0.154,0.114318848,0.307678223,0.79598999,N/A,No Rating Submission
113,10,8,0.21,0.878,0.154,0.503479004,N/A,N/A,N/A,No Recommendation Request
113,10,9,0.21,0.878,0.154,0.841522217,N/A,N/A,N/A,No Recommendation Request
114,23,0,0.199,0.88,0.162,0.8644104,N/A,N/A,N/A,No Recommendation Request
114,23,1,0.199,0.88,0.162,0.38671875,N/A,N/A,N/A,No Recommendation Request
114,23,2,0.199,0.88,0.162,0.325134277,N/A,N/A,N/A,No Recommendation Request
114,23,3,0.199,0.88,0.162,0.302215576,N/A,N/A,N/A,No Recommendation Request
114,23,4,0.199,0.88,0.162,0.424591064,N/A,N/A,N/A,No Recommendation Request
114,23,5,0.199,0.88,0.162,0.008605957,0.180664063,0.4112854,N/A,No Rating Submission
114,23,6,0.199,0.88,0.162,0.963378906,N/A,N/A,N/A,No Recommendation Request
114,23,7,0.199,0.88,0.162,0.266204834,N/A,N/A,N/A,No Recommendation Request
114,23,8,0.199,0.88,0.162,0.739990234,N/A,N/A,N/A,No Recommendation Request
114,23,9,0.199,0.88,0.162,0.987243652,N/A,N/A,N/A,No Recommendation Request
114,23,10,0.199,0.88,0.162,0.892425537,N/A,N/A,N/A,No Recommendation Request
114,23,11,0.199,0.88,0.162,0.392272949,N/A,N/A,N/A,No Recommendation Request
114,23,12,0.199,0.88,0.162,0.951782227,N/A,N/A,N/A,No Recommendation Request
114,23,13,0.199,0.88,0.162,0.534484863,N/A,N/A,N/A,No Recommendation Request
114,23,14,0.199,0.88,0.162,0.554534912,N/A,N/A,N/A,No Recommendation Request
114,23,15,0.199,0.88,0.162,0.715209961,N/A,N/A,N/A,No Recommendation Request
114,23,16,0.199,0.88,0.162,0.124542236,0.321899414,0.483886719,N/A,No Rating Submission
114,23,17,0.199,0.88,0.162,0.073852539,0.215270996,0.353820801,N/A,No Rating Submission
114,23,18,0.199,0.88,0.162,0.506347656,N/A,N/A,N/A,No Recommendation Request
114,23,19,0.199,0.88,0.162,0.008148193,0.584503174,0.39831543,N/A,No Rating Submission
114,23,20,0.199,0.88,0.162,0.719604492,N/A,N/A,N/A,No Recommendation Request
114,23,21,0.199,0.88,0.162,0.211883545,N/A,N/A,N/A,No Recommendation Request
114,23,22,0.199,0.88,0.162,0.779144287,N/A,N/A,N/A,No Recommendation Request
115,6,0,0.207,0.883,0.179,0.138336182,0.3175354,0.419281006,N/A,No Rating Submission
115,6,1,0.207,0.883,0.179,0.49621582,N/A,N/A,N/A,No Recommendation Request
115,6,2,0.207,0.883,0.179,0.390380859,N/A,N/A,N/A,No Recommendation Request
115,6,3,0.207,0.883,0.179,0.447174072,N/A,N/A,N/A,No Recommendation Request
115,6,4,0.207,0.883,0.179,0.779907227,N/A,N/A,N/A,No Recommendation Request
115,6,5,0.207,0.883,0.179,0.755279541,N/A,N/A,N/A,No Recommendation Request
116,10,0,0.209,0.867,0.146,0.339813232,N/A,N/A,N/A,No Recommendation Request
116,10,1,0.209,0.867,0.146,0.202789307,0.120819092,0.008239746,1,
116,10,2,0.209,0.867,0.146,0.081573486,0.906677246,N/A,N/A,No Recommendation Follow
116,10,3,0.209,0.867,0.146,0.890319824,N/A,N/A,N/A,No Recommendation Request
116,10,4,0.209,0.867,0.146,0.879241943,N/A,N/A,N/A,No Recommendation Request
116,10,5,0.209,0.867,0.146,0.444091797,N/A,N/A,N/A,No Recommendation Request
116,10,6,0.209,0.867,0.146,0.917205811,N/A,N/A,N/A,No Recommendation Request
116,10,7,0.209,0.867,0.146,0.972229004,N/A,N/A,N/A,No Recommendation Request
116,10,8,0.209,0.867,0.146,0.352020264,N/A,N/A,N/A,No Recommendation Request
116,10,9,0.209,0.867,0.146,0.004058838,0.543762207,0.616699219,N/A,No Rating Submission
117,5,0,0.229,0.881,0.173,0.163116455,0.555267334,0.278594971,N/A,No Rating Submission
117,5,1,0.229,0.881,0.173,0.459136963,N/A,N/A,N/A,No Recommendation Request
117,5,2,0.229,0.881,0.173,0.569091797,N/A,N/A,N/A,No Recommendation Request
117,5,3,0.229,0.881,0.173,0.083343506,0.821990967,0.550506592,N/A,No Rating Submission
117,5,4,0.229,0.881,0.173,0.965942383,N/A,N/A,N/A,No Recommendation Request
118,22,0,0.214,0.881,0.151,0.406005859,N/A,N/A,N/A,No Recommendation Request
118,22,1,0.214,0.881,0.151,0.520141602,N/A,N/A,N/A,No Recommendation Request
118,22,2,0.214,0.881,0.151,0.07019043,0.371337891,0.589355469,N/A,No Rating Submission
118,22,3,0.214,0.881,0.151,0.88192749,N/A,N/A,N/A,No Recommendation Request
118,22,4,0.214,0.881,0.151,0.357116699,N/A,N/A,N/A,No Recommendation Request
118,22,5,0.214,0.881,0.151,0.648681641,N/A,N/A,N/A,No Recommendation Request
118,22,6,0.214,0.881,0.151,0.363067627,N/A,N/A,N/A,No Recommendation Request
118,22,7,0.214,0.881,0.151,0.15133667,0.320892334,0.173034668,N/A,No Rating Submission
118,22,8,0.214,0.881,0.151,0.105438232,0.986480713,N/A,N/A,No Recommendation Follow
118,22,9,0.214,0.881,0.151,0.628326416,N/A,N/A,N/A,No Recommendation Request
118,22,10,0.214,0.881,0.151,0.572967529,N/A,N/A,N/A,No Recommendation Request
118,22,11,0.214,0.881,0.151,0.815551758,N/A,N/A,N/A,No Recommendation Request
118,22,12,0.214,0.881,0.151,0.384338379,N/A,N/A,N/A,No Recommendation Request
118,22,13,0.214,0.881,0.151,0.914489746,N/A,N/A,N/A,No Recommendation Request
118,22,14,0.214,0.881,0.151,0.598632813,N/A,N/A,N/A,No Recommendation Request
118,22,15,0.214,0.881,0.151,0.032409668,0.232086182,0.388458252,N/A,No Rating Submission
118,22,16,0.214,0.881,0.151,0.591827393,N/A,N/A,N/A,No Recommendation Request
118,22,17,0.214,0.881,0.151,0.96206665,N/A,N/A,N/A,No Recommendation Request
118,22,18,0.214,0.881,0.151,0.566009521,N/A,N/A,N/A,No Recommendation Request
118,22,19,0.214,0.881,0.151,0.101013184,0.406677246,0.753356934,N/A,No Rating Submission
118,22,20,0.214,0.881,0.151,0.380187988,N/A,N/A,N/A,No Recommendation Request
118,22,21,0.214,0.881,0.151,0.683868408,N/A,N/A,N/A,No Recommendation Request
119,9,0,0.236,0.884,0.163,0.400299072,N/A,N/A,N/A,No Recommendation Request
119,9,1,0.236,0.884,0.163,0.322570801,N/A,N/A,N/A,No Recommendation Request
119,9,2,0.236,0.884,0.163,0.550933838,N/A,N/A,N/A,No Recommendation Request
119,9,3,0.236,0.884,0.163,0.555328369,N/A,N/A,N/A,No Recommendation Request
119,9,4,0.236,0.884,0.163,0.048553467,0.758178711,0.992034912,N/A,No Rating Submission
119,9,5,0.236,0.884,0.163,0.597503662,N/A,N/A,N/A,No Recommendation Request
119,9,6,0.236,0.884,0.163,0.250854492,N/A,N/A,N/A,No Recommendation Request
119,9,7,0.236,0.884,0.163,0.9324646,N/A,N/A,N/A,No Recommendation Request
119,9,8,0.236,0.884,0.163,0.726470947,N/A,N/A,N/A,No Recommendation Request
120,14,0,0.211,0.859,0.174,0.903381348,N/A,N/A,N/A,No Recommendation Request
120,14,1,0.211,0.859,0.174,0.255340576,N/A,N/A,N/A,No Recommendation Request
120,14,2,0.211,0.859,0.174,0.621643066,N/A,N/A,N/A,No Recommendation Request
120,14,3,0.211,0.859,0.174,0.24105835,N/A,N/A,N/A,No Recommendation Request
120,14,4,0.211,0.859,0.174,0.133148193,0.007354736,0.237976074,N/A,No Rating Submission
120,14,5,0.211,0.859,0.174,0.412506104,N/A,N/A,N/A,No Recommendation Request
120,14,6,0.211,0.859,0.174,0.513153076,N/A,N/A,N/A,No Recommendation Request
120,14,7,0.211,0.859,0.174,0.490447998,N/A,N/A,N/A,No Recommendation Request
120,14,8,0.211,0.859,0.174,0.867858887,N/A,N/A,N/A,No Recommendation Request
120,14,9,0.211,0.859,0.174,0.34362793,N/A,N/A,N/A,No Recommendation Request
120,14,10,0.211,0.859,0.174,0.876525879,N/A,N/A,N/A,No Recommendation Request
120,14,11,0.211,0.859,0.174,0.231292725,N/A,N/A,N/A,No Recommendation Request
120,14,12,0.211,0.859,0.174,0.335906982,N/A,N/A,N/A,No Recommendation Request
120,14,13,0.211,0.859,0.174,0.471343994,N/A,N/A,N/A,No Recommendation Request
121,22,0,0.194,0.843,0.17,0.012512207,0.023834229,0.272613525,N/A,No Rating Submission
121,22,1,0.194,0.843,0.17,0.20111084,N/A,N/A,N/A,No Recommendation Request
121,22,2,0.194,0.843,0.17,0.584625244,N/A,N/A,N/A,No Recommendation Request
121,22,3,0.194,0.843,0.17,0.155548096,0.829956055,0.264343262,N/A,No Rating Submission
121,22,4,0.194,0.843,0.17,0.247619629,N/A,N/A,N/A,No Recommendation Request
121,22,5,0.194,0.843,0.17,0.963256836,N/A,N/A,N/A,No Recommendation Request
121,22,6,0.194,0.843,0.17,0.234558105,N/A,N/A,N/A,No Recommendation Request
121,22,7,0.194,0.843,0.17,0.300170898,N/A,N/A,N/A,No Recommendation Request
121,22,8,0.194,0.843,0.17,0.590148926,N/A,N/A,N/A,No Recommendation Request
121,22,9,0.194,0.843,0.17,0.44039917,N/A,N/A,N/A,No Recommendation Request
121,22,10,0.194,0.843,0.17,0.77456665,N/A,N/A,N/A,No Recommendation Request
121,22,11,0.194,0.843,0.17,0.335235596,N/A,N/A,N/A,No Recommendation Request
121,22,12,0.194,0.843,0.17,0.27911377,N/A,N/A,N/A,No Recommendation Request
121,22,13,0.194,0.843,0.17,0.149902344,0.194824219,0.22744751,N/A,No Rating Submission
121,22,14,0.194,0.843,0.17,0.254608154,N/A,N/A,N/A,No Recommendation Request
121,22,15,0.194,0.843,0.17,0.397857666,N/A,N/A,N/A,No Recommendation Request
121,22,16,0.194,0.843,0.17,0.089752197,0.008605957,0.57043457,N/A,No Rating Submission
121,22,17,0.194,0.843,0.17,0.624237061,N/A,N/A,N/A,No Recommendation Request
121,22,18,0.194,0.843,0.17,0.212097168,N/A,N/A,N/A,No Recommendation Request
121,22,19,0.194,0.843,0.17,0.881317139,N/A,N/A,N/A,No Recommendation Request
121,22,20,0.194,0.843,0.17,0.511688232,N/A,N/A,N/A,No Recommendation Request
121,22,21,0.194,0.843,0.17,0.843780518,N/A,N/A,N/A,No Recommendation Request
122,13,0,0.211,0.87,0.17,0.815887451,N/A,N/A,N/A,No Recommendation Request
122,13,1,0.211,0.87,0.17,0.14730835,0.231658936,0.386962891,N/A,No Rating Submission
122,13,2,0.211,0.87,0.17,0.681335449,N/A,N/A,N/A,No Recommendation Request
122,13,3,0.211,0.87,0.17,0.287231445,N/A,N/A,N/A,No Recommendation Request
122,13,4,0.211,0.87,0.17,0.046630859,0.044403076,0.377716064,N/A,No Rating Submission
122,13,5,0.211,0.87,0.17,0.936676025,N/A,N/A,N/A,No Recommendation Request
122,13,6,0.211,0.87,0.17,0.917877197,N/A,N/A,N/A,No Recommendation Request
122,13,7,0.211,0.87,0.17,0.382110596,N/A,N/A,N/A,No Recommendation Request
122,13,8,0.211,0.87,0.17,0.440002441,N/A,N/A,N/A,No Recommendation Request
122,13,9,0.211,0.87,0.17,0.53338623,N/A,N/A,N/A,No Recommendation Request
122,13,10,0.211,0.87,0.17,0.207214355,0.298736572,0.430511475,N/A,No Rating Submission
122,13,11,0.211,0.87,0.17,0.946563721,N/A,N/A,N/A,No Recommendation Request
122,13,12,0.211,0.87,0.17,0.610351563,N/A,N/A,N/A,No Recommendation Request
123,8,0,0.198,0.873,0.186,0.351043701,N/A,N/A,N/A,No Recommendation Request
123,8,1,0.198,0.873,0.186,0.028442383,0.338500977,0.221191406,N/A,No Rating Submission
123,8,2,0.198,0.873,0.186,0.418609619,N/A,N/A,N/A,No Recommendation Request
123,8,3,0.198,0.873,0.186,0.671630859,N/A,N/A,N/A,No Recommendation Request
123,8,4,0.198,0.873,0.186,0.715240479,N/A,N/A,N/A,No Recommendation Request
123,8,5,0.198,0.873,0.186,0.82989502,N/A,N/A,N/A,No Recommendation Request
123,8,6,0.198,0.873,0.186,0.936553955,N/A,N/A,N/A,No Recommendation Request
123,8,7,0.198,0.873,0.186,0.543304443,N/A,N/A,N/A,No Recommendation Request
124,3,0,0.198,0.876,0.152,0.442169189,N/A,N/A,N/A,No Recommendation Request
124,3,1,0.198,0.876,0.152,0.317810059,N/A,N/A,N/A,No Recommendation Request
124,3,2,0.198,0.876,0.152,0.626495361,N/A,N/A,N/A,No Recommendation Request
125,15,0,0.231,0.883,0.168,0.371307373,N/A,N/A,N/A,No Recommendation Request
125,15,1,0.231,0.883,0.168,0.843444824,N/A,N/A,N/A,No Recommendation Request
125,15,2,0.231,0.883,0.168,0.353912354,N/A,N/A,N/A,No Recommendation Request
125,15,3,0.231,0.883,0.168,0.216033936,0.413513184,0.586334229,N/A,No Rating Submission
125,15,4,0.231,0.883,0.168,0.739837646,N/A,N/A,N/A,No Recommendation Request
125,15,5,0.231,0.883,0.168,0.714355469,N/A,N/A,N/A,No Recommendation Request
