learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
66,17,4,0.211,0.857,0.171,0.754944
66,17,5,0.211,0.857,0.171,0.207184
66,17,5,0.211,0.857,0.171,0.469086
66,17,5,0.211,0.857,0.171,0.928131
66,17,6,0.211,0.857,0.171,0.275726
66,17,7,0.211,0.857,0.171,0.649658
66,17,8,0.211,0.857,0.171,0.162384
66,17,8,0.211,0.857,0.171,0.491119
66,17,8,0.211,0.857,0.171,0.550446
66,17,9,0.211,0.857,0.171,0.494446
66,17,10,0.211,0.857,0.171,0.240082
66,17,11,0.211,0.857,0.171,0.300842
66,17,12,0.211,0.857,0.171,0.047974
66,17,12,0.211,0.857,0.171,0.701569
66,17,12,0.211,0.857,0.171,0.381866
66,17,13,0.211,0.857,0.171,0.502411
66,17,14,0.211,0.857,0.171,0.104828
66,17,14,0.211,0.857,0.171,0.224487
66,17,14,0.211,0.857,0.171,0.39386
66,17,15,0.211,0.857,0.171,0.463715
66,17,16,0.211,0.857,0.171,0.395844
67,9,0,0.209,0.865,0.155,0.269562
67,9,1,0.209,0.865,0.155,0.76416
67,9,2,0.209,0.865,0.155,0.923523
67,9,3,0.209,0.865,0.155,0.105499
67,9,3,0.209,0.865,0.155,0.084808
67,9,3,0.209,0.865,0.155,0.701172
67,9,4,0.209,0.865,0.155,0.702026
67,9,5,0.209,0.865,0.155,0.230469
67,9,6,0.209,0.865,0.155,0.811188
67,9,7,0.209,0.865,0.155,0.062927
67,9,7,0.209,0.865,0.155,0.958893
67,9,8,0.209,0.865,0.155,0.653229
68,17,0,0.222,0.872,0.169,0.897675
68,17,1,0.222,0.872,0.169,0.554382
68,17,2,0.222,0.872,0.169,0.628448
68,17,3,0.222,0.872,0.169,0.560333
68,17,4,0.222,0.872,0.169,0.896118
68,17,5,0.222,0.872,0.169,0.500061
68,17,6,0.222,0.872,0.169,0.269928
68,17,7,0.222,0.872,0.169,0.432587
68,17,8,0.222,0.872,0.169,0.680756
68,17,9,0.222,0.872,0.169,0.177429
68,17,9,0.222,0.872,0.169,0.898804
68,17,10,0.222,0.872,0.169,0.358917
68,17,11,0.222,0.872,0.169,0.620697
68,17,12,0.222,0.872,0.169,0.610901
68,17,13,0.222,0.872,0.169,0.337524
68,17,14,0.222,0.872,0.169,0.900696
68,17,15,0.222,0.872,0.169,0.83786
68,17,16,0.222,0.872,0.169,0.298889
69,19,0,0.226,0.871,0.174,0.603455
69,19,1,0.226,0.871,0.174,0.648071
69,19,2,0.226,0.871,0.174,0.899353
69,19,3,0.226,0.871,0.174,0.282227
69,19,4,0.226,0.871,0.174,0.441193
69,19,5,0.226,0.871,0.174,0.172211
69,19,5,0.226,0.871,0.174,0.274628
69,19,5,0.226,0.871,0.174,0.627686
69,19,6,0.226,0.871,0.174,0.816589
69,19,7,0.226,0.871,0.174,0.228241
69,19,8,0.226,0.871,0.174,0.52243
69,19,9,0.226,0.871,0.174,0.871674
69,19,10,0.226,0.871,0.174,0.070038
69,19,10,0.226,0.871,0.174,0.375031
69,19,10,0.226,0.871,0.174,0.524719
69,19,11,0.226,0.871,0.174,0.849609
69,19,12,0.226,0.871,0.174,0.200714
69,19,12,0.226,0.871,0.174,0.959656
69,19,13,0.226,0.871,0.174,0.789978
69,19,14,0.226,0.871,0.174,0.587433
69,19,15,0.226,0.871,0.174,0.282715
69,19,16,0.226,0.871,0.174,0.582214
69,19,17,0.226,0.871,0.174,0.414215
69,19,18,0.226,0.871,0.174,0.444977
70,13,0,0.212,0.871,0.166,0.564301
70,13,1,0.212,0.871,0.166,0.714233
70,13,2,0.212,0.871,0.166,0.592346
70,13,3,0.212,0.871,0.166,0.744537
70,13,4,0.212,0.871,0.166,0.584717
70,13,5,0.212,0.871,0.166,0.083374
70,13,5,0.212,0.871,0.166,0.718475
70,13,5,0.212,0.871,0.166,0.581726
70,13,6,0.212,0.871,0.166,0.914124
70,13,7,0.212,0.871,0.166,0.555206
70,13,8,0.212,0.871,0.166,0.269012
70,13,9,0.212,0.871,0.166,0.714172
70,13,10,0.212,0.871,0.166,0.816956
70,13,11,0.212,0.871,0.166,0.947937
70,13,12,0.212,0.871,0.166,0.788513
71,20,0,0.189,0.874,0.161,0.002625
71,20,0,0.189,0.874,0.161,0.201874
71,20,0,0.189,0.874,0.161,0.790344
71,20,1,0.189,0.874,0.161,0.721924
71,20,2,0.189,0.874,0.161,0.874115
71,20,3,0.189,0.874,0.161,0.87265
71,20,4,0.189,0.874,0.161,0.191803
71,20,5,0.189,0.874,0.161,0.404236
71,20,6,0.189,0.874,0.161,0.616119
71,20,7,0.189,0.874,0.161,0.176971
71,20,7,0.189,0.874,0.161,0.481903
71,20,7,0.189,0.874,0.161,0.009979
71,20,7,0.189,0.874,0.161,0.215729
71,20,8,0.189,0.874,0.161,0.78656
71,20,9,0.189,0.874,0.161,0.240204
71,20,10,0.189,0.874,0.161,0.171417
71,20,10,0.189,0.874,0.161,0.110748
71,20,10,0.189,0.874,0.161,0.240387
71,20,11,0.189,0.874,0.161,0.564789
71,20,12,0.189,0.874,0.161,0.010223
71,20,12,0.189,0.874,0.161,0.128357
71,20,12,0.189,0.874,0.161,0.75946
71,20,13,0.189,0.874,0.161,0.533997
71,20,14,0.189,0.874,0.161,0.163513
71,20,14,0.189,0.874,0.161,0.848694
71,20,14,0.189,0.874,0.161,0.26001
71,20,15,0.189,0.874,0.161,0.302551
71,20,16,0.189,0.874,0.161,0.177704
71,20,16,0.189,0.874,0.161,0.030548
71,20,16,0.189,0.874,0.161,0.889648
71,20,17,0.189,0.874,0.161,0.428528
71,20,18,0.189,0.874,0.161,0.228821
71,20,19,0.189,0.874,0.161,0.128754
71,20,19,0.189,0.874,0.161,0.661041
71,20,19,0.189,0.874,0.161,0.502563
72,13,0,0.221,0.887,0.206,0.336731
72,13,1,0.221,0.887,0.206,0.590637
72,13,2,0.221,0.887,0.206,0.870026
72,13,3,0.221,0.887,0.206,0.662994
72,13,4,0.221,0.887,0.206,0.055939
72,13,4,0.221,0.887,0.206,0.318512
72,13,4,0.221,0.887,0.206,0.893677
72,13,5,0.221,0.887,0.206,0.152008
72,13,5,0.221,0.887,0.206,0.41803
72,13,5,0.221,0.887,0.206,0.908264
72,13,6,0.221,0.887,0.206,0.716705
72,13,7,0.221,0.887,0.206,0.32373
72,13,8,0.221,0.887,0.206,0.042358
72,13,8,0.221,0.887,0.206,0.220734
72,13,8,0.221,0.887,0.206,0.615082
72,13,9,0.221,0.887,0.206,0.524597
72,13,10,0.221,0.887,0.206,0.007324
72,13,10,0.221,0.887,0.206,0.421448
72,13,10,0.221,0.887,0.206,0.307617
72,13,11,0.221,0.887,0.206,0.814667
72,13,12,0.221,0.887,0.206,0.840881
73,18,0,0.207,0.879,0.131,0.454681
73,18,1,0.207,0.879,0.131,0.619812
73,18,2,0.207,0.879,0.131,0.322784
73,18,3,0.207,0.879,0.131,0.42334
73,18,4,0.207,0.879,0.131,0.918457
73,18,5,0.207,0.879,0.131,0.605957
73,18,6,0.207,0.879,0.131,0.05603
73,18,6,0.207,0.879,0.131,0.08078
73,18,6,0.207,0.879,0.131,0.884827
73,18,7,0.207,0.879,0.131,0.221771
73,18,8,0.207,0.879,0.131,0.201721
73,18,8,0.207,0.879,0.131,0.12085
73,18,8,0.207,0.879,0.131,0.71936
73,18,9,0.207,0.879,0.131,0.881226
73,18,10,0.207,0.879,0.131,0.763245
73,18,11,0.207,0.879,0.131,0.661102
73,18,12,0.207,0.879,0.131,0.777985
73,18,13,0.207,0.879,0.131,0.236877
73,18,14,0.207,0.879,0.131,0.509308
73,18,15,0.207,0.879,0.131,0.315674
73,18,16,0.207,0.879,0.131,0.06192
73,18,16,0.207,0.879,0.131,0.49234
73,18,16,0.207,0.879,0.131,0.011902
73,18,16,0.207,0.879,0.131,0.094482
73,18,17,0.207,0.879,0.131,0.766846
74,21,0,0.228,0.885,0.184,0.76416
74,21,1,0.228,0.885,0.184,0.257019
74,21,2,0.228,0.885,0.184,0.86911
74,21,3,0.228,0.885,0.184,0.582489
74,21,4,0.228,0.885,0.184,0.952118
74,21,5,0.228,0.885,0.184,0.593658
74,21,6,0.228,0.885,0.184,0.816559
74,21,7,0.228,0.885,0.184,0.182434
74,21,7,0.228,0.885,0.184,0.947723
74,21,8,0.228,0.885,0.184,0.642273
74,21,9,0.228,0.885,0.184,0.182922
74,21,9,0.228,0.885,0.184,0.73526
74,21,9,0.228,0.885,0.184,0.343048
74,21,10,0.228,0.885,0.184,0.424225
74,21,11,0.228,0.885,0.184,0.63501
74,21,12,0.228,0.885,0.184,0.961517
74,21,13,0.228,0.885,0.184,0.443451
74,21,14,0.228,0.885,0.184,0.458282
74,21,15,0.228,0.885,0.184,0.671967
74,21,16,0.228,0.885,0.184,0.215027
74,21,16,0.228,0.885,0.184,0.844269
74,21,16,0.228,0.885,0.184,0.770264
74,21,17,0.228,0.885,0.184,0.5578
74,21,18,0.228,0.885,0.184,0.795105
74,21,19,0.228,0.885,0.184,0.873627
74,21,20,0.228,0.885,0.184,0.545654
75,1,0,0.223,0.888,0.15,0.031219
75,1,0,0.223,0.888,0.15,0.902466
76,20,0,0.213,0.869,0.169,0.584717
76,20,1,0.213,0.869,0.169,0.379486
76,20,2,0.213,0.869,0.169,0.520477
76,20,3,0.213,0.869,0.169,0.462524
76,20,4,0.213,0.869,0.169,0.31485
76,20,5,0.213,0.869,0.169,0.894257
76,20,6,0.213,0.869,0.169,0.402527
76,20,7,0.213,0.869,0.169,0.105591
76,20,7,0.213,0.869,0.169,0.024506
76,20,7,0.213,0.869,0.169,0.462128
76,20,8,0.213,0.869,0.169,0.829285
76,20,9,0.213,0.869,0.169,0.217865
76,20,10,0.213,0.869,0.169,0.486542
76,20,11,0.213,0.869,0.169,0.908508
76,20,12,0.213,0.869,0.169,0.933502
76,20,13,0.213,0.869,0.169,0.783203
76,20,14,0.213,0.869,0.169,0.13382
76,20,14,0.213,0.869,0.169,0.302002
76,20,14,0.213,0.869,0.169,0.937042
76,20,15,0.213,0.869,0.169,0.722137
76,20,16,0.213,0.869,0.169,0.437775
76,20,17,0.213,0.869,0.169,0.864441
76,20,18,0.213,0.869,0.169,0.204346
76,20,18,0.213,0.869,0.169,0.20343
76,20,18,0.213,0.869,0.169,0.473724
76,20,19,0.213,0.869,0.169,0.156738
76,20,19,0.213,0.869,0.169,0.759338
76,20,19,0.213,0.869,0.169,0.301544
77,17,0,0.196,0.897,0.194,0.364716
77,17,1,0.196,0.897,0.194,0.641296
77,17,2,0.196,0.897,0.194,0.106476
77,17,2,0.196,0.897,0.194,0.039093
77,17,2,0.196,0.897,0.194,0.08844
77,17,2,0.196,0.897,0.194,0.870636
77,17,3,0.196,0.897,0.194,0.938629
77,17,4,0.196,0.897,0.194,0.71106
77,17,5,0.196,0.897,0.194,0.343475
77,17,6,0.196,0.897,0.194,0.471558
77,17,7,0.196,0.897,0.194,0.06955
77,17,7,0.196,0.897,0.194,0.377594
77,17,7,0.196,0.897,0.194,0.241608
77,17,8,0.196,0.897,0.194,0.66861
77,17,9,0.196,0.897,0.194,0.382538
77,17,10,0.196,0.897,0.194,0.734192
77,17,11,0.196,0.897,0.194,0.451508
77,17,12,0.196,0.897,0.194,0.201843
77,17,13,0.196,0.897,0.194,0.108582
77,17,13,0.196,0.897,0.194,0.985046
77,17,14,0.196,0.897,0.194,0.217377
77,17,15,0.196,0.897,0.194,0.740051
77,17,16,0.196,0.897,0.194,0.125183
77,17,16,0.196,0.897,0.194,0.889618
77,17,16,0.196,0.897,0.194,0.668762
78,20,0,0.219,0.868,0.184,0.02124
78,20,0,0.219,0.868,0.184,0.217743
78,20,0,0.219,0.868,0.184,0.301086
78,20,1,0.219,0.868,0.184,0.561676
78,20,2,0.219,0.868,0.184,0.517639
78,20,3,0.219,0.868,0.184,0.845428
78,20,4,0.219,0.868,0.184,0.154663
78,20,4,0.219,0.868,0.184,0.788116
78,20,4,0.219,0.868,0.184,0.023285
78,20,4,0.219,0.868,0.184,0.935822
78,20,5,0.219,0.868,0.184,0.942993
78,20,6,0.219,0.868,0.184,0.096619
78,20,6,0.219,0.868,0.184,0.529907
78,20,6,0.219,0.868,0.184,0.625641
78,20,7,0.219,0.868,0.184,0.709869
78,20,8,0.219,0.868,0.184,0.803436
78,20,9,0.219,0.868,0.184,0.643158
78,20,10,0.219,0.868,0.184,0.070984
78,20,10,0.219,0.868,0.184,0.148041
78,20,10,0.219,0.868,0.184,0.835785
78,20,11,0.219,0.868,0.184,0.035126
78,20,11,0.219,0.868,0.184,0.933228
78,20,12,0.219,0.868,0.184,0.185486
78,20,12,0.219,0.868,0.184,0.238495
78,20,12,0.219,0.868,0.184,0.110901
78,20,12,0.219,0.868,0.184,0.53244
78,20,13,0.219,0.868,0.184,0.421631
78,20,14,0.219,0.868,0.184,0.562103
78,20,15,0.219,0.868,0.184,0.653412
78,20,16,0.219,0.868,0.184,0.888824
78,20,17,0.219,0.868,0.184,0.552826
78,20,18,0.219,0.868,0.184,0.750366
78,20,19,0.219,0.868,0.184,0.33252
79,17,0,0.208,0.874,0.147,0.788452
79,17,1,0.208,0.874,0.147,0.128448
79,17,1,0.208,0.874,0.147,0.185577
79,17,1,0.208,0.874,0.147,0.944794
79,17,2,0.208,0.874,0.147,0.298096
79,17,3,0.208,0.874,0.147,0.795349
79,17,4,0.208,0.874,0.147,0.086945
79,17,4,0.208,0.874,0.147,0.301056
79,17,4,0.208,0.874,0.147,0.747223
79,17,5,0.208,0.874,0.147,0.845398
79,17,6,0.208,0.874,0.147,0.972351
79,17,7,0.208,0.874,0.147,0.161438
79,17,7,0.208,0.874,0.147,0.338196
79,17,7,0.208,0.874,0.147,0.505219
79,17,8,0.208,0.874,0.147,0.749939
79,17,9,0.208,0.874,0.147,0.280426
79,17,10,0.208,0.874,0.147,0.321136
79,17,11,0.208,0.874,0.147,0.497375
79,17,12,0.208,0.874,0.147,0.024017
79,17,12,0.208,0.874,0.147,0.705841
79,17,12,0.208,0.874,0.147,0.184998
79,17,13,0.208,0.874,0.147,0.884003
79,17,14,0.208,0.874,0.147,0.792206
79,17,15,0.208,0.874,0.147,0.102539
79,17,15,0.208,0.874,0.147,0.787048
79,17,15,0.208,0.874,0.147,0.893127
79,17,16,0.208,0.874,0.147,0.645355
80,7,0,0.21,0.89,0.171,0.409332
80,7,1,0.21,0.89,0.171,0.706879
80,7,2,0.21,0.89,0.171,0.303223
80,7,3,0.21,0.89,0.171,0.726105
80,7,4,0.21,0.89,0.171,0.248199
80,7,5,0.21,0.89,0.171,0.387421
80,7,6,0.21,0.89,0.171,0.014343
80,7,6,0.21,0.89,0.171,0.03186
80,7,6,0.21,0.89,0.171,0.667938
81,25,0,0.209,0.869,0.164,0.893433
81,25,1,0.209,0.869,0.164,0.523926
81,25,2,0.209,0.869,0.164,0.03653
81,25,2,0.209,0.869,0.164,0.832306
81,25,2,0.209,0.869,0.164,0.752777
81,25,3,0.209,0.869,0.164,0.393555
81,25,4,0.209,0.869,0.164,0.426331
81,25,5,0.209,0.869,0.164,0.71817
81,25,6,0.209,0.869,0.164,0.789459
81,25,7,0.209,0.869,0.164,0.477661
81,25,8,0.209,0.869,0.164,0.690338
81,25,9,0.209,0.869,0.164,0.45871
81,25,10,0.209,0.869,0.164,0.377472
81,25,11,0.209,0.869,0.164,0.197815
81,25,11,0.209,0.869,0.164,0.537384
81,25,11,0.209,0.869,0.164,0.183868
81,25,12,0.209,0.869,0.164,0.041962
81,25,12,0.209,0.869,0.164,0.575836
81,25,12,0.209,0.869,0.164,0.766571
81,25,13,0.209,0.869,0.164,0.305817
81,25,14,0.209,0.869,0.164,0.925995
81,25,15,0.209,0.869,0.164,0.623932
81,25,16,0.209,0.869,0.164,0.684875
81,25,17,0.209,0.869,0.164,0.854431
81,25,18,0.209,0.869,0.164,0.731354
81,25,19,0.209,0.869,0.164,0.314056
81,25,20,0.209,0.869,0.164,0.579742
81,25,21,0.209,0.869,0.164,0.217834
81,25,22,0.209,0.869,0.164,0.670227
81,25,23,0.209,0.869,0.164,0.405579
81,25,24,0.209,0.869,0.164,0.403259
82,16,0,0.223,0.881,0.145,0.024109
82,16,0,0.223,0.881,0.145,0.285248
82,16,0,0.223,0.881,0.145,0.427917
82,16,1,0.223,0.881,0.145,0.322876
82,16,2,0.223,0.881,0.145,0.712524
82,16,3,0.223,0.881,0.145,0.483459
82,16,4,0.223,0.881,0.145,0.206757
82,16,4,0.223,0.881,0.145,0.143311
82,16,4,0.223,0.881,0.145,0.049164
82,16,4,0.223,0.881,0.145,0.005463
82,16,5,0.223,0.881,0.145,0.325195
82,16,6,0.223,0.881,0.145,0.641418
82,16,7,0.223,0.881,0.145,0.832245
82,16,8,0.223,0.881,0.145,0.340576
82,16,9,0.223,0.881,0.145,0.133087
82,16,9,0.223,0.881,0.145,0.798645
82,16,9,0.223,0.881,0.145,0.830597
82,16,10,0.223,0.881,0.145,0.258057
82,16,11,0.223,0.881,0.145,0.744141
82,16,12,0.223,0.881,0.145,0.025818
82,16,12,0.223,0.881,0.145,0.696045
82,16,12,0.223,0.881,0.145,0.931274
82,16,13,0.223,0.881,0.145,0.271637
82,16,14,0.223,0.881,0.145,0.677032
82,16,15,0.223,0.881,0.145,0.052429
82,16,15,0.223,0.881,0.145,0.408051
82,16,15,0.223,0.881,0.145,0.672943
83,18,0,0.218,0.895,0.171,0.68988
83,18,1,0.218,0.895,0.171,0.725861
83,18,2,0.218,0.895,0.171,0.005066
83,18,2,0.218,0.895,0.171,0.893555
83,18,2,0.218,0.895,0.171,0.448395
83,18,3,0.218,0.895,0.171,0.331146
83,18,4,0.218,0.895,0.171,0.410919
83,18,5,0.218,0.895,0.171,0.013885
83,18,5,0.218,0.895,0.171,0.640472
83,18,5,0.218,0.895,0.171,0.033325
83,18,5,0.218,0.895,0.171,0.366974
83,18,6,0.218,0.895,0.171,0.767212
83,18,7,0.218,0.895,0.171,0.61264
83,18,8,0.218,0.895,0.171,0.821594
83,18,9,0.218,0.895,0.171,0.6138
83,18,10,0.218,0.895,0.171,0.899963
83,18,11,0.218,0.895,0.171,0.581726
83,18,12,0.218,0.895,0.171,0.551636
83,18,13,0.218,0.895,0.171,0.717163
83,18,14,0.218,0.895,0.171,0.521606
83,18,15,0.218,0.895,0.171,0.244232
83,18,16,0.218,0.895,0.171,0.353455
83,18,17,0.218,0.895,0.171,0.464417
84,8,0,0.214,0.872,0.148,0.255066
84,8,1,0.214,0.872,0.148,0.110321
84,8,1,0.214,0.872,0.148,0.195465
84,8,1,0.214,0.872,0.148,0.54538
84,8,2,0.214,0.872,0.148,0.785492
84,8,3,0.214,0.872,0.148,0.986267
84,8,4,0.214,0.872,0.148,0.89328
84,8,5,0.214,0.872,0.148,0.965149
84,8,6,0.214,0.872,0.148,0.630768
84,8,7,0.214,0.872,0.148,0.655029
85,19,0,0.235,0.869,0.166,0.468414
85,19,1,0.235,0.869,0.166,0.412018
85,19,2,0.235,0.869,0.166,0.806183
85,19,3,0.235,0.869,0.166,0.948761
85,19,4,0.235,0.869,0.166,0.147125
85,19,4,0.235,0.869,0.166,0.952393
85,19,5,0.235,0.869,0.166,0.166321
85,19,5,0.235,0.869,0.166,0.847473
85,19,5,0.235,0.869,0.166,0.862701
85,19,6,0.235,0.869,0.166,0.201111
85,19,6,0.235,0.869,0.166,0.304138
85,19,6,0.235,0.869,0.166,0.267639
85,19,7,0.235,0.869,0.166,0.044464
85,19,7,0.235,0.869,0.166,0.641327
85,19,7,0.235,0.869,0.166,0.6828
85,19,8,0.235,0.869,0.166,0.695526
85,19,9,0.235,0.869,0.166,0.689148
85,19,10,0.235,0.869,0.166,0.221741
85,19,10,0.235,0.869,0.166,0.053864
85,19,10,0.235,0.869,0.166,0.132538
85,19,11,0.235,0.869,0.166,0.297729
85,19,12,0.235,0.869,0.166,0.107635
85,19,12,0.235,0.869,0.166,0.127045
85,19,12,0.235,0.869,0.166,0.217041
85,19,13,0.235,0.869,0.166,0.443054
85,19,14,0.235,0.869,0.166,0.779083
85,19,15,0.235,0.869,0.166,0.390472
85,19,16,0.235,0.869,0.166,0.698456
85,19,17,0.235,0.869,0.166,0.077209
85,19,17,0.235,0.869,0.166,0.145081
85,19,17,0.235,0.869,0.166,0.874756
85,19,18,0.235,0.869,0.166,0.622406
86,11,0,0.209,0.879,0.16,0.832092
86,11,1,0.209,0.879,0.16,0.674377
86,11,2,0.209,0.879,0.16,0.17514
86,11,2,0.209,0.879,0.16,0.552307
86,11,2,0.209,0.879,0.16,0.253235
86,11,3,0.209,0.879,0.16,0.832275
86,11,4,0.209,0.879,0.16,0.099579
86,11,4,0.209,0.879,0.16,0.599701
86,11,4,0.209,0.879,0.16,0.968994
86,11,5,0.209,0.879,0.16,0.909821
86,11,6,0.209,0.879,0.16,0.563934
86,11,7,0.209,0.879,0.16,0.044891
86,11,7,0.209,0.879,0.16,0.189819
86,11,7,0.209,0.879,0.16,0.847015
86,11,8,0.209,0.879,0.16,0.991852
86,11,9,0.209,0.879,0.16,0.49234
86,11,10,0.209,0.879,0.16,0.63147
87,7,0,0.208,0.852,0.142,0.286621
87,7,1,0.208,0.852,0.142,0.330261
87,7,2,0.208,0.852,0.142,0.395477
87,7,3,0.208,0.852,0.142,0.552765
87,7,4,0.208,0.852,0.142,0.491028
87,7,5,0.208,0.852,0.142,0.49408
87,7,6,0.208,0.852,0.142,0.95401
88,5,0,0.204,0.865,0.171,0.338989
88,5,1,0.204,0.865,0.171,0.261475
88,5,2,0.204,0.865,0.171,0.18335
88,5,2,0.204,0.865,0.171,0.002289
88,5,2,0.204,0.865,0.171,0.605225
88,5,3,0.204,0.865,0.171,0.563599
88,5,4,0.204,0.865,0.171,0.265686
89,12,0,0.221,0.874,0.175,0.929535
89,12,1,0.221,0.874,0.175,0.672668
89,12,2,0.221,0.874,0.175,0.325897
89,12,3,0.221,0.874,0.175,0.280975
89,12,4,0.221,0.874,0.175,0.975067
89,12,5,0.221,0.874,0.175,0.653717
89,12,6,0.221,0.874,0.175,0.425171
89,12,7,0.221,0.874,0.175,0.914429
89,12,8,0.221,0.874,0.175,0.276062
89,12,9,0.221,0.874,0.175,0.451355
89,12,10,0.221,0.874,0.175,0.817474
89,12,11,0.221,0.874,0.175,0.574432
90,22,0,0.231,0.886,0.161,0.894196
90,22,1,0.231,0.886,0.161,0.43869
90,22,2,0.231,0.886,0.161,0.569916
90,22,3,0.231,0.886,0.161,0.63147
90,22,4,0.231,0.886,0.161,0.859833
90,22,5,0.231,0.886,0.161,0.519257
90,22,6,0.231,0.886,0.161,0.896576
90,22,7,0.231,0.886,0.161,0.239746
90,22,8,0.231,0.886,0.161,0.307129
90,22,9,0.231,0.886,0.161,0.630341
90,22,10,0.231,0.886,0.161,0.092926
90,22,10,0.231,0.886,0.161,0.393982
90,22,10,0.231,0.886,0.161,0.64209
90,22,11,0.231,0.886,0.161,0.095886
90,22,11,0.231,0.886,0.161,0.808929
90,22,11,0.231,0.886,0.161,0.403839
90,22,12,0.231,0.886,0.161,0.393311
90,22,13,0.231,0.886,0.161,0.994843
90,22,14,0.231,0.886,0.161,0.652954
90,22,15,0.231,0.886,0.161,0.822052
90,22,16,0.231,0.886,0.161,0.4263
90,22,17,0.231,0.886,0.161,0.216095
90,22,17,0.231,0.886,0.161,0.020172
90,22,17,0.231,0.886,0.161,0.562225
90,22,18,0.231,0.886,0.161,0.864502
90,22,19,0.231,0.886,0.161,0.773865
90,22,20,0.231,0.886,0.161,0.562531
90,22,21,0.231,0.886,0.161,0.670746
91,3,0,0.202,0.896,0.169,0.897003
91,3,1,0.202,0.896,0.169,0.281281
91,3,2,0.202,0.896,0.169,0.559326
92,5,0,0.223,0.879,0.165,0.936432
92,5,1,0.223,0.879,0.165,0.960876
92,5,2,0.223,0.879,0.165,0.109314
92,5,2,0.223,0.879,0.165,0.802185
92,5,2,0.223,0.879,0.165,0.685883
92,5,3,0.223,0.879,0.165,0.103088
92,5,3,0.223,0.879,0.165,0.006317
92,5,3,0.223,0.879,0.165,0.04599
92,5,3,0.223,0.879,0.165,0.564056
92,5,4,0.223,0.879,0.165,0.210815
92,5,4,0.223,0.879,0.165,0.749268
92,5,4,0.223,0.879,0.165,0.033539
93,17,0,0.21,0.867,0.168,0.887329
93,17,1,0.21,0.867,0.168,0.837219
93,17,2,0.21,0.867,0.168,0.793915
93,17,3,0.21,0.867,0.168,0.034393
93,17,3,0.21,0.867,0.168,0.649963
93,17,3,0.21,0.867,0.168,0.546692
93,17,4,0.21,0.867,0.168,0.313446
93,17,5,0.21,0.867,0.168,0.710236
93,17,6,0.21,0.867,0.168,0.449097
93,17,7,0.21,0.867,0.168,0.49054
93,17,8,0.21,0.867,0.168,0.80835
93,17,9,0.21,0.867,0.168,0.952942
93,17,10,0.21,0.867,0.168,0.555206
93,17,11,0.21,0.867,0.168,0.852997
93,17,12,0.21,0.867,0.168,0.89917
93,17,13,0.21,0.867,0.168,0.781616
93,17,14,0.21,0.867,0.168,0.911957
93,17,15,0.21,0.867,0.168,0.225586
93,17,16,0.21,0.867,0.168,0.994232
94,21,0,0.209,0.886,0.142,0.161957
94,21,0,0.209,0.886,0.142,0.133148
94,21,0,0.209,0.886,0.142,0.964539
94,21,1,0.209,0.886,0.142,0.19812
94,21,1,0.209,0.886,0.142,0.716736
94,21,1,0.209,0.886,0.142,0.30127
94,21,2,0.209,0.886,0.142,0.26178
94,21,3,0.209,0.886,0.142,0.222656
94,21,4,0.209,0.886,0.142,0.736145
94,21,5,0.209,0.886,0.142,0.104889
94,21,5,0.209,0.886,0.142,0.197144
94,21,5,0.209,0.886,0.142,0.432007
94,21,6,0.209,0.886,0.142,0.908478
94,21,7,0.209,0.886,0.142,0.251587
94,21,8,0.209,0.886,0.142,0.706482
94,21,9,0.209,0.886,0.142,0.97525
94,21,10,0.209,0.886,0.142,0.584778
94,21,11,0.209,0.886,0.142,0.123413
94,21,11,0.209,0.886,0.142,0.669464
94,21,11,0.209,0.886,0.142,0.866302
94,21,12,0.209,0.886,0.142,0.969055
94,21,13,0.209,0.886,0.142,0.909546
94,21,14,0.209,0.886,0.142,0.300354
94,21,15,0.209,0.886,0.142,0.5914
94,21,16,0.209,0.886,0.142,0.848785
94,21,17,0.209,0.886,0.142,0.23114
94,21,18,0.209,0.886,0.142,0.06842
94,21,18,0.209,0.886,0.142,0.766937
94,21,18,0.209,0.886,0.142,0.861877
94,21,19,0.209,0.886,0.142,0.555847
94,21,20,0.209,0.886,0.142,0.666229
95,21,0,0.211,0.863,0.16,0.825958
95,21,1,0.211,0.863,0.16,0.884125
95,21,2,0.211,0.863,0.16,0.272552
95,21,3,0.211,0.863,0.16,0.929138
95,21,4,0.211,0.863,0.16,0.765076
95,21,5,0.211,0.863,0.16,0.009918
95,21,5,0.211,0.863,0.16,0.631409
95,21,5,0.211,0.863,0.16,0.35672
95,21,6,0.211,0.863,0.16,0.002167
95,21,6,0.211,0.863,0.16,0.527924
95,21,6,0.211,0.863,0.16,0.216461
95,21,7,0.211,0.863,0.16,0.274475
95,21,8,0.211,0.863,0.16,0.584442
95,21,9,0.211,0.863,0.16,0.381226
95,21,10,0.211,0.863,0.16,0.721191
95,21,11,0.211,0.863,0.16,0.933685
95,21,12,0.211,0.863,0.16,0.413422
95,21,13,0.211,0.863,0.16,0.670807
95,21,14,0.211,0.863,0.16,0.983643
95,21,15,0.211,0.863,0.16,0.265442
95,21,16,0.211,0.863,0.16,0.040924
95,21,16,0.211,0.863,0.16,0.49115
95,21,16,0.211,0.863,0.16,0.94223
95,21,17,0.211,0.863,0.16,0.708466
95,21,18,0.211,0.863,0.16,0.607178
95,21,19,0.211,0.863,0.16,0.511841
95,21,20,0.211,0.863,0.16,0.725983
