learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
96,1,0,0.219,0.878,0.149,0.093261719,0.543945313,0.65234375,N/A,No Rating Submission
97,15,0,0.208,0.878,0.157,0.634613037,N/A,N/A,N/A,No Recommendation Request
97,15,1,0.208,0.878,0.157,0.15032959,0.036956787,0.942077637,N/A,No Rating Submission
97,15,2,0.208,0.878,0.157,0.171722412,0.420410156,0.57144165,N/A,No Rating Submission
97,15,3,0.208,0.878,0.157,0.722229004,N/A,N/A,N/A,No Recommendation Request
97,15,4,0.208,0.878,0.157,0.395050049,N/A,N/A,N/A,No Recommendation Request
97,15,5,0.208,0.878,0.157,0.845245361,N/A,N/A,N/A,No Recommendation Request
97,15,6,0.208,0.878,0.157,0.939025879,N/A,N/A,N/A,No Recommendation Request
97,15,7,0.208,0.878,0.157,0.913085938,N/A,N/A,N/A,No Recommendation Request
97,15,8,0.208,0.878,0.157,0.811737061,N/A,N/A,N/A,No Recommendation Request
97,15,9,0.208,0.878,0.157,0.24987793,N/A,N/A,N/A,No Recommendation Request
97,15,10,0.208,0.878,0.157,0.704284668,N/A,N/A,N/A,No Recommendation Request
97,15,11,0.208,0.878,0.157,0.602020264,N/A,N/A,N/A,No Recommendation Request
97,15,12,0.208,0.878,0.157,0.037017822,0.647583008,0.867218018,N/A,No Rating Submission
97,15,13,0.208,0.878,0.157,0.194244385,0.62197876,0.788452148,N/A,No Rating Submission
97,15,14,0.208,0.878,0.157,0.012939453,0.119262695,0.980316162,N/A,No Rating Submission
98,13,0,0.224,0.865,0.152,0.937438965,N/A,N/A,N/A,No Recommendation Request
98,13,1,0.224,0.865,0.152,0.468994141,N/A,N/A,N/A,No Recommendation Request
98,13,2,0.224,0.865,0.152,0.397491455,N/A,N/A,N/A,No Recommendation Request
98,13,3,0.224,0.865,0.152,0.506988525,N/A,N/A,N/A,No Recommendation Request
98,13,4,0.224,0.865,0.152,0.015167236,0.892822266,N/A,N/A,No Recommendation Follow
98,13,5,0.224,0.865,0.152,0.617218018,N/A,N/A,N/A,No Recommendation Request
98,13,6,0.224,0.865,0.152,0.811828613,N/A,N/A,N/A,No Recommendation Request
98,13,7,0.224,0.865,0.152,0.438018799,N/A,N/A,N/A,No Recommendation Request
98,13,8,0.224,0.865,0.152,0.280487061,N/A,N/A,N/A,No Recommendation Request
98,13,9,0.224,0.865,0.152,0.443908691,N/A,N/A,N/A,No Recommendation Request
98,13,10,0.224,0.865,0.152,0.633850098,N/A,N/A,N/A,No Recommendation Request
98,13,11,0.224,0.865,0.152,0.669494629,N/A,N/A,N/A,No Recommendation Request
98,13,12,0.224,0.865,0.152,0.366333008,N/A,N/A,N/A,No Recommendation Request
99,18,0,0.227,0.863,0.157,0.961791992,N/A,N/A,N/A,No Recommendation Request
99,18,1,0.227,0.863,0.157,0.149536133,0.390258789,0.963775635,N/A,No Rating Submission
99,18,2,0.227,0.863,0.157,0.919952393,N/A,N/A,N/A,No Recommendation Request
99,18,3,0.227,0.863,0.157,0.011932373,0.62298584,0.433654785,N/A,No Rating Submission
99,18,4,0.227,0.863,0.157,0.059692383,0.0050354,0.471008301,N/A,No Rating Submission
99,18,5,0.227,0.863,0.157,0.520843506,N/A,N/A,N/A,No Recommendation Request
99,18,6,0.227,0.863,0.157,0.168823242,0.863342285,N/A,N/A,No Recommendation Follow
99,18,7,0.227,0.863,0.157,0.221099854,0.546417236,0.65411377,N/A,No Rating Submission
99,18,8,0.227,0.863,0.157,0.979949951,N/A,N/A,N/A,No Recommendation Request
99,18,9,0.227,0.863,0.157,0.053588867,0.739440918,0.928710938,N/A,No Rating Submission
99,18,10,0.227,0.863,0.157,0.508850098,N/A,N/A,N/A,No Recommendation Request
99,18,11,0.227,0.863,0.157,0.34854126,N/A,N/A,N/A,No Recommendation Request
99,18,12,0.227,0.863,0.157,0.318969727,N/A,N/A,N/A,No Recommendation Request
99,18,13,0.227,0.863,0.157,0.245178223,N/A,N/A,N/A,No Recommendation Request
99,18,14,0.227,0.863,0.157,0.348876953,N/A,N/A,N/A,No Recommendation Request
99,18,15,0.227,0.863,0.157,0.320800781,N/A,N/A,N/A,No Recommendation Request
99,18,16,0.227,0.863,0.157,0.12008667,0.626983643,0.009613037,0,
99,18,17,0.227,0.863,0.157,0.012237549,0.258270264,0.633239746,N/A,No Rating Submission
100,18,0,0.197,0.911,0.154,0.47756958,N/A,N/A,N/A,No Recommendation Request
100,18,1,0.197,0.911,0.154,0.259216309,N/A,N/A,N/A,No Recommendation Request
100,18,2,0.197,0.911,0.154,0.973571777,N/A,N/A,N/A,No Recommendation Request
100,18,3,0.197,0.911,0.154,0.554931641,N/A,N/A,N/A,No Recommendation Request
100,18,4,0.197,0.911,0.154,0.776489258,N/A,N/A,N/A,No Recommendation Request
100,18,5,0.197,0.911,0.154,0.649017334,N/A,N/A,N/A,No Recommendation Request
100,18,6,0.197,0.911,0.154,0.051757813,0.516479492,0.415649414,N/A,No Rating Submission
100,18,7,0.197,0.911,0.154,0.197479248,N/A,N/A,N/A,No Recommendation Request
100,18,8,0.197,0.911,0.154,0.784759521,N/A,N/A,N/A,No Recommendation Request
100,18,9,0.197,0.911,0.154,0.712921143,N/A,N/A,N/A,No Recommendation Request
100,18,10,0.197,0.911,0.154,0.125946045,0.252410889,0.826782227,N/A,No Rating Submission
100,18,11,0.197,0.911,0.154,0.410522461,N/A,N/A,N/A,No Recommendation Request
100,18,12,0.197,0.911,0.154,0.179199219,0.239715576,0.826263428,N/A,No Rating Submission
100,18,13,0.197,0.911,0.154,0.725524902,N/A,N/A,N/A,No Recommendation Request
100,18,14,0.197,0.911,0.154,0.240814209,N/A,N/A,N/A,No Recommendation Request
100,18,15,0.197,0.911,0.154,0.878417969,N/A,N/A,N/A,No Recommendation Request
100,18,16,0.197,0.911,0.154,0.260253906,N/A,N/A,N/A,No Recommendation Request
100,18,17,0.197,0.911,0.154,0.342559814,N/A,N/A,N/A,No Recommendation Request
101,19,0,0.193,0.891,0.164,0.402770996,N/A,N/A,N/A,No Recommendation Request
101,19,1,0.193,0.891,0.164,0.969787598,N/A,N/A,N/A,No Recommendation Request
101,19,2,0.193,0.891,0.164,0.959960938,N/A,N/A,N/A,No Recommendation Request
101,19,3,0.193,0.891,0.164,0.240631104,N/A,N/A,N/A,No Recommendation Request
101,19,4,0.193,0.891,0.164,0.72567749,N/A,N/A,N/A,No Recommendation Request
101,19,5,0.193,0.891,0.164,0.347991943,N/A,N/A,N/A,No Recommendation Request
101,19,6,0.193,0.891,0.164,0.974731445,N/A,N/A,N/A,No Recommendation Request
101,19,7,0.193,0.891,0.164,0.860961914,N/A,N/A,N/A,No Recommendation Request
101,19,8,0.193,0.891,0.164,0.831512451,N/A,N/A,N/A,No Recommendation Request
101,19,9,0.193,0.891,0.164,0.122680664,0.640350342,0.304870605,N/A,No Rating Submission
101,19,10,0.193,0.891,0.164,0.781097412,N/A,N/A,N/A,No Recommendation Request
101,19,11,0.193,0.891,0.164,0.404083252,N/A,N/A,N/A,No Recommendation Request
101,19,12,0.193,0.891,0.164,0.914489746,N/A,N/A,N/A,No Recommendation Request
101,19,13,0.193,0.891,0.164,0.767974854,N/A,N/A,N/A,No Recommendation Request
101,19,14,0.193,0.891,0.164,0.701690674,N/A,N/A,N/A,No Recommendation Request
101,19,15,0.193,0.891,0.164,0.094299316,0.090881348,0.197906494,N/A,No Rating Submission
101,19,16,0.193,0.891,0.164,0.19418335,N/A,N/A,N/A,No Recommendation Request
101,19,17,0.193,0.891,0.164,0.606781006,N/A,N/A,N/A,No Recommendation Request
101,19,18,0.193,0.891,0.164,0.021881104,0.156677246,0.18258667,N/A,No Rating Submission
102,6,0,0.24,0.882,0.152,0.758514404,N/A,N/A,N/A,No Recommendation Request
102,6,1,0.24,0.882,0.152,0.041870117,0.161895752,0.735321045,N/A,No Rating Submission
102,6,2,0.24,0.882,0.152,0.484802246,N/A,N/A,N/A,No Recommendation Request
102,6,3,0.24,0.882,0.152,0.360321045,N/A,N/A,N/A,No Recommendation Request
102,6,4,0.24,0.882,0.152,0.55758667,N/A,N/A,N/A,No Recommendation Request
102,6,5,0.24,0.882,0.152,0.609344482,N/A,N/A,N/A,No Recommendation Request
103,5,0,0.211,0.871,0.176,0.828277588,N/A,N/A,N/A,No Recommendation Request
103,5,1,0.211,0.871,0.176,0.247680664,N/A,N/A,N/A,No Recommendation Request
103,5,2,0.211,0.871,0.176,0.589385986,N/A,N/A,N/A,No Recommendation Request
103,5,3,0.211,0.871,0.176,0.893951416,N/A,N/A,N/A,No Recommendation Request
103,5,4,0.211,0.871,0.176,0.978973389,N/A,N/A,N/A,No Recommendation Request
104,12,0,0.207,0.881,0.165,0.557647705,N/A,N/A,N/A,No Recommendation Request
104,12,1,0.207,0.881,0.165,0.547607422,N/A,N/A,N/A,No Recommendation Request
104,12,2,0.207,0.881,0.165,0.376434326,N/A,N/A,N/A,No Recommendation Request
104,12,3,0.207,0.881,0.165,0.827941895,N/A,N/A,N/A,No Recommendation Request
104,12,4,0.207,0.881,0.165,0.102142334,0.255615234,0.209991455,N/A,No Rating Submission
104,12,5,0.207,0.881,0.165,0.280578613,N/A,N/A,N/A,No Recommendation Request
104,12,6,0.207,0.881,0.165,0.303283691,N/A,N/A,N/A,No Recommendation Request
104,12,7,0.207,0.881,0.165,0.853942871,N/A,N/A,N/A,No Recommendation Request
104,12,8,0.207,0.881,0.165,0.894104004,N/A,N/A,N/A,No Recommendation Request
104,12,9,0.207,0.881,0.165,0.763458252,N/A,N/A,N/A,No Recommendation Request
104,12,10,0.207,0.881,0.165,0.092468262,0.225280762,0.228149414,N/A,No Rating Submission
104,12,11,0.207,0.881,0.165,0.833648682,N/A,N/A,N/A,No Recommendation Request
105,8,0,0.208,0.866,0.146,0.103240967,0.161529541,0.546936035,N/A,No Rating Submission
105,8,1,0.208,0.866,0.146,0.448120117,N/A,N/A,N/A,No Recommendation Request
105,8,2,0.208,0.866,0.146,0.203094482,0.620666504,0.670043945,N/A,No Rating Submission
105,8,3,0.208,0.866,0.146,0.440155029,N/A,N/A,N/A,No Recommendation Request
105,8,4,0.208,0.866,0.146,0.208129883,N/A,N/A,N/A,No Recommendation Request
105,8,5,0.208,0.866,0.146,0.066589355,0.218994141,0.57409668,N/A,No Rating Submission
105,8,6,0.208,0.866,0.146,0.32800293,N/A,N/A,N/A,No Recommendation Request
105,8,7,0.208,0.866,0.146,0.440917969,N/A,N/A,N/A,No Recommendation Request
106,4,0,0.206,0.865,0.159,0.778320313,N/A,N/A,N/A,No Recommendation Request
106,4,1,0.206,0.865,0.159,0.59387207,N/A,N/A,N/A,No Recommendation Request
106,4,2,0.206,0.865,0.159,0.037902832,0.412658691,0.599243164,N/A,No Rating Submission
106,4,3,0.206,0.865,0.159,0.370483398,N/A,N/A,N/A,No Recommendation Request
107,16,0,0.192,0.852,0.17,0.464660645,N/A,N/A,N/A,No Recommendation Request
107,16,1,0.192,0.852,0.17,0.172363281,0.144897461,0.510559082,N/A,No Rating Submission
107,16,2,0.192,0.852,0.17,0.734588623,N/A,N/A,N/A,No Recommendation Request
107,16,3,0.192,0.852,0.17,0.387969971,N/A,N/A,N/A,No Recommendation Request
107,16,4,0.192,0.852,0.17,0.978149414,N/A,N/A,N/A,No Recommendation Request
107,16,5,0.192,0.852,0.17,0.219573975,N/A,N/A,N/A,No Recommendation Request
107,16,6,0.192,0.852,0.17,0.080169678,0.671569824,0.90335083,N/A,No Rating Submission
107,16,7,0.192,0.852,0.17,0.342437744,N/A,N/A,N/A,No Recommendation Request
107,16,8,0.192,0.852,0.17,0.322265625,N/A,N/A,N/A,No Recommendation Request
107,16,9,0.192,0.852,0.17,0.881469727,N/A,N/A,N/A,No Recommendation Request
107,16,10,0.192,0.852,0.17,0.255004883,N/A,N/A,N/A,No Recommendation Request
107,16,11,0.192,0.852,0.17,0.438720703,N/A,N/A,N/A,No Recommendation Request
107,16,12,0.192,0.852,0.17,0.573822021,N/A,N/A,N/A,No Recommendation Request
107,16,13,0.192,0.852,0.17,0.068878174,0.319580078,0.557220459,N/A,No Rating Submission
107,16,14,0.192,0.852,0.17,0.407470703,N/A,N/A,N/A,No Recommendation Request
107,16,15,0.192,0.852,0.17,0.593933105,N/A,N/A,N/A,No Recommendation Request
108,14,0,0.193,0.877,0.158,0.136871338,0.328338623,0.52557373,N/A,No Rating Submission
108,14,1,0.193,0.877,0.158,0.225067139,N/A,N/A,N/A,No Recommendation Request
108,14,2,0.193,0.877,0.158,0.538085938,N/A,N/A,N/A,No Recommendation Request
108,14,3,0.193,0.877,0.158,0.125976563,0.30355835,0.784759521,N/A,No Rating Submission
108,14,4,0.193,0.877,0.158,0.582611084,N/A,N/A,N/A,No Recommendation Request
108,14,5,0.193,0.877,0.158,0.333404541,N/A,N/A,N/A,No Recommendation Request
108,14,6,0.193,0.877,0.158,0.453094482,N/A,N/A,N/A,No Recommendation Request
108,14,7,0.193,0.877,0.158,0.13470459,0.987030029,N/A,N/A,No Recommendation Follow
108,14,8,0.193,0.877,0.158,0.617279053,N/A,N/A,N/A,No Recommendation Request
108,14,9,0.193,0.877,0.158,0.448730469,N/A,N/A,N/A,No Recommendation Request
108,14,10,0.193,0.877,0.158,0.500274658,N/A,N/A,N/A,No Recommendation Request
108,14,11,0.193,0.877,0.158,0.138946533,0.525756836,0.399291992,N/A,No Rating Submission
108,14,12,0.193,0.877,0.158,0.001647949,0.849029541,0.366333008,N/A,No Rating Submission
108,14,13,0.193,0.877,0.158,0.57522583,N/A,N/A,N/A,No Recommendation Request
109,16,0,0.231,0.872,0.162,0.938171387,N/A,N/A,N/A,No Recommendation Request
109,16,1,0.231,0.872,0.162,0.489318848,N/A,N/A,N/A,No Recommendation Request
109,16,2,0.231,0.872,0.162,0.898803711,N/A,N/A,N/A,No Recommendation Request
109,16,3,0.231,0.872,0.162,0.032592773,0.963317871,N/A,N/A,No Recommendation Follow
109,16,4,0.231,0.872,0.162,0.868835449,N/A,N/A,N/A,No Recommendation Request
109,16,5,0.231,0.872,0.162,0.688049316,N/A,N/A,N/A,No Recommendation Request
109,16,6,0.231,0.872,0.162,0.847167969,N/A,N/A,N/A,No Recommendation Request
109,16,7,0.231,0.872,0.162,0.146820068,0.535858154,0.569763184,N/A,No Rating Submission
109,16,8,0.231,0.872,0.162,0.003051758,0.501342773,0.564056396,N/A,No Rating Submission
109,16,9,0.231,0.872,0.162,0.963867188,N/A,N/A,N/A,No Recommendation Request
109,16,10,0.231,0.872,0.162,0.852752686,N/A,N/A,N/A,No Recommendation Request
109,16,11,0.231,0.872,0.162,0.200195313,0.591522217,0.505523682,N/A,No Rating Submission
109,16,12,0.231,0.872,0.162,0.190826416,0.483978271,0.269927979,N/A,No Rating Submission
109,16,13,0.231,0.872,0.162,0.664306641,N/A,N/A,N/A,No Recommendation Request
109,16,14,0.231,0.872,0.162,0.950164795,N/A,N/A,N/A,No Recommendation Request
109,16,15,0.231,0.872,0.162,0.829101563,N/A,N/A,N/A,No Recommendation Request
110,13,0,0.223,0.855,0.177,0.887329102,N/A,N/A,N/A,No Recommendation Request
110,13,1,0.223,0.855,0.177,0.051727295,0.669921875,0.882232666,N/A,No Rating Submission
110,13,2,0.223,0.855,0.177,0.659240723,N/A,N/A,N/A,No Recommendation Request
110,13,3,0.223,0.855,0.177,0.028778076,0.890136719,N/A,N/A,No Recommendation Follow
110,13,4,0.223,0.855,0.177,0.238037109,N/A,N/A,N/A,No Recommendation Request
110,13,5,0.223,0.855,0.177,0.550445557,N/A,N/A,N/A,No Recommendation Request
110,13,6,0.223,0.855,0.177,0.04107666,0.268981934,0.362762451,N/A,No Rating Submission
110,13,7,0.223,0.855,0.177,0.744567871,N/A,N/A,N/A,No Recommendation Request
110,13,8,0.223,0.855,0.177,0.405914307,N/A,N/A,N/A,No Recommendation Request
110,13,9,0.223,0.855,0.177,0.101287842,0.155731201,0.423583984,N/A,No Rating Submission
110,13,10,0.223,0.855,0.177,0.19442749,0.692077637,0.556762695,N/A,No Rating Submission
110,13,11,0.223,0.855,0.177,0.356231689,N/A,N/A,N/A,No Recommendation Request
110,13,12,0.223,0.855,0.177,0.605255127,N/A,N/A,N/A,No Recommendation Request
111,6,0,0.214,0.883,0.165,0.550384521,N/A,N/A,N/A,No Recommendation Request
111,6,1,0.214,0.883,0.165,0.571594238,N/A,N/A,N/A,No Recommendation Request
111,6,2,0.214,0.883,0.165,0.558013916,N/A,N/A,N/A,No Recommendation Request
111,6,3,0.214,0.883,0.165,0.225860596,N/A,N/A,N/A,No Recommendation Request
111,6,4,0.214,0.883,0.165,0.767425537,N/A,N/A,N/A,No Recommendation Request
111,6,5,0.214,0.883,0.165,0.805847168,N/A,N/A,N/A,No Recommendation Request
112,4,0,0.234,0.856,0.175,0.246490479,N/A,N/A,N/A,No Recommendation Request
112,4,1,0.234,0.856,0.175,0.394622803,N/A,N/A,N/A,No Recommendation Request
112,4,2,0.234,0.856,0.175,0.64932251,N/A,N/A,N/A,No Recommendation Request
112,4,3,0.234,0.856,0.175,0.67791748,N/A,N/A,N/A,No Recommendation Request
113,10,0,0.21,0.878,0.154,0.586608887,N/A,N/A,N/A,No Recommendation Request
113,10,1,0.21,0.878,0.154,0.000823975,0.784790039,0.628326416,N/A,No Rating Submission
113,10,2,0.21,0.878,0.154,0.809173584,N/A,N/A,N/A,No Recommendation Request
113,10,3,0.21,0.878,0.154,0.258544922,N/A,N/A,N/A,No Recommendation Request
113,10,4,0.21,0.878,0.154,0.426086426,N/A,N/A,N/A,No Recommendation Request
113,10,5,0.21,0.878,0.154,0.963439941,N/A,N/A,N/A,No Recommendation Request
113,10,6,0.21,0.878,0.154,0.66494751,N/A,N/A,N/A,No Recommendation Request
113,10,7,0.21,0.878,0.154,0.29296875,N/A,N/A,N/A,No Recommendation Request
113,10,8,0.21,0.878,0.154,0.310943604,N/A,N/A,N/A,No Recommendation Request
113,10,9,0.21,0.878,0.154,0.244750977,N/A,N/A,N/A,No Recommendation Request
114,23,0,0.199,0.88,0.162,0.469116211,N/A,N/A,N/A,No Recommendation Request
114,23,1,0.199,0.88,0.162,0.113647461,0.203887939,0.444152832,N/A,No Rating Submission
114,23,2,0.199,0.88,0.162,0.447967529,N/A,N/A,N/A,No Recommendation Request
114,23,3,0.199,0.88,0.162,0.978637695,N/A,N/A,N/A,No Recommendation Request
114,23,4,0.199,0.88,0.162,0.645874023,N/A,N/A,N/A,No Recommendation Request
114,23,5,0.199,0.88,0.162,0.558654785,N/A,N/A,N/A,No Recommendation Request
114,23,6,0.199,0.88,0.162,0.364440918,N/A,N/A,N/A,No Recommendation Request
114,23,7,0.199,0.88,0.162,0.172058105,0.565979004,0.387329102,N/A,No Rating Submission
114,23,8,0.199,0.88,0.162,0.369873047,N/A,N/A,N/A,No Recommendation Request
114,23,9,0.199,0.88,0.162,0.308258057,N/A,N/A,N/A,No Recommendation Request
114,23,10,0.199,0.88,0.162,0.867462158,N/A,N/A,N/A,No Recommendation Request
114,23,11,0.199,0.88,0.162,0.799072266,N/A,N/A,N/A,No Recommendation Request
114,23,12,0.199,0.88,0.162,0.100921631,0.453033447,0.20715332,N/A,No Rating Submission
114,23,13,0.199,0.88,0.162,0.580505371,N/A,N/A,N/A,No Recommendation Request
114,23,14,0.199,0.88,0.162,0.228729248,N/A,N/A,N/A,No Recommendation Request
114,23,15,0.199,0.88,0.162,0.906158447,N/A,N/A,N/A,No Recommendation Request
114,23,16,0.199,0.88,0.162,0.820465088,N/A,N/A,N/A,No Recommendation Request
114,23,17,0.199,0.88,0.162,0.356292725,N/A,N/A,N/A,No Recommendation Request
114,23,18,0.199,0.88,0.162,0.025054932,0.381439209,0.070526123,3,
114,23,19,0.199,0.88,0.162,0.766784668,N/A,N/A,N/A,No Recommendation Request
114,23,20,0.199,0.88,0.162,0.374938965,N/A,N/A,N/A,No Recommendation Request
114,23,21,0.199,0.88,0.162,0.608154297,N/A,N/A,N/A,No Recommendation Request
114,23,22,0.199,0.88,0.162,0.393005371,N/A,N/A,N/A,No Recommendation Request
115,6,0,0.207,0.883,0.179,0.503662109,N/A,N/A,N/A,No Recommendation Request
115,6,1,0.207,0.883,0.179,0.647277832,N/A,N/A,N/A,No Recommendation Request
115,6,2,0.207,0.883,0.179,0.839141846,N/A,N/A,N/A,No Recommendation Request
115,6,3,0.207,0.883,0.179,0.57232666,N/A,N/A,N/A,No Recommendation Request
115,6,4,0.207,0.883,0.179,0.856811523,N/A,N/A,N/A,No Recommendation Request
115,6,5,0.207,0.883,0.179,0.574645996,N/A,N/A,N/A,No Recommendation Request
116,10,0,0.209,0.867,0.146,0.762268066,N/A,N/A,N/A,No Recommendation Request
116,10,1,0.209,0.867,0.146,0.205810547,0.496887207,0.471160889,N/A,No Rating Submission
116,10,2,0.209,0.867,0.146,0.90335083,N/A,N/A,N/A,No Recommendation Request
116,10,3,0.209,0.867,0.146,0.513641357,N/A,N/A,N/A,No Recommendation Request
116,10,4,0.209,0.867,0.146,0.668823242,N/A,N/A,N/A,No Recommendation Request
116,10,5,0.209,0.867,0.146,0.495910645,N/A,N/A,N/A,No Recommendation Request
116,10,6,0.209,0.867,0.146,0.113037109,0.508087158,0.170501709,N/A,No Rating Submission
116,10,7,0.209,0.867,0.146,0.933258057,N/A,N/A,N/A,No Recommendation Request
116,10,8,0.209,0.867,0.146,0.777984619,N/A,N/A,N/A,No Recommendation Request
116,10,9,0.209,0.867,0.146,0.044219971,0.010131836,0.139587402,4,
117,5,0,0.229,0.881,0.173,0.232147217,N/A,N/A,N/A,No Recommendation Request
117,5,1,0.229,0.881,0.173,0.333679199,N/A,N/A,N/A,No Recommendation Request
117,5,2,0.229,0.881,0.173,0.033905029,0.848419189,0.348999023,N/A,No Rating Submission
117,5,3,0.229,0.881,0.173,0.602478027,N/A,N/A,N/A,No Recommendation Request
117,5,4,0.229,0.881,0.173,0.975097656,N/A,N/A,N/A,No Recommendation Request
118,22,0,0.214,0.881,0.151,0.220672607,N/A,N/A,N/A,No Recommendation Request
118,22,1,0.214,0.881,0.151,0.692840576,N/A,N/A,N/A,No Recommendation Request
118,22,2,0.214,0.881,0.151,0.478546143,N/A,N/A,N/A,No Recommendation Request
118,22,3,0.214,0.881,0.151,0.351776123,N/A,N/A,N/A,No Recommendation Request
118,22,4,0.214,0.881,0.151,0.138122559,0.505737305,0.093139648,3,
118,22,5,0.214,0.881,0.151,0.78314209,N/A,N/A,N/A,No Recommendation Request
118,22,6,0.214,0.881,0.151,0.30255127,N/A,N/A,N/A,No Recommendation Request
118,22,7,0.214,0.881,0.151,0.950622559,N/A,N/A,N/A,No Recommendation Request
118,22,8,0.214,0.881,0.151,0.988067627,N/A,N/A,N/A,No Recommendation Request
118,22,9,0.214,0.881,0.151,0.769073486,N/A,N/A,N/A,No Recommendation Request
118,22,10,0.214,0.881,0.151,0.826263428,N/A,N/A,N/A,No Recommendation Request
118,22,11,0.214,0.881,0.151,0.73425293,N/A,N/A,N/A,No Recommendation Request
118,22,12,0.214,0.881,0.151,0.96572876,N/A,N/A,N/A,No Recommendation Request
118,22,13,0.214,0.881,0.151,0.244293213,N/A,N/A,N/A,No Recommendation Request
118,22,14,0.214,0.881,0.151,0.491668701,N/A,N/A,N/A,No Recommendation Request
118,22,15,0.214,0.881,0.151,0.433776855,N/A,N/A,N/A,No Recommendation Request
118,22,16,0.214,0.881,0.151,0.242614746,N/A,N/A,N/A,No Recommendation Request
118,22,17,0.214,0.881,0.151,0.829956055,N/A,N/A,N/A,No Recommendation Request
118,22,18,0.214,0.881,0.151,0.803070068,N/A,N/A,N/A,No Recommendation Request
118,22,19,0.214,0.881,0.151,0.182220459,0.754852295,0.628692627,N/A,No Rating Submission
118,22,20,0.214,0.881,0.151,0.074432373,0.978027344,N/A,N/A,No Recommendation Follow
118,22,21,0.214,0.881,0.151,0.859954834,N/A,N/A,N/A,No Recommendation Request
119,9,0,0.236,0.884,0.163,0.339263916,N/A,N/A,N/A,No Recommendation Request
119,9,1,0.236,0.884,0.163,0.907806396,N/A,N/A,N/A,No Recommendation Request
119,9,2,0.236,0.884,0.163,0.378936768,N/A,N/A,N/A,No Recommendation Request
119,9,3,0.236,0.884,0.163,0.176849365,0.735656738,0.220825195,N/A,No Rating Submission
119,9,4,0.236,0.884,0.163,0.210418701,0.811096191,0.862213135,N/A,No Rating Submission
119,9,5,0.236,0.884,0.163,0.637756348,N/A,N/A,N/A,No Recommendation Request
119,9,6,0.236,0.884,0.163,0.418365479,N/A,N/A,N/A,No Recommendation Request
119,9,7,0.236,0.884,0.163,0.041351318,0.900817871,N/A,N/A,No Recommendation Follow
119,9,8,0.236,0.884,0.163,0.190551758,0.564697266,0.348876953,N/A,No Rating Submission
120,14,0,0.211,0.859,0.174,0.723266602,N/A,N/A,N/A,No Recommendation Request
120,14,1,0.211,0.859,0.174,0.277526855,N/A,N/A,N/A,No Recommendation Request
120,14,2,0.211,0.859,0.174,0.159423828,0.351837158,0.286254883,N/A,No Rating Submission
120,14,3,0.211,0.859,0.174,0.408508301,N/A,N/A,N/A,No Recommendation Request
120,14,4,0.211,0.859,0.174,0.16595459,0.734802246,0.049743652,4,
120,14,5,0.211,0.859,0.174,0.641082764,N/A,N/A,N/A,No Recommendation Request
120,14,6,0.211,0.859,0.174,0.726196289,N/A,N/A,N/A,No Recommendation Request
120,14,7,0.211,0.859,0.174,0.204193115,0.778289795,0.930877686,N/A,No Rating Submission
120,14,8,0.211,0.859,0.174,0.933258057,N/A,N/A,N/A,No Recommendation Request
120,14,9,0.211,0.859,0.174,0.315643311,N/A,N/A,N/A,No Recommendation Request
120,14,10,0.211,0.859,0.174,0.69631958,N/A,N/A,N/A,No Recommendation Request
120,14,11,0.211,0.859,0.174,0.450805664,N/A,N/A,N/A,No Recommendation Request
120,14,12,0.211,0.859,0.174,0.789306641,N/A,N/A,N/A,No Recommendation Request
120,14,13,0.211,0.859,0.174,0.213867188,N/A,N/A,N/A,No Recommendation Request
121,22,0,0.194,0.843,0.17,0.460662842,N/A,N/A,N/A,No Recommendation Request
121,22,1,0.194,0.843,0.17,0.134094238,0.867126465,N/A,N/A,No Recommendation Follow
121,22,2,0.194,0.843,0.17,0.554077148,N/A,N/A,N/A,No Recommendation Request
121,22,3,0.194,0.843,0.17,0.550689697,N/A,N/A,N/A,No Recommendation Request
121,22,4,0.194,0.843,0.17,0.449310303,N/A,N/A,N/A,No Recommendation Request
121,22,5,0.194,0.843,0.17,0.123291016,0.927124023,N/A,N/A,No Recommendation Follow
121,22,6,0.194,0.843,0.17,0.85949707,N/A,N/A,N/A,No Recommendation Request
121,22,7,0.194,0.843,0.17,0.648986816,N/A,N/A,N/A,No Recommendation Request
121,22,8,0.194,0.843,0.17,0.592590332,N/A,N/A,N/A,No Recommendation Request
121,22,9,0.194,0.843,0.17,0.3699646,N/A,N/A,N/A,No Recommendation Request
121,22,10,0.194,0.843,0.17,0.725891113,N/A,N/A,N/A,No Recommendation Request
121,22,11,0.194,0.843,0.17,0.782836914,N/A,N/A,N/A,No Recommendation Request
121,22,12,0.194,0.843,0.17,0.044555664,0.7684021,0.451263428,N/A,No Rating Submission
121,22,13,0.194,0.843,0.17,0.138946533,0.965606689,N/A,N/A,No Recommendation Follow
121,22,14,0.194,0.843,0.17,0.904449463,N/A,N/A,N/A,No Recommendation Request
121,22,15,0.194,0.843,0.17,0.769287109,N/A,N/A,N/A,No Recommendation Request
121,22,16,0.194,0.843,0.17,0.688110352,N/A,N/A,N/A,No Recommendation Request
121,22,17,0.194,0.843,0.17,0.758392334,N/A,N/A,N/A,No Recommendation Request
121,22,18,0.194,0.843,0.17,0.999694824,N/A,N/A,N/A,No Recommendation Request
