learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
97,15,2,0.208,0.878,0.157,0.816925049,N/A,N/A,N/A,No Recommendation Request
97,15,3,0.208,0.878,0.157,0.852111816,N/A,N/A,N/A,No Recommendation Request
97,15,4,0.208,0.878,0.157,0.750793457,N/A,N/A,N/A,No Recommendation Request
97,15,5,0.208,0.878,0.157,0.497711182,N/A,N/A,N/A,No Recommendation Request
97,15,6,0.208,0.878,0.157,0.397125244,N/A,N/A,N/A,No Recommendation Request
97,15,7,0.208,0.878,0.157,0.097686768,0.161987305,0.467773438,N/A,No Rating Submission
97,15,8,0.208,0.878,0.157,0.61126709,N/A,N/A,N/A,No Recommendation Request
97,15,9,0.208,0.878,0.157,0.922851563,N/A,N/A,N/A,No Recommendation Request
97,15,10,0.208,0.878,0.157,0.316345215,N/A,N/A,N/A,No Recommendation Request
97,15,11,0.208,0.878,0.157,0.332244873,N/A,N/A,N/A,No Recommendation Request
97,15,12,0.208,0.878,0.157,0.130950928,0.065155029,0.316986084,N/A,No Rating Submission
97,15,13,0.208,0.878,0.157,0.668579102,N/A,N/A,N/A,No Recommendation Request
97,15,14,0.208,0.878,0.157,0.148406982,0.757232666,0.668304443,N/A,No Rating Submission
98,13,0,0.224,0.865,0.152,0.558227539,N/A,N/A,N/A,No Recommendation Request
98,13,1,0.224,0.865,0.152,0.749176025,N/A,N/A,N/A,No Recommendation Request
98,13,2,0.224,0.865,0.152,0.794403076,N/A,N/A,N/A,No Recommendation Request
98,13,3,0.224,0.865,0.152,0.735961914,N/A,N/A,N/A,No Recommendation Request
98,13,4,0.224,0.865,0.152,0.016387939,0.249755859,0.012756348,4,
98,13,5,0.224,0.865,0.152,0.038360596,0.407989502,0.186798096,N/A,No Rating Submission
98,13,6,0.224,0.865,0.152,0.901306152,N/A,N/A,N/A,No Recommendation Request
98,13,7,0.224,0.865,0.152,0.763092041,N/A,N/A,N/A,No Recommendation Request
98,13,8,0.224,0.865,0.152,0.600646973,N/A,N/A,N/A,No Recommendation Request
98,13,9,0.224,0.865,0.152,0.926757813,N/A,N/A,N/A,No Recommendation Request
98,13,10,0.224,0.865,0.152,0.81842041,N/A,N/A,N/A,No Recommendation Request
98,13,11,0.224,0.865,0.152,0.051971436,0.71307373,0.996124268,N/A,No Rating Submission
98,13,12,0.224,0.865,0.152,0.168395996,0.569580078,0.873901367,N/A,No Rating Submission
99,18,0,0.227,0.863,0.157,0.149017334,0.723968506,0.582000732,N/A,No Rating Submission
99,18,1,0.227,0.863,0.157,0.244995117,N/A,N/A,N/A,No Recommendation Request
99,18,2,0.227,0.863,0.157,0.53793335,N/A,N/A,N/A,No Recommendation Request
99,18,3,0.227,0.863,0.157,0.378448486,N/A,N/A,N/A,No Recommendation Request
99,18,4,0.227,0.863,0.157,0.43270874,N/A,N/A,N/A,No Recommendation Request
99,18,5,0.227,0.863,0.157,0.125366211,0.190338135,0.11807251,0,
99,18,6,0.227,0.863,0.157,0.939971924,N/A,N/A,N/A,No Recommendation Request
99,18,7,0.227,0.863,0.157,0.63394165,N/A,N/A,N/A,No Recommendation Request
99,18,8,0.227,0.863,0.157,0.902404785,N/A,N/A,N/A,No Recommendation Request
99,18,9,0.227,0.863,0.157,0.25894165,N/A,N/A,N/A,No Recommendation Request
99,18,10,0.227,0.863,0.157,0.287567139,N/A,N/A,N/A,No Recommendation Request
99,18,11,0.227,0.863,0.157,0.107940674,0.943695068,N/A,N/A,No Recommendation Follow
99,18,12,0.227,0.863,0.157,0.765014648,N/A,N/A,N/A,No Recommendation Request
99,18,13,0.227,0.863,0.157,0.718383789,N/A,N/A,N/A,No Recommendation Request
99,18,14,0.227,0.863,0.157,0.768371582,N/A,N/A,N/A,No Recommendation Request
99,18,15,0.227,0.863,0.157,0.313995361,N/A,N/A,N/A,No Recommendation Request
99,18,16,0.227,0.863,0.157,0.040649414,0.370941162,0.032867432,2,
99,18,17,0.227,0.863,0.157,0.306060791,N/A,N/A,N/A,No Recommendation Request
100,18,0,0.197,0.911,0.154,0.29119873,N/A,N/A,N/A,No Recommendation Request
100,18,1,0.197,0.911,0.154,0.65020752,N/A,N/A,N/A,No Recommendation Request
100,18,2,0.197,0.911,0.154,0.220703125,N/A,N/A,N/A,No Recommendation Request
100,18,3,0.197,0.911,0.154,0.823272705,N/A,N/A,N/A,No Recommendation Request
100,18,4,0.197,0.911,0.154,0.224853516,N/A,N/A,N/A,No Recommendation Request
100,18,5,0.197,0.911,0.154,0.68838501,N/A,N/A,N/A,No Recommendation Request
100,18,6,0.197,0.911,0.154,0.143005371,0.242584229,0.726135254,N/A,No Rating Submission
100,18,7,0.197,0.911,0.154,0.352355957,N/A,N/A,N/A,No Recommendation Request
100,18,8,0.197,0.911,0.154,0.738067627,N/A,N/A,N/A,No Recommendation Request
100,18,9,0.197,0.911,0.154,0.289794922,N/A,N/A,N/A,No Recommendation Request
100,18,10,0.197,0.911,0.154,0.701690674,N/A,N/A,N/A,No Recommendation Request
100,18,11,0.197,0.911,0.154,0.937103271,N/A,N/A,N/A,No Recommendation Request
100,18,12,0.197,0.911,0.154,0.248840332,N/A,N/A,N/A,No Recommendation Request
100,18,13,0.197,0.911,0.154,0.174743652,0.483795166,0.358062744,N/A,No Rating Submission
100,18,14,0.197,0.911,0.154,0.475189209,N/A,N/A,N/A,No Recommendation Request
100,18,15,0.197,0.911,0.154,0.875244141,N/A,N/A,N/A,No Recommendation Request
100,18,16,0.197,0.911,0.154,0.49822998,N/A,N/A,N/A,No Recommendation Request
100,18,17,0.197,0.911,0.154,0.779907227,N/A,N/A,N/A,No Recommendation Request
101,19,0,0.193,0.891,0.164,0.615081787,N/A,N/A,N/A,No Recommendation Request
101,19,1,0.193,0.891,0.164,0.915985107,N/A,N/A,N/A,No Recommendation Request
101,19,2,0.193,0.891,0.164,0.080688477,0.501159668,0.663116455,N/A,No Rating Submission
101,19,3,0.193,0.891,0.164,0.095916748,0.24697876,0.097595215,1,
101,19,4,0.193,0.891,0.164,0.392883301,N/A,N/A,N/A,No Recommendation Request
101,19,5,0.193,0.891,0.164,0.878936768,N/A,N/A,N/A,No Recommendation Request
101,19,6,0.193,0.891,0.164,0.729187012,N/A,N/A,N/A,No Recommendation Request
101,19,7,0.193,0.891,0.164,0.706054688,N/A,N/A,N/A,No Recommendation Request
101,19,8,0.193,0.891,0.164,0.994628906,N/A,N/A,N/A,No Recommendation Request
101,19,9,0.193,0.891,0.164,0.190063477,0.288574219,0.717437744,N/A,No Rating Submission
101,19,10,0.193,0.891,0.164,0.153411865,0.408721924,0.449523926,N/A,No Rating Submission
101,19,11,0.193,0.891,0.164,0.322906494,N/A,N/A,N/A,No Recommendation Request
101,19,12,0.193,0.891,0.164,0.644500732,N/A,N/A,N/A,No Recommendation Request
101,19,13,0.193,0.891,0.164,0.414489746,N/A,N/A,N/A,No Recommendation Request
101,19,14,0.193,0.891,0.164,0.198547363,N/A,N/A,N/A,No Recommendation Request
101,19,15,0.193,0.891,0.164,0.108978271,0.562713623,0.623016357,N/A,No Rating Submission
101,19,16,0.193,0.891,0.164,0.950195313,N/A,N/A,N/A,No Recommendation Request
101,19,17,0.193,0.891,0.164,0.97845459,N/A,N/A,N/A,No Recommendation Request
101,19,18,0.193,0.891,0.164,0.288757324,N/A,N/A,N/A,No Recommendation Request
102,6,0,0.24,0.882,0.152,0.720306396,N/A,N/A,N/A,No Recommendation Request
102,6,1,0.24,0.882,0.152,0.497833252,N/A,N/A,N/A,No Recommendation Request
102,6,2,0.24,0.882,0.152,0.836975098,N/A,N/A,N/A,No Recommendation Request
102,6,3,0.24,0.882,0.152,0.540771484,N/A,N/A,N/A,No Recommendation Request
102,6,4,0.24,0.882,0.152,0.049804688,0.681884766,0.402648926,N/A,No Rating Submission
102,6,5,0.24,0.882,0.152,0.140869141,0.844207764,0.66229248,N/A,No Rating Submission
103,5,0,0.211,0.871,0.176,0.391204834,N/A,N/A,N/A,No Recommendation Request
103,5,1,0.211,0.871,0.176,0.497039795,N/A,N/A,N/A,No Recommendation Request
103,5,2,0.211,0.871,0.176,0.022155762,0.495330811,0.289031982,N/A,No Rating Submission
103,5,3,0.211,0.871,0.176,0.248809814,N/A,N/A,N/A,No Recommendation Request
103,5,4,0.211,0.871,0.176,0.005615234,0.405548096,0.991638184,N/A,No Rating Submission
104,12,0,0.207,0.881,0.165,0.37286377,N/A,N/A,N/A,No Recommendation Request
104,12,1,0.207,0.881,0.165,0.077209473,0.263275146,0.877716064,N/A,No Rating Submission
104,12,2,0.207,0.881,0.165,0.632385254,N/A,N/A,N/A,No Recommendation Request
104,12,3,0.207,0.881,0.165,0.272064209,N/A,N/A,N/A,No Recommendation Request
104,12,4,0.207,0.881,0.165,0.326721191,N/A,N/A,N/A,No Recommendation Request
104,12,5,0.207,0.881,0.165,0.091674805,0.870941162,0.203704834,N/A,No Rating Submission
104,12,6,0.207,0.881,0.165,0.34576416,N/A,N/A,N/A,No Recommendation Request
104,12,7,0.207,0.881,0.165,0.737304688,N/A,N/A,N/A,No Recommendation Request
104,12,8,0.207,0.881,0.165,0.497070313,N/A,N/A,N/A,No Recommendation Request
104,12,9,0.207,0.881,0.165,0.489654541,N/A,N/A,N/A,No Recommendation Request
104,12,10,0.207,0.881,0.165,0.560943604,N/A,N/A,N/A,No Recommendation Request
104,12,11,0.207,0.881,0.165,0.468963623,N/A,N/A,N/A,No Recommendation Request
105,8,0,0.208,0.866,0.146,0.123382568,0.132843018,0.85333252,N/A,No Rating Submission
105,8,1,0.208,0.866,0.146,0.677490234,N/A,N/A,N/A,No Recommendation Request
105,8,2,0.208,0.866,0.146,0.459320068,N/A,N/A,N/A,No Recommendation Request
105,8,3,0.208,0.866,0.146,0.379730225,N/A,N/A,N/A,No Recommendation Request
105,8,4,0.208,0.866,0.146,0.880737305,N/A,N/A,N/A,No Recommendation Request
105,8,5,0.208,0.866,0.146,0.069915771,0.077270508,0.447631836,N/A,No Rating Submission
105,8,6,0.208,0.866,0.146,0.259490967,N/A,N/A,N/A,No Recommendation Request
105,8,7,0.208,0.866,0.146,0.909942627,N/A,N/A,N/A,No Recommendation Request
106,4,0,0.206,0.865,0.159,0.412536621,N/A,N/A,N/A,No Recommendation Request
106,4,1,0.206,0.865,0.159,0.599731445,N/A,N/A,N/A,No Recommendation Request
106,4,2,0.206,0.865,0.159,0.423339844,N/A,N/A,N/A,No Recommendation Request
106,4,3,0.206,0.865,0.159,0.968322754,N/A,N/A,N/A,No Recommendation Request
107,16,0,0.192,0.852,0.17,0.413482666,N/A,N/A,N/A,No Recommendation Request
107,16,1,0.192,0.852,0.17,0.290435791,N/A,N/A,N/A,No Recommendation Request
107,16,2,0.192,0.852,0.17,0.842529297,N/A,N/A,N/A,No Recommendation Request
107,16,3,0.192,0.852,0.17,0.028106689,0.01184082,0.94052124,N/A,No Rating Submission
107,16,4,0.192,0.852,0.17,0.18145752,0.124969482,0.915405273,N/A,No Rating Submission
107,16,5,0.192,0.852,0.17,0.245849609,N/A,N/A,N/A,No Recommendation Request
107,16,6,0.192,0.852,0.17,0.995117188,N/A,N/A,N/A,No Recommendation Request
107,16,7,0.192,0.852,0.17,0.639312744,N/A,N/A,N/A,No Recommendation Request
107,16,8,0.192,0.852,0.17,0.31942749,N/A,N/A,N/A,No Recommendation Request
107,16,9,0.192,0.852,0.17,0.536437988,N/A,N/A,N/A,No Recommendation Request
107,16,10,0.192,0.852,0.17,0.561279297,N/A,N/A,N/A,No Recommendation Request
107,16,11,0.192,0.852,0.17,0.349060059,N/A,N/A,N/A,No Recommendation Request
107,16,12,0.192,0.852,0.17,0.29876709,N/A,N/A,N/A,No Recommendation Request
107,16,13,0.192,0.852,0.17,0.274261475,N/A,N/A,N/A,No Recommendation Request
107,16,14,0.192,0.852,0.17,0.49609375,N/A,N/A,N/A,No Recommendation Request
107,16,15,0.192,0.852,0.17,0.480529785,N/A,N/A,N/A,No Recommendation Request
108,14,0,0.193,0.877,0.158,0.174743652,0.837280273,0.95916748,N/A,No Rating Submission
108,14,1,0.193,0.877,0.158,0.807067871,N/A,N/A,N/A,No Recommendation Request
108,14,2,0.193,0.877,0.158,0.92010498,N/A,N/A,N/A,No Recommendation Request
108,14,3,0.193,0.877,0.158,0.846313477,N/A,N/A,N/A,No Recommendation Request
108,14,4,0.193,0.877,0.158,0.479492188,N/A,N/A,N/A,No Recommendation Request
108,14,5,0.193,0.877,0.158,0.926635742,N/A,N/A,N/A,No Recommendation Request
108,14,6,0.193,0.877,0.158,0.813079834,N/A,N/A,N/A,No Recommendation Request
108,14,7,0.193,0.877,0.158,0.941650391,N/A,N/A,N/A,No Recommendation Request
108,14,8,0.193,0.877,0.158,0.086608887,0.809143066,0.323822021,N/A,No Rating Submission
108,14,9,0.193,0.877,0.158,0.863098145,N/A,N/A,N/A,No Recommendation Request
108,14,10,0.193,0.877,0.158,0.072113037,0.571868896,0.080413818,3,
108,14,11,0.193,0.877,0.158,0.96685791,N/A,N/A,N/A,No Recommendation Request
108,14,12,0.193,0.877,0.158,0.849273682,N/A,N/A,N/A,No Recommendation Request
108,14,13,0.193,0.877,0.158,0.617004395,N/A,N/A,N/A,No Recommendation Request
109,16,0,0.231,0.872,0.162,0.003967285,0.849731445,0.346130371,N/A,No Rating Submission
109,16,1,0.231,0.872,0.162,0.962097168,N/A,N/A,N/A,No Recommendation Request
109,16,2,0.231,0.872,0.162,0.120300293,0.457061768,0.656494141,N/A,No Rating Submission
109,16,3,0.231,0.872,0.162,0.924163818,N/A,N/A,N/A,No Recommendation Request
109,16,4,0.231,0.872,0.162,0.915740967,N/A,N/A,N/A,No Recommendation Request
109,16,5,0.231,0.872,0.162,0.717376709,N/A,N/A,N/A,No Recommendation Request
109,16,6,0.231,0.872,0.162,0.412719727,N/A,N/A,N/A,No Recommendation Request
109,16,7,0.231,0.872,0.162,0.81741333,N/A,N/A,N/A,No Recommendation Request
109,16,8,0.231,0.872,0.162,0.81652832,N/A,N/A,N/A,No Recommendation Request
109,16,9,0.231,0.872,0.162,0.925933838,N/A,N/A,N/A,No Recommendation Request
109,16,10,0.231,0.872,0.162,0.265808105,N/A,N/A,N/A,No Recommendation Request
109,16,11,0.231,0.872,0.162,0.393280029,N/A,N/A,N/A,No Recommendation Request
109,16,12,0.231,0.872,0.162,0.36151123,N/A,N/A,N/A,No Recommendation Request
109,16,13,0.231,0.872,0.162,0.419830322,N/A,N/A,N/A,No Recommendation Request
109,16,14,0.231,0.872,0.162,0.686584473,N/A,N/A,N/A,No Recommendation Request
109,16,15,0.231,0.872,0.162,0.65927124,N/A,N/A,N/A,No Recommendation Request
110,13,0,0.223,0.855,0.177,0.064300537,0.958862305,N/A,N/A,No Recommendation Follow
110,13,1,0.223,0.855,0.177,0.179443359,0.273864746,0.82421875,N/A,No Rating Submission
110,13,2,0.223,0.855,0.177,0.798492432,N/A,N/A,N/A,No Recommendation Request
110,13,3,0.223,0.855,0.177,0.70401001,N/A,N/A,N/A,No Recommendation Request
110,13,4,0.223,0.855,0.177,0.378265381,N/A,N/A,N/A,No Recommendation Request
110,13,5,0.223,0.855,0.177,0.639038086,N/A,N/A,N/A,No Recommendation Request
110,13,6,0.223,0.855,0.177,0.992797852,N/A,N/A,N/A,No Recommendation Request
110,13,7,0.223,0.855,0.177,0.989227295,N/A,N/A,N/A,No Recommendation Request
110,13,8,0.223,0.855,0.177,0.821533203,N/A,N/A,N/A,No Recommendation Request
110,13,9,0.223,0.855,0.177,0.138824463,0.14831543,0.678619385,N/A,No Rating Submission
110,13,10,0.223,0.855,0.177,0.641998291,N/A,N/A,N/A,No Recommendation Request
110,13,11,0.223,0.855,0.177,0.119018555,0.849487305,0.920440674,N/A,No Rating Submission
110,13,12,0.223,0.855,0.177,0.462158203,N/A,N/A,N/A,No Recommendation Request
111,6,0,0.214,0.883,0.165,0.002441406,0.809509277,0.13494873,0,
111,6,1,0.214,0.883,0.165,0.873565674,N/A,N/A,N/A,No Recommendation Request
111,6,2,0.214,0.883,0.165,0.407562256,N/A,N/A,N/A,No Recommendation Request
111,6,3,0.214,0.883,0.165,0.394500732,N/A,N/A,N/A,No Recommendation Request
111,6,4,0.214,0.883,0.165,0.670623779,N/A,N/A,N/A,No Recommendation Request
111,6,5,0.214,0.883,0.165,0.13293457,0.255279541,0.272186279,N/A,No Rating Submission
112,4,0,0.234,0.856,0.175,0.520141602,N/A,N/A,N/A,No Recommendation Request
112,4,1,0.234,0.856,0.175,0.407836914,N/A,N/A,N/A,No Recommendation Request
112,4,2,0.234,0.856,0.175,0.683227539,N/A,N/A,N/A,No Recommendation Request
112,4,3,0.234,0.856,0.175,0.722564697,N/A,N/A,N/A,No Recommendation Request
113,10,0,0.21,0.878,0.154,0.204437256,0.580352783,0.182312012,N/A,No Rating Submission
113,10,1,0.21,0.878,0.154,0.802947998,N/A,N/A,N/A,No Recommendation Request
113,10,2,0.21,0.878,0.154,0.099700928,0.847381592,0.107757568,0,
113,10,3,0.21,0.878,0.154,0.880767822,N/A,N/A,N/A,No Recommendation Request
113,10,4,0.21,0.878,0.154,0.635803223,N/A,N/A,N/A,No Recommendation Request
113,10,5,0.21,0.878,0.154,0.479614258,N/A,N/A,N/A,No Recommendation Request
113,10,6,0.21,0.878,0.154,0.228546143,N/A,N/A,N/A,No Recommendation Request
113,10,7,0.21,0.878,0.154,0.82623291,N/A,N/A,N/A,No Recommendation Request
113,10,8,0.21,0.878,0.154,0.834228516,N/A,N/A,N/A,No Recommendation Request
113,10,9,0.21,0.878,0.154,0.620147705,N/A,N/A,N/A,No Recommendation Request
114,23,0,0.199,0.88,0.162,0.25982666,N/A,N/A,N/A,No Recommendation Request
114,23,1,0.199,0.88,0.162,0.659698486,N/A,N/A,N/A,No Recommendation Request
114,23,2,0.199,0.88,0.162,0.959014893,N/A,N/A,N/A,No Recommendation Request
114,23,3,0.199,0.88,0.162,0.888671875,N/A,N/A,N/A,No Recommendation Request
114,23,4,0.199,0.88,0.162,0.69619751,N/A,N/A,N/A,No Recommendation Request
114,23,5,0.199,0.88,0.162,0.568603516,N/A,N/A,N/A,No Recommendation Request
114,23,6,0.199,0.88,0.162,0.001922607,0.690246582,0.400238037,N/A,No Rating Submission
114,23,7,0.199,0.88,0.162,0.067993164,0.083099365,0.802429199,N/A,No Rating Submission
114,23,8,0.199,0.88,0.162,0.392028809,N/A,N/A,N/A,No Recommendation Request
114,23,9,0.199,0.88,0.162,0.35635376,N/A,N/A,N/A,No Recommendation Request
114,23,10,0.199,0.88,0.162,0.255096436,N/A,N/A,N/A,No Recommendation Request
114,23,11,0.199,0.88,0.162,0.015350342,0.313262939,0.885253906,N/A,No Rating Submission
114,23,12,0.199,0.88,0.162,0.916656494,N/A,N/A,N/A,No Recommendation Request
114,23,13,0.199,0.88,0.162,0.696960449,N/A,N/A,N/A,No Recommendation Request
114,23,14,0.199,0.88,0.162,0.87677002,N/A,N/A,N/A,No Recommendation Request
114,23,15,0.199,0.88,0.162,0.391357422,N/A,N/A,N/A,No Recommendation Request
114,23,16,0.199,0.88,0.162,0.429321289,N/A,N/A,N/A,No Recommendation Request
114,23,17,0.199,0.88,0.162,0.795654297,N/A,N/A,N/A,No Recommendation Request
114,23,18,0.199,0.88,0.162,0.008026123,0.629058838,0.536560059,N/A,No Rating Submission
114,23,19,0.199,0.88,0.162,0.756591797,N/A,N/A,N/A,No Recommendation Request
114,23,20,0.199,0.88,0.162,0.733154297,N/A,N/A,N/A,No Recommendation Request
114,23,21,0.199,0.88,0.162,0.903869629,N/A,N/A,N/A,No Recommendation Request
114,23,22,0.199,0.88,0.162,0.266998291,N/A,N/A,N/A,No Recommendation Request
115,6,0,0.207,0.883,0.179,0.827056885,N/A,N/A,N/A,No Recommendation Request
115,6,1,0.207,0.883,0.179,0.897064209,N/A,N/A,N/A,No Recommendation Request
115,6,2,0.207,0.883,0.179,0.572479248,N/A,N/A,N/A,No Recommendation Request
115,6,3,0.207,0.883,0.179,0.512878418,N/A,N/A,N/A,No Recommendation Request
115,6,4,0.207,0.883,0.179,0.823974609,N/A,N/A,N/A,No Recommendation Request
115,6,5,0.207,0.883,0.179,0.628601074,N/A,N/A,N/A,No Recommendation Request
116,10,0,0.209,0.867,0.146,0.534637451,N/A,N/A,N/A,No Recommendation Request
116,10,1,0.209,0.867,0.146,0.002990723,0.039550781,0.510742188,N/A,No Rating Submission
116,10,2,0.209,0.867,0.146,0.75793457,N/A,N/A,N/A,No Recommendation Request
116,10,3,0.209,0.867,0.146,0.34753418,N/A,N/A,N/A,No Recommendation Request
116,10,4,0.209,0.867,0.146,0.161010742,0.27243042,0.699768066,N/A,No Rating Submission
116,10,5,0.209,0.867,0.146,0.63961792,N/A,N/A,N/A,No Recommendation Request
116,10,6,0.209,0.867,0.146,0.124359131,0.341522217,0.44241333,N/A,No Rating Submission
116,10,7,0.209,0.867,0.146,0.545501709,N/A,N/A,N/A,No Recommendation Request
116,10,8,0.209,0.867,0.146,0.520050049,N/A,N/A,N/A,No Recommendation Request
116,10,9,0.209,0.867,0.146,0.539550781,N/A,N/A,N/A,No Recommendation Request
117,5,0,0.229,0.881,0.173,0.393829346,N/A,N/A,N/A,No Recommendation Request
117,5,1,0.229,0.881,0.173,0.120330811,0.967468262,N/A,N/A,No Recommendation Follow
117,5,2,0.229,0.881,0.173,0.061706543,0.50970459,0.673217773,N/A,No Rating Submission
117,5,3,0.229,0.881,0.173,0.357452393,N/A,N/A,N/A,No Recommendation Request
117,5,4,0.229,0.881,0.173,0.830993652,N/A,N/A,N/A,No Recommendation Request
118,22,0,0.214,0.881,0.151,0.273132324,N/A,N/A,N/A,No Recommendation Request
118,22,1,0.214,0.881,0.151,0.823760986,N/A,N/A,N/A,No Recommendation Request
118,22,2,0.214,0.881,0.151,0.660675049,N/A,N/A,N/A,No Recommendation Request
118,22,3,0.214,0.881,0.151,0.08013916,0.392547607,0.879272461,N/A,No Rating Submission
118,22,4,0.214,0.881,0.151,0.444244385,N/A,N/A,N/A,No Recommendation Request
118,22,5,0.214,0.881,0.151,0.887908936,N/A,N/A,N/A,No Recommendation Request
118,22,6,0.214,0.881,0.151,0.927124023,N/A,N/A,N/A,No Recommendation Request
118,22,7,0.214,0.881,0.151,0.108642578,0.714447021,0.518554688,N/A,No Rating Submission
118,22,8,0.214,0.881,0.151,0.611694336,N/A,N/A,N/A,No Recommendation Request
118,22,9,0.214,0.881,0.151,0.170349121,0.433074951,0.260498047,N/A,No Rating Submission
118,22,10,0.214,0.881,0.151,0.582641602,N/A,N/A,N/A,No Recommendation Request
118,22,11,0.214,0.881,0.151,0.430389404,N/A,N/A,N/A,No Recommendation Request
118,22,12,0.214,0.881,0.151,0.072113037,0.078765869,0.636230469,N/A,No Rating Submission
118,22,13,0.214,0.881,0.151,0.017211914,0.944519043,N/A,N/A,No Recommendation Follow
118,22,14,0.214,0.881,0.151,0.032501221,0.244689941,0.281402588,N/A,No Rating Submission
118,22,15,0.214,0.881,0.151,0.512054443,N/A,N/A,N/A,No Recommendation Request
118,22,16,0.214,0.881,0.151,0.370025635,N/A,N/A,N/A,No Recommendation Request
118,22,17,0.214,0.881,0.151,0.012878418,0.487792969,0.67276001,N/A,No Rating Submission
118,22,18,0.214,0.881,0.151,0.476135254,N/A,N/A,N/A,No Recommendation Request
118,22,19,0.214,0.881,0.151,0.479553223,N/A,N/A,N/A,No Recommendation Request
118,22,20,0.214,0.881,0.151,0.785247803,N/A,N/A,N/A,No Recommendation Request
118,22,21,0.214,0.881,0.151,0.297119141,N/A,N/A,N/A,No Recommendation Request
119,9,0,0.236,0.884,0.163,0.961395264,N/A,N/A,N/A,No Recommendation Request
119,9,1,0.236,0.884,0.163,0.93951416,N/A,N/A,N/A,No Recommendation Request
119,9,2,0.236,0.884,0.163,0.470367432,N/A,N/A,N/A,No Recommendation Request
119,9,3,0.236,0.884,0.163,0.012298584,0.288146973,0.67489624,N/A,No Rating Submission
119,9,4,0.236,0.884,0.163,0.816314697,N/A,N/A,N/A,No Recommendation Request
119,9,5,0.236,0.884,0.163,0.623168945,N/A,N/A,N/A,No Recommendation Request
119,9,6,0.236,0.884,0.163,0.324920654,N/A,N/A,N/A,No Recommendation Request
119,9,7,0.236,0.884,0.163,0.809967041,N/A,N/A,N/A,No Recommendation Request
119,9,8,0.236,0.884,0.163,0.340606689,N/A,N/A,N/A,No Recommendation Request
120,14,0,0.211,0.859,0.174,0.315765381,N/A,N/A,N/A,No Recommendation Request
120,14,1,0.211,0.859,0.174,0.899810791,N/A,N/A,N/A,No Recommendation Request
120,14,2,0.211,0.859,0.174,0.597869873,N/A,N/A,N/A,No Recommendation Request
120,14,3,0.211,0.859,0.174,0.729156494,N/A,N/A,N/A,No Recommendation Request
120,14,4,0.211,0.859,0.174,0.855407715,N/A,N/A,N/A,No Recommendation Request
120,14,5,0.211,0.859,0.174,0.807769775,N/A,N/A,N/A,No Recommendation Request
120,14,6,0.211,0.859,0.174,0.273681641,N/A,N/A,N/A,No Recommendation Request
120,14,7,0.211,0.859,0.174,0.788848877,N/A,N/A,N/A,No Recommendation Request
120,14,8,0.211,0.859,0.174,0.557830811,N/A,N/A,N/A,No Recommendation Request
120,14,9,0.211,0.859,0.174,0.241363525,N/A,N/A,N/A,No Recommendation Request
120,14,10,0.211,0.859,0.174,0.092529297,0.44631958,0.092926025,4,
120,14,11,0.211,0.859,0.174,0.203613281,0.890136719,N/A,N/A,No Recommendation Follow
120,14,12,0.211,0.859,0.174,0.452850342,N/A,N/A,N/A,No Recommendation Request
120,14,13,0.211,0.859,0.174,0.614196777,N/A,N/A,N/A,No Recommendation Request
121,22,0,0.194,0.843,0.17,0.739349365,N/A,N/A,N/A,No Recommendation Request
121,22,1,0.194,0.843,0.17,0.862213135,N/A,N/A,N/A,No Recommendation Request
121,22,2,0.194,0.843,0.17,0.259674072,N/A,N/A,N/A,No Recommendation Request
121,22,3,0.194,0.843,0.17,0.783538818,N/A,N/A,N/A,No Recommendation Request
121,22,4,0.194,0.843,0.17,0.534515381,N/A,N/A,N/A,No Recommendation Request
121,22,5,0.194,0.843,0.17,0.93572998,N/A,N/A,N/A,No Recommendation Request
121,22,6,0.194,0.843,0.17,0.098205566,0.856811523,N/A,N/A,No Recommendation Follow
121,22,7,0.194,0.843,0.17,0.075073242,0.098022461,0.698760986,N/A,No Rating Submission
121,22,8,0.194,0.843,0.17,0.094116211,0.095306396,0.890563965,N/A,No Rating Submission
121,22,9,0.194,0.843,0.17,0.234954834,N/A,N/A,N/A,No Recommendation Request
121,22,10,0.194,0.843,0.17,0.518280029,N/A,N/A,N/A,No Recommendation Request
121,22,11,0.194,0.843,0.17,0.96762085,N/A,N/A,N/A,No Recommendation Request
121,22,12,0.194,0.843,0.17,0.940856934,N/A,N/A,N/A,No Recommendation Request
121,22,13,0.194,0.843,0.17,0.412872314,N/A,N/A,N/A,No Recommendation Request
121,22,14,0.194,0.843,0.17,0.940704346,N/A,N/A,N/A,No Recommendation Request
121,22,15,0.194,0.843,0.17,0.966522217,N/A,N/A,N/A,No Recommendation Request
121,22,16,0.194,0.843,0.17,0.574798584,N/A,N/A,N/A,No Recommendation Request
121,22,17,0.194,0.843,0.17,0.452514648,N/A,N/A,N/A,No Recommendation Request
121,22,18,0.194,0.843,0.17,0.952697754,N/A,N/A,N/A,No Recommendation Request
121,22,19,0.194,0.843,0.17,0.148803711,0.588806152,0.859100342,N/A,No Rating Submission
121,22,20,0.194,0.843,0.17,0.115631104,0.772247314,0.954711914,N/A,No Rating Submission
121,22,21,0.194,0.843,0.17,0.852539063,N/A,N/A,N/A,No Recommendation Request
122,13,0,0.211,0.87,0.17,0.524139404,N/A,N/A,N/A,No Recommendation Request
