learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber
66,17,4,0.211,0.857,0.171,0.64917
66,17,5,0.211,0.857,0.171,0.400726
66,17,6,0.211,0.857,0.171,0.753815
66,17,7,0.211,0.857,0.171,0.210022
66,17,7,0.211,0.857,0.171,0.731445
66,17,7,0.211,0.857,0.171,0.261444
66,17,8,0.211,0.857,0.171,0.930634
66,17,9,0.211,0.857,0.171,0.866821
66,17,10,0.211,0.857,0.171,0.165222
66,17,10,0.211,0.857,0.171,0.484131
66,17,10,0.211,0.857,0.171,0.034302
66,17,10,0.211,0.857,0.171,0.415771
66,17,11,0.211,0.857,0.171,0.718048
66,17,12,0.211,0.857,0.171,0.312164
66,17,13,0.211,0.857,0.171,0.424683
66,17,14,0.211,0.857,0.171,0.219269
66,17,15,0.211,0.857,0.171,0.890411
66,17,16,0.211,0.857,0.171,0.163177
66,17,16,0.211,0.857,0.171,0.566528
66,17,16,0.211,0.857,0.171,0.726379
67,9,0,0.209,0.865,0.155,0.165192
67,9,0,0.209,0.865,0.155,0.589874
67,9,0,0.209,0.865,0.155,0.979065
67,9,1,0.209,0.865,0.155,0.030212
67,9,1,0.209,0.865,0.155,0.23999
67,9,1,0.209,0.865,0.155,0.429565
67,9,2,0.209,0.865,0.155,0.10611
67,9,2,0.209,0.865,0.155,0.639679
67,9,2,0.209,0.865,0.155,0.847198
67,9,3,0.209,0.865,0.155,0.255524
67,9,4,0.209,0.865,0.155,0.216675
67,9,5,0.209,0.865,0.155,0.571503
67,9,6,0.209,0.865,0.155,0.489716
67,9,7,0.209,0.865,0.155,0.084198
67,9,7,0.209,0.865,0.155,0.646362
67,9,7,0.209,0.865,0.155,0.813141
67,9,8,0.209,0.865,0.155,0.982727
68,17,0,0.222,0.872,0.169,0.535095
68,17,1,0.222,0.872,0.169,0.840607
68,17,2,0.222,0.872,0.169,0.153656
68,17,2,0.222,0.872,0.169,0.743835
68,17,2,0.222,0.872,0.169,0.576447
68,17,3,0.222,0.872,0.169,0.07193
68,17,3,0.222,0.872,0.169,0.124969
68,17,3,0.222,0.872,0.169,0.178162
68,17,4,0.222,0.872,0.169,0.895874
68,17,5,0.222,0.872,0.169,0.288849
68,17,6,0.222,0.872,0.169,0.858185
68,17,7,0.222,0.872,0.169,0.042084
68,17,7,0.222,0.872,0.169,0.454559
68,17,7,0.222,0.872,0.169,0.723541
68,17,8,0.222,0.872,0.169,0.091125
68,17,8,0.222,0.872,0.169,0.653748
68,17,8,0.222,0.872,0.169,0.299683
68,17,9,0.222,0.872,0.169,0.053314
68,17,9,0.222,0.872,0.169,0.707977
68,17,9,0.222,0.872,0.169,0.795319
68,17,10,0.222,0.872,0.169,0.623718
68,17,11,0.222,0.872,0.169,0.011047
68,17,11,0.222,0.872,0.169,0.606628
68,17,11,0.222,0.872,0.169,0.811859
68,17,12,0.222,0.872,0.169,0.445221
68,17,13,0.222,0.872,0.169,0.368713
68,17,14,0.222,0.872,0.169,0.393616
68,17,15,0.222,0.872,0.169,0.303741
68,17,16,0.222,0.872,0.169,0.129517
68,17,16,0.222,0.872,0.169,0.006683
68,17,16,0.222,0.872,0.169,0.096741
68,17,16,0.222,0.872,0.169,0.311951
69,19,0,0.226,0.871,0.174,0.764404
69,19,1,0.226,0.871,0.174,0.871643
69,19,2,0.226,0.871,0.174,0.866364
69,19,3,0.226,0.871,0.174,0.356537
69,19,4,0.226,0.871,0.174,0.262115
69,19,5,0.226,0.871,0.174,0.345947
69,19,6,0.226,0.871,0.174,0.525177
69,19,7,0.226,0.871,0.174,0.713379
69,19,8,0.226,0.871,0.174,0.097107
69,19,8,0.226,0.871,0.174,0.846405
69,19,8,0.226,0.871,0.174,0.582214
69,19,9,0.226,0.871,0.174,0.957489
69,19,10,0.226,0.871,0.174,0.150757
69,19,10,0.226,0.871,0.174,0.643219
69,19,10,0.226,0.871,0.174,0.050903
69,19,11,0.226,0.871,0.174,0.188049
69,19,11,0.226,0.871,0.174,0.138794
69,19,11,0.226,0.871,0.174,0.142975
69,19,11,0.226,0.871,0.174,0.774017
69,19,12,0.226,0.871,0.174,0.762146
69,19,13,0.226,0.871,0.174,0.442535
69,19,14,0.226,0.871,0.174,0.149445
69,19,14,0.226,0.871,0.174,0.950378
69,19,15,0.226,0.871,0.174,0.535614
69,19,16,0.226,0.871,0.174,0.744904
69,19,17,0.226,0.871,0.174,0.39502
69,19,18,0.226,0.871,0.174,0.14856
69,19,18,0.226,0.871,0.174,0.061432
69,19,18,0.226,0.871,0.174,0.608459
70,13,0,0.212,0.871,0.166,0.735382
70,13,1,0.212,0.871,0.166,0.961639
70,13,2,0.212,0.871,0.166,0.2276
70,13,3,0.212,0.871,0.166,0.518402
70,13,4,0.212,0.871,0.166,0.366547
70,13,5,0.212,0.871,0.166,0.702911
70,13,6,0.212,0.871,0.166,0.840393
70,13,7,0.212,0.871,0.166,0.859314
70,13,8,0.212,0.871,0.166,0.426941
70,13,9,0.212,0.871,0.166,0.65799
70,13,10,0.212,0.871,0.166,0.656921
70,13,11,0.212,0.871,0.166,0.850494
70,13,12,0.212,0.871,0.166,0.215332
71,20,0,0.189,0.874,0.161,0.60144
71,20,1,0.189,0.874,0.161,0.16626
71,20,1,0.189,0.874,0.161,0.251465
71,20,1,0.189,0.874,0.161,0.68457
71,20,2,0.189,0.874,0.161,0.866089
71,20,3,0.189,0.874,0.161,0.911713
71,20,4,0.189,0.874,0.161,0.287231
71,20,5,0.189,0.874,0.161,0.259827
71,20,6,0.189,0.874,0.161,0.342834
71,20,7,0.189,0.874,0.161,0.987
71,20,8,0.189,0.874,0.161,0.869568
71,20,9,0.189,0.874,0.161,0.251526
71,20,10,0.189,0.874,0.161,0.886841
71,20,11,0.189,0.874,0.161,0.158325
71,20,11,0.189,0.874,0.161,0.30127
71,20,11,0.189,0.874,0.161,0.158051
71,20,11,0.189,0.874,0.161,0.46106
71,20,12,0.189,0.874,0.161,0.546326
71,20,13,0.189,0.874,0.161,0.366547
71,20,14,0.189,0.874,0.161,0.265106
71,20,15,0.189,0.874,0.161,0.006775
71,20,15,0.189,0.874,0.161,0.269073
71,20,15,0.189,0.874,0.161,0.336395
71,20,16,0.189,0.874,0.161,0.579987
71,20,17,0.189,0.874,0.161,0.977142
71,20,18,0.189,0.874,0.161,0.518372
71,20,19,0.189,0.874,0.161,0.374847
72,13,0,0.221,0.887,0.206,0.5242
72,13,1,0.221,0.887,0.206,0.940277
72,13,2,0.221,0.887,0.206,0.09491
72,13,2,0.221,0.887,0.206,0.512451
72,13,2,0.221,0.887,0.206,0.583801
72,13,3,0.221,0.887,0.206,0.232788
72,13,4,0.221,0.887,0.206,0.44989
72,13,5,0.221,0.887,0.206,0.840729
72,13,6,0.221,0.887,0.206,0.46698
72,13,7,0.221,0.887,0.206,0.676361
72,13,8,0.221,0.887,0.206,0.427429
72,13,9,0.221,0.887,0.206,0.226379
72,13,10,0.221,0.887,0.206,0.896545
72,13,11,0.221,0.887,0.206,0.308258
72,13,12,0.221,0.887,0.206,0.336884
73,18,0,0.207,0.879,0.131,0.098541
73,18,0,0.207,0.879,0.131,0.429932
73,18,0,0.207,0.879,0.131,0.719452
73,18,1,0.207,0.879,0.131,0.789398
73,18,2,0.207,0.879,0.131,0.477112
73,18,3,0.207,0.879,0.131,0.639587
73,18,4,0.207,0.879,0.131,0.072845
73,18,4,0.207,0.879,0.131,0.114624
73,18,4,0.207,0.879,0.131,0.798859
73,18,5,0.207,0.879,0.131,0.794128
73,18,6,0.207,0.879,0.131,0.619598
73,18,7,0.207,0.879,0.131,0.921143
73,18,8,0.207,0.879,0.131,0.97641
73,18,9,0.207,0.879,0.131,0.802338
73,18,10,0.207,0.879,0.131,0.081482
73,18,10,0.207,0.879,0.131,0.549377
73,18,10,0.207,0.879,0.131,0.495941
73,18,11,0.207,0.879,0.131,0.519989
73,18,12,0.207,0.879,0.131,0.975006
73,18,13,0.207,0.879,0.131,0.052032
73,18,13,0.207,0.879,0.131,0.059967
73,18,13,0.207,0.879,0.131,0.62149
73,18,14,0.207,0.879,0.131,0.995636
73,18,15,0.207,0.879,0.131,0.20816
73,18,16,0.207,0.879,0.131,0.783386
73,18,17,0.207,0.879,0.131,0.65332
74,21,0,0.228,0.885,0.184,0.439117
74,21,1,0.228,0.885,0.184,0.817413
74,21,2,0.228,0.885,0.184,0.443054
74,21,3,0.228,0.885,0.184,0.025116
74,21,3,0.228,0.885,0.184,0.888885
74,21,4,0.228,0.885,0.184,0.945129
74,21,5,0.228,0.885,0.184,0.986938
74,21,6,0.228,0.885,0.184,0.007965
74,21,6,0.228,0.885,0.184,0.653809
74,21,6,0.228,0.885,0.184,0.627319
74,21,7,0.228,0.885,0.184,0.464417
74,21,8,0.228,0.885,0.184,0.197937
74,21,8,0.228,0.885,0.184,0.634552
74,21,8,0.228,0.885,0.184,0.470398
74,21,9,0.228,0.885,0.184,0.709839
74,21,10,0.228,0.885,0.184,0.59668
74,21,11,0.228,0.885,0.184,0.508392
74,21,12,0.228,0.885,0.184,0.478149
74,21,13,0.228,0.885,0.184,0.911499
74,21,14,0.228,0.885,0.184,0.707886
74,21,15,0.228,0.885,0.184,0.487732
74,21,16,0.228,0.885,0.184,0.227722
74,21,16,0.228,0.885,0.184,0.153198
74,21,16,0.228,0.885,0.184,0.500702
74,21,17,0.228,0.885,0.184,0.401611
74,21,18,0.228,0.885,0.184,0.930115
74,21,19,0.228,0.885,0.184,0.895782
74,21,20,0.228,0.885,0.184,0.281067
75,1,0,0.223,0.888,0.15,0.56601
76,20,0,0.213,0.869,0.169,0.648376
76,20,1,0.213,0.869,0.169,0.897339
76,20,2,0.213,0.869,0.169,0.556
76,20,3,0.213,0.869,0.169,0.718719
76,20,4,0.213,0.869,0.169,0.913208
76,20,5,0.213,0.869,0.169,0.172729
76,20,5,0.213,0.869,0.169,0.337555
76,20,5,0.213,0.869,0.169,0.837677
76,20,6,0.213,0.869,0.169,0.925903
76,20,7,0.213,0.869,0.169,0.303253
76,20,8,0.213,0.869,0.169,0.86496
76,20,9,0.213,0.869,0.169,0.776093
76,20,10,0.213,0.869,0.169,0.662384
76,20,11,0.213,0.869,0.169,0.164032
76,20,11,0.213,0.869,0.169,0.188141
76,20,11,0.213,0.869,0.169,0.095764
76,20,11,0.213,0.869,0.169,0.086945
76,20,12,0.213,0.869,0.169,0.267487
76,20,13,0.213,0.869,0.169,0.00412
76,20,13,0.213,0.869,0.169,0.620941
76,20,13,0.213,0.869,0.169,0.431824
76,20,14,0.213,0.869,0.169,0.38855
76,20,15,0.213,0.869,0.169,0.119904
76,20,15,0.213,0.869,0.169,0.627625
76,20,15,0.213,0.869,0.169,0.187775
76,20,16,0.213,0.869,0.169,0.025909
76,20,16,0.213,0.869,0.169,0.373444
76,20,16,0.213,0.869,0.169,0.127899
76,20,16,0.213,0.869,0.169,0.202911
76,20,17,0.213,0.869,0.169,0.819092
76,20,18,0.213,0.869,0.169,0.834351
76,20,19,0.213,0.869,0.169,0.129181
76,20,19,0.213,0.869,0.169,0.388763
76,20,19,0.213,0.869,0.169,0.275238
77,17,0,0.196,0.897,0.194,0.340637
77,17,1,0.196,0.897,0.194,0.692322
77,17,2,0.196,0.897,0.194,0.29364
77,17,3,0.196,0.897,0.194,0.76889
77,17,4,0.196,0.897,0.194,0.674194
77,17,5,0.196,0.897,0.194,0.877045
77,17,6,0.196,0.897,0.194,0.697601
77,17,7,0.196,0.897,0.194,0.208008
77,17,8,0.196,0.897,0.194,0.444
77,17,9,0.196,0.897,0.194,0.738739
77,17,10,0.196,0.897,0.194,0.637177
77,17,11,0.196,0.897,0.194,0.44043
77,17,12,0.196,0.897,0.194,0.865295
77,17,13,0.196,0.897,0.194,0.945435
77,17,14,0.196,0.897,0.194,0.209625
77,17,15,0.196,0.897,0.194,0.821594
77,17,16,0.196,0.897,0.194,0.645905
78,20,0,0.219,0.868,0.184,0.929169
78,20,1,0.219,0.868,0.184,0.178711
78,20,1,0.219,0.868,0.184,0.789185
78,20,1,0.219,0.868,0.184,0.047363
78,20,1,0.219,0.868,0.184,0.466156
78,20,2,0.219,0.868,0.184,0.157867
78,20,2,0.219,0.868,0.184,0.587036
78,20,2,0.219,0.868,0.184,0.102539
78,20,2,0.219,0.868,0.184,0.361053
78,20,3,0.219,0.868,0.184,0.250854
78,20,4,0.219,0.868,0.184,0.106567
78,20,4,0.219,0.868,0.184,0.942505
78,20,5,0.219,0.868,0.184,0.260925
78,20,6,0.219,0.868,0.184,0.864014
78,20,7,0.219,0.868,0.184,0.852814
78,20,8,0.219,0.868,0.184,0.833862
78,20,9,0.219,0.868,0.184,0.109528
78,20,9,0.219,0.868,0.184,0.47937
78,20,9,0.219,0.868,0.184,0.052002
78,20,9,0.219,0.868,0.184,0.18457
78,20,10,0.219,0.868,0.184,0.408142
78,20,11,0.219,0.868,0.184,0.751648
78,20,12,0.219,0.868,0.184,0.651398
78,20,13,0.219,0.868,0.184,0.557648
78,20,14,0.219,0.868,0.184,0.433563
78,20,15,0.219,0.868,0.184,0.128082
78,20,15,0.219,0.868,0.184,0.517487
78,20,15,0.219,0.868,0.184,0.166412
78,20,15,0.219,0.868,0.184,0.338501
78,20,16,0.219,0.868,0.184,0.996155
78,20,17,0.219,0.868,0.184,0.274414
78,20,18,0.219,0.868,0.184,0.458984
78,20,19,0.219,0.868,0.184,0.289673
79,17,0,0.208,0.874,0.147,0.967896
79,17,1,0.208,0.874,0.147,0.376038
79,17,2,0.208,0.874,0.147,0.601257
79,17,3,0.208,0.874,0.147,0.978455
79,17,4,0.208,0.874,0.147,0.832367
79,17,5,0.208,0.874,0.147,0.930237
79,17,6,0.208,0.874,0.147,0.459167
79,17,7,0.208,0.874,0.147,0.382416
79,17,8,0.208,0.874,0.147,0.659393
79,17,9,0.208,0.874,0.147,0.517212
79,17,10,0.208,0.874,0.147,0.442719
79,17,11,0.208,0.874,0.147,0.445648
79,17,12,0.208,0.874,0.147,0.339264
79,17,13,0.208,0.874,0.147,0.544525
79,17,14,0.208,0.874,0.147,0.538147
79,17,15,0.208,0.874,0.147,0.857056
79,17,16,0.208,0.874,0.147,0.218384
80,7,0,0.21,0.89,0.171,0.063843
80,7,0,0.21,0.89,0.171,0.282867
80,7,0,0.21,0.89,0.171,0.066925
80,7,0,0.21,0.89,0.171,0.529419
80,7,1,0.21,0.89,0.171,0.477753
80,7,2,0.21,0.89,0.171,0.354187
80,7,3,0.21,0.89,0.171,0.296326
80,7,4,0.21,0.89,0.171,0.16452
80,7,4,0.21,0.89,0.171,0.013763
80,7,4,0.21,0.89,0.171,0.213074
80,7,5,0.21,0.89,0.171,0.969604
80,7,6,0.21,0.89,0.171,0.198669
80,7,6,0.21,0.89,0.171,0.786652
80,7,6,0.21,0.89,0.171,0.34021
81,25,0,0.209,0.869,0.164,0.437561
81,25,1,0.209,0.869,0.164,0.792572
81,25,2,0.209,0.869,0.164,0.689819
81,25,3,0.209,0.869,0.164,0.650543
81,25,4,0.209,0.869,0.164,0.558563
81,25,5,0.209,0.869,0.164,0.907196
81,25,6,0.209,0.869,0.164,0.321045
81,25,7,0.209,0.869,0.164,0.250824
81,25,8,0.209,0.869,0.164,0.059998
81,25,8,0.209,0.869,0.164,0.897095
81,25,9,0.209,0.869,0.164,0.044769
81,25,9,0.209,0.869,0.164,0.17395
81,25,9,0.209,0.869,0.164,0.388367
81,25,10,0.209,0.869,0.164,0.727997
81,25,11,0.209,0.869,0.164,0.490082
81,25,12,0.209,0.869,0.164,0.715027
81,25,13,0.209,0.869,0.164,0.135406
81,25,13,0.209,0.869,0.164,0.372803
81,25,13,0.209,0.869,0.164,0.078949
81,25,13,0.209,0.869,0.164,0.268646
81,25,14,0.209,0.869,0.164,0.527679
81,25,15,0.209,0.869,0.164,0.331177
81,25,16,0.209,0.869,0.164,0.888641
81,25,17,0.209,0.869,0.164,0.081177
81,25,17,0.209,0.869,0.164,0.772827
81,25,17,0.209,0.869,0.164,0.755157
81,25,18,0.209,0.869,0.164,0.086761
81,25,18,0.209,0.869,0.164,0.631958
81,25,18,0.209,0.869,0.164,0.471405
81,25,19,0.209,0.869,0.164,0.058441
81,25,19,0.209,0.869,0.164,0.35379
81,25,19,0.209,0.869,0.164,0.843536
81,25,20,0.209,0.869,0.164,0.561157
81,25,21,0.209,0.869,0.164,0.28598
81,25,22,0.209,0.869,0.164,0.198761
81,25,22,0.209,0.869,0.164,0.408173
81,25,22,0.209,0.869,0.164,0.616608
81,25,23,0.209,0.869,0.164,0.008789
81,25,23,0.209,0.869,0.164,0.863556
81,25,23,0.209,0.869,0.164,0.009857
81,25,23,0.209,0.869,0.164,0.724731
81,25,24,0.209,0.869,0.164,0.878357
82,16,0,0.223,0.881,0.145,0.279114
82,16,1,0.223,0.881,0.145,0.87738
82,16,2,0.223,0.881,0.145,0.817627
82,16,3,0.223,0.881,0.145,0.87915
82,16,4,0.223,0.881,0.145,0.808746
82,16,5,0.223,0.881,0.145,0.755615
82,16,6,0.223,0.881,0.145,0.054138
82,16,6,0.223,0.881,0.145,0.331451
82,16,6,0.223,0.881,0.145,0.593079
82,16,7,0.223,0.881,0.145,0.209839
82,16,7,0.223,0.881,0.145,0.792694
82,16,7,0.223,0.881,0.145,0.016418
82,16,7,0.223,0.881,0.145,0.998108
82,16,8,0.223,0.881,0.145,0.765656
82,16,9,0.223,0.881,0.145,0.110199
82,16,9,0.223,0.881,0.145,0.53241
82,16,9,0.223,0.881,0.145,0.462769
82,16,10,0.223,0.881,0.145,0.377289
82,16,11,0.223,0.881,0.145,0.504364
82,16,12,0.223,0.881,0.145,0.377869
82,16,13,0.223,0.881,0.145,0.451904
82,16,14,0.223,0.881,0.145,0.104797
82,16,14,0.223,0.881,0.145,0.582642
82,16,14,0.223,0.881,0.145,0.035736
82,16,14,0.223,0.881,0.145,0.12439
82,16,15,0.223,0.881,0.145,0.627075
83,18,0,0.218,0.895,0.171,0.107605
83,18,0,0.218,0.895,0.171,0.404694
83,18,0,0.218,0.895,0.171,0.504883
83,18,1,0.218,0.895,0.171,0.1091
83,18,1,0.218,0.895,0.171,0.935303
83,18,2,0.218,0.895,0.171,0.020416
83,18,2,0.218,0.895,0.171,0.104553
83,18,2,0.218,0.895,0.171,0.092072
83,18,2,0.218,0.895,0.171,0.807922
83,18,3,0.218,0.895,0.171,0.327698
83,18,4,0.218,0.895,0.171,0.563171
83,18,5,0.218,0.895,0.171,0.055481
83,18,5,0.218,0.895,0.171,0.784943
83,18,5,0.218,0.895,0.171,0.88797
83,18,6,0.218,0.895,0.171,0.621307
83,18,7,0.218,0.895,0.171,0.318695
83,18,8,0.218,0.895,0.171,0.423218
83,18,9,0.218,0.895,0.171,0.183411
83,18,9,0.218,0.895,0.171,0.468262
83,18,9,0.218,0.895,0.171,0.383484
83,18,10,0.218,0.895,0.171,0.827362
83,18,11,0.218,0.895,0.171,0.369873
83,18,12,0.218,0.895,0.171,0.162537
83,18,12,0.218,0.895,0.171,0.403961
83,18,12,0.218,0.895,0.171,0.856842
83,18,13,0.218,0.895,0.171,0.52002
83,18,14,0.218,0.895,0.171,0.398041
83,18,15,0.218,0.895,0.171,0.503937
83,18,16,0.218,0.895,0.171,0.41098
83,18,17,0.218,0.895,0.171,0.978699
84,8,0,0.214,0.872,0.148,0.088409
84,8,0,0.214,0.872,0.148,0.710358
84,8,0,0.214,0.872,0.148,0.43335
84,8,1,0.214,0.872,0.148,0.641327
84,8,2,0.214,0.872,0.148,0.358612
84,8,3,0.214,0.872,0.148,0.663513
84,8,4,0.214,0.872,0.148,0.776031
84,8,5,0.214,0.872,0.148,0.711456
84,8,6,0.214,0.872,0.148,0.948395
84,8,7,0.214,0.872,0.148,0.31604
85,19,0,0.235,0.869,0.166,0.402771
85,19,1,0.235,0.869,0.166,0.738342
85,19,2,0.235,0.869,0.166,0.489624
85,19,3,0.235,0.869,0.166,0.033173
85,19,3,0.235,0.869,0.166,0.644012
85,19,3,0.235,0.869,0.166,0.949463
85,19,4,0.235,0.869,0.166,0.792908
85,19,5,0.235,0.869,0.166,0.196503
85,19,5,0.235,0.869,0.166,0.763702
85,19,5,0.235,0.869,0.166,0.992828
85,19,6,0.235,0.869,0.166,0.764954
85,19,7,0.235,0.869,0.166,0.404663
85,19,8,0.235,0.869,0.166,0.3573
85,19,9,0.235,0.869,0.166,0.082123
85,19,9,0.235,0.869,0.166,0.637146
85,19,9,0.235,0.869,0.166,0.974854
85,19,10,0.235,0.869,0.166,0.875641
85,19,11,0.235,0.869,0.166,0.359222
85,19,12,0.235,0.869,0.166,0.87088
85,19,13,0.235,0.869,0.166,0.1539
85,19,13,0.235,0.869,0.166,0.563599
85,19,13,0.235,0.869,0.166,0.946838
85,19,14,0.235,0.869,0.166,0.264862
85,19,15,0.235,0.869,0.166,0.61554
85,19,16,0.235,0.869,0.166,0.121338
85,19,16,0.235,0.869,0.166,0.982666
85,19,17,0.235,0.869,0.166,0.479095
85,19,18,0.235,0.869,0.166,0.238068
86,11,0,0.209,0.879,0.16,0.841492
86,11,1,0.209,0.879,0.16,0.848663
86,11,2,0.209,0.879,0.16,0.999054
86,11,3,0.209,0.879,0.16,0.595154
86,11,4,0.209,0.879,0.16,0.136719
86,11,4,0.209,0.879,0.16,0.645508
86,11,4,0.209,0.879,0.16,0.789703
86,11,5,0.209,0.879,0.16,0.605225
86,11,6,0.209,0.879,0.16,0.164825
86,11,6,0.209,0.879,0.16,0.553986
86,11,6,0.209,0.879,0.16,0.056396
86,11,6,0.209,0.879,0.16,0.308685
86,11,7,0.209,0.879,0.16,0.459015
86,11,8,0.209,0.879,0.16,0.662872
86,11,9,0.209,0.879,0.16,0.126526
86,11,9,0.209,0.879,0.16,0.914032
86,11,10,0.209,0.879,0.16,0.488007
87,7,0,0.208,0.852,0.142,0.386536
87,7,1,0.208,0.852,0.142,0.030273
87,7,1,0.208,0.852,0.142,0.619354
87,7,1,0.208,0.852,0.142,0.506653
87,7,2,0.208,0.852,0.142,0.345978
87,7,3,0.208,0.852,0.142,0.152863
87,7,3,0.208,0.852,0.142,0.128723
87,7,3,0.208,0.852,0.142,0.854675
87,7,4,0.208,0.852,0.142,0.062317
87,7,4,0.208,0.852,0.142,0.230408
87,7,4,0.208,0.852,0.142,0.86908
87,7,5,0.208,0.852,0.142,0.713898
87,7,6,0.208,0.852,0.142,0.647888
88,5,0,0.204,0.865,0.171,0.026337
88,5,0,0.204,0.865,0.171,0.630249
88,5,0,0.204,0.865,0.171,0.305847
88,5,1,0.204,0.865,0.171,0.269928
88,5,2,0.204,0.865,0.171,0.566376
88,5,3,0.204,0.865,0.171,0.523315
88,5,4,0.204,0.865,0.171,0.004089
88,5,4,0.204,0.865,0.171,0.422424
88,5,4,0.204,0.865,0.171,0.681427
89,12,0,0.221,0.874,0.175,0.903046
89,12,1,0.221,0.874,0.175,0.171661
89,12,1,0.221,0.874,0.175,0.568115
89,12,1,0.221,0.874,0.175,0.054413
89,12,2,0.221,0.874,0.175,0.972046
89,12,3,0.221,0.874,0.175,0.462433
89,12,4,0.221,0.874,0.175,0.425262
89,12,5,0.221,0.874,0.175,0.391205
89,12,6,0.221,0.874,0.175,0.019562
89,12,6,0.221,0.874,0.175,0.204407
89,12,6,0.221,0.874,0.175,0.811584
89,12,7,0.221,0.874,0.175,0.391602
89,12,8,0.221,0.874,0.175,0.254395
89,12,9,0.221,0.874,0.175,0.640076
89,12,10,0.221,0.874,0.175,0.889252
89,12,11,0.221,0.874,0.175,0.46402
90,22,0,0.231,0.886,0.161,0.625122
90,22,1,0.231,0.886,0.161,0.066895
90,22,1,0.231,0.886,0.161,0.492249
90,22,1,0.231,0.886,0.161,0.111847
90,22,1,0.231,0.886,0.161,0.506805
90,22,2,0.231,0.886,0.161,0.861084
90,22,3,0.231,0.886,0.161,0.82843
90,22,4,0.231,0.886,0.161,0.756805
90,22,5,0.231,0.886,0.161,0.35022
90,22,6,0.231,0.886,0.161,0.667877
90,22,7,0.231,0.886,0.161,0.474396
90,22,8,0.231,0.886,0.161,0.974487
90,22,9,0.231,0.886,0.161,0.375153
90,22,10,0.231,0.886,0.161,0.779053
90,22,11,0.231,0.886,0.161,0.486359
90,22,12,0.231,0.886,0.161,0.904266
90,22,13,0.231,0.886,0.161,0.28421
90,22,14,0.231,0.886,0.161,0.851685
90,22,15,0.231,0.886,0.161,0.43515
90,22,16,0.231,0.886,0.161,0.006775
90,22,16,0.231,0.886,0.161,0.557312
90,22,16,0.231,0.886,0.161,0.354126
90,22,17,0.231,0.886,0.161,0.87561
90,22,18,0.231,0.886,0.161,0.749359
90,22,19,0.231,0.886,0.161,0.749268
90,22,20,0.231,0.886,0.161,0.495087
90,22,21,0.231,0.886,0.161,0.665649
91,3,0,0.202,0.896,0.169,0.15213
91,3,0,0.202,0.896,0.169,0.654694
91,3,0,0.202,0.896,0.169,0.628174
91,3,1,0.202,0.896,0.169,0.603302
91,3,2,0.202,0.896,0.169,0.77417
92,5,0,0.223,0.879,0.165,0.73877
92,5,1,0.223,0.879,0.165,0.357758
92,5,2,0.223,0.879,0.165,0.466003
92,5,3,0.223,0.879,0.165,0.065765
92,5,3,0.223,0.879,0.165,0.04657
92,5,3,0.223,0.879,0.165,0.769806
92,5,4,0.223,0.879,0.165,0.987579
93,17,0,0.21,0.867,0.168,0.78183
93,17,1,0.21,0.867,0.168,0.715851
93,17,2,0.21,0.867,0.168,0.028625
93,17,2,0.21,0.867,0.168,0.390015
93,17,2,0.21,0.867,0.168,0.926758
93,17,3,0.21,0.867,0.168,0.496674
93,17,4,0.21,0.867,0.168,0.068634
93,17,4,0.21,0.867,0.168,0.704376
93,17,4,0.21,0.867,0.168,0.716125
93,17,5,0.21,0.867,0.168,0.893372
93,17,6,0.21,0.867,0.168,0.513031
93,17,7,0.21,0.867,0.168,0.016479
93,17,7,0.21,0.867,0.168,0.700623
93,17,7,0.21,0.867,0.168,0.712799
93,17,8,0.21,0.867,0.168,0.121002
93,17,8,0.21,0.867,0.168,0.395233
93,17,8,0.21,0.867,0.168,0.45813
93,17,9,0.21,0.867,0.168,0.580231
93,17,10,0.21,0.867,0.168,0.940552
93,17,11,0.21,0.867,0.168,0.810425
93,17,12,0.21,0.867,0.168,0.564789
93,17,13,0.21,0.867,0.168,0.447296
93,17,14,0.21,0.867,0.168,0.046356
93,17,14,0.21,0.867,0.168,0.226105
93,17,14,0.21,0.867,0.168,0.798492
93,17,15,0.21,0.867,0.168,0.776703
93,17,16,0.21,0.867,0.168,0.571014
94,21,0,0.209,0.886,0.142,0.346191
94,21,1,0.209,0.886,0.142,0.708405
94,21,2,0.209,0.886,0.142,0.446167
94,21,3,0.209,0.886,0.142,0.228241
94,21,4,0.209,0.886,0.142,0.408478
94,21,5,0.209,0.886,0.142,0.349792
94,21,6,0.209,0.886,0.142,0.216003
94,21,7,0.209,0.886,0.142,0.230591
94,21,8,0.209,0.886,0.142,0.899841
94,21,9,0.209,0.886,0.142,0.008728
94,21,9,0.209,0.886,0.142,0.415344
94,21,9,0.209,0.886,0.142,0.020874
94,21,9,0.209,0.886,0.142,0.638763
94,21,10,0.209,0.886,0.142,0.423706
94,21,11,0.209,0.886,0.142,0.959381
94,21,12,0.209,0.886,0.142,0.053925
94,21,12,0.209,0.886,0.142,0.828491
94,21,12,0.209,0.886,0.142,0.650513
94,21,13,0.209,0.886,0.142,0.93158
94,21,14,0.209,0.886,0.142,0.033142
94,21,14,0.209,0.886,0.142,0.97876
94,21,15,0.209,0.886,0.142,0.932068
94,21,16,0.209,0.886,0.142,0.064667
94,21,16,0.209,0.886,0.142,0.301117
94,21,16,0.209,0.886,0.142,0.835632
94,21,17,0.209,0.886,0.142,0.98938
94,21,18,0.209,0.886,0.142,0.984406
