learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
100,18,0,0.197,0.911,0.154,0.82043457,N/A,N/A,N/A,No Recommendation Request
100,18,1,0.197,0.911,0.154,0.910766602,N/A,N/A,N/A,No Recommendation Request
100,18,2,0.197,0.911,0.154,0.202667236,N/A,N/A,N/A,No Recommendation Request
100,18,3,0.197,0.911,0.154,0.967010498,N/A,N/A,N/A,No Recommendation Request
100,18,4,0.197,0.911,0.154,0.054870605,0.697662354,0.384613037,N/A,No Rating Submission
100,18,5,0.197,0.911,0.154,0.771697998,N/A,N/A,N/A,No Recommendation Request
100,18,6,0.197,0.911,0.154,0.598388672,N/A,N/A,N/A,No Recommendation Request
100,18,7,0.197,0.911,0.154,0.248840332,N/A,N/A,N/A,No Recommendation Request
100,18,8,0.197,0.911,0.154,0.861297607,N/A,N/A,N/A,No Recommendation Request
100,18,9,0.197,0.911,0.154,0.766693115,N/A,N/A,N/A,No Recommendation Request
100,18,10,0.197,0.911,0.154,0.872375488,N/A,N/A,N/A,No Recommendation Request
100,18,11,0.197,0.911,0.154,0.566711426,N/A,N/A,N/A,No Recommendation Request
100,18,12,0.197,0.911,0.154,0.797698975,N/A,N/A,N/A,No Recommendation Request
100,18,13,0.197,0.911,0.154,0.02243042,0.815368652,0.13760376,0,
100,18,14,0.197,0.911,0.154,0.922637939,N/A,N/A,N/A,No Recommendation Request
100,18,15,0.197,0.911,0.154,0.965484619,N/A,N/A,N/A,No Recommendation Request
100,18,16,0.197,0.911,0.154,0.820373535,N/A,N/A,N/A,No Recommendation Request
100,18,17,0.197,0.911,0.154,0.189880371,0.972045898,N/A,N/A,No Recommendation Follow
101,19,0,0.193,0.891,0.164,0.990142822,N/A,N/A,N/A,No Recommendation Request
101,19,1,0.193,0.891,0.164,0.089935303,0.021209717,0.343505859,N/A,No Rating Submission
101,19,2,0.193,0.891,0.164,0.344665527,N/A,N/A,N/A,No Recommendation Request
101,19,3,0.193,0.891,0.164,0.95324707,N/A,N/A,N/A,No Recommendation Request
101,19,4,0.193,0.891,0.164,0.011962891,0.930786133,N/A,N/A,No Recommendation Follow
101,19,5,0.193,0.891,0.164,0.841552734,N/A,N/A,N/A,No Recommendation Request
101,19,6,0.193,0.891,0.164,0.189605713,0.419952393,0.346374512,N/A,No Rating Submission
101,19,7,0.193,0.891,0.164,0.486602783,N/A,N/A,N/A,No Recommendation Request
101,19,8,0.193,0.891,0.164,0.86340332,N/A,N/A,N/A,No Recommendation Request
101,19,9,0.193,0.891,0.164,0.6456604,N/A,N/A,N/A,No Recommendation Request
101,19,10,0.193,0.891,0.164,0.90914917,N/A,N/A,N/A,No Recommendation Request
101,19,11,0.193,0.891,0.164,0.700805664,N/A,N/A,N/A,No Recommendation Request
101,19,12,0.193,0.891,0.164,0.835083008,N/A,N/A,N/A,No Recommendation Request
101,19,13,0.193,0.891,0.164,0.636047363,N/A,N/A,N/A,No Recommendation Request
101,19,14,0.193,0.891,0.164,0.081848145,0.40411377,0.976196289,N/A,No Rating Submission
101,19,15,0.193,0.891,0.164,0.995117188,N/A,N/A,N/A,No Recommendation Request
101,19,16,0.193,0.891,0.164,0.362701416,N/A,N/A,N/A,No Recommendation Request
101,19,17,0.193,0.891,0.164,0.143890381,0.274658203,0.953857422,N/A,No Rating Submission
101,19,18,0.193,0.891,0.164,0.250213623,N/A,N/A,N/A,No Recommendation Request
102,6,0,0.24,0.882,0.152,0.248291016,N/A,N/A,N/A,No Recommendation Request
102,6,1,0.24,0.882,0.152,0.622406006,N/A,N/A,N/A,No Recommendation Request
102,6,2,0.24,0.882,0.152,0.854980469,N/A,N/A,N/A,No Recommendation Request
102,6,3,0.24,0.882,0.152,0.87411499,N/A,N/A,N/A,No Recommendation Request
102,6,4,0.24,0.882,0.152,0.104431152,0.250701904,0.367584229,N/A,No Rating Submission
102,6,5,0.24,0.882,0.152,0.593658447,N/A,N/A,N/A,No Recommendation Request
103,5,0,0.211,0.871,0.176,0.82522583,N/A,N/A,N/A,No Recommendation Request
103,5,1,0.211,0.871,0.176,0.789520264,N/A,N/A,N/A,No Recommendation Request
103,5,2,0.211,0.871,0.176,0.567749023,N/A,N/A,N/A,No Recommendation Request
103,5,3,0.211,0.871,0.176,0.261199951,N/A,N/A,N/A,No Recommendation Request
103,5,4,0.211,0.871,0.176,0.270996094,N/A,N/A,N/A,No Recommendation Request
104,12,0,0.207,0.881,0.165,0.829193115,N/A,N/A,N/A,No Recommendation Request
104,12,1,0.207,0.881,0.165,0.059906006,0.560241699,0.605804443,N/A,No Rating Submission
104,12,2,0.207,0.881,0.165,0.733184814,N/A,N/A,N/A,No Recommendation Request
104,12,3,0.207,0.881,0.165,0.950592041,N/A,N/A,N/A,No Recommendation Request
104,12,4,0.207,0.881,0.165,0.155395508,0.980010986,N/A,N/A,No Recommendation Follow
104,12,5,0.207,0.881,0.165,0.338531494,N/A,N/A,N/A,No Recommendation Request
104,12,6,0.207,0.881,0.165,0.184844971,0.129577637,0.815002441,N/A,No Rating Submission
104,12,7,0.207,0.881,0.165,0.783569336,N/A,N/A,N/A,No Recommendation Request
104,12,8,0.207,0.881,0.165,0.721160889,N/A,N/A,N/A,No Recommendation Request
104,12,9,0.207,0.881,0.165,0.238586426,N/A,N/A,N/A,No Recommendation Request
104,12,10,0.207,0.881,0.165,0.836700439,N/A,N/A,N/A,No Recommendation Request
104,12,11,0.207,0.881,0.165,0.972412109,N/A,N/A,N/A,No Recommendation Request
105,8,0,0.208,0.866,0.146,0.588500977,N/A,N/A,N/A,No Recommendation Request
105,8,1,0.208,0.866,0.146,0.569885254,N/A,N/A,N/A,No Recommendation Request
105,8,2,0.208,0.866,0.146,0.637481689,N/A,N/A,N/A,No Recommendation Request
105,8,3,0.208,0.866,0.146,0.031951904,0.21496582,0.326507568,N/A,No Rating Submission
105,8,4,0.208,0.866,0.146,0.60925293,N/A,N/A,N/A,No Recommendation Request
105,8,5,0.208,0.866,0.146,0.343444824,N/A,N/A,N/A,No Recommendation Request
105,8,6,0.208,0.866,0.146,0.653778076,N/A,N/A,N/A,No Recommendation Request
105,8,7,0.208,0.866,0.146,0.805145264,N/A,N/A,N/A,No Recommendation Request
106,4,0,0.206,0.865,0.159,0.293334961,N/A,N/A,N/A,No Recommendation Request
106,4,1,0.206,0.865,0.159,0.668792725,N/A,N/A,N/A,No Recommendation Request
106,4,2,0.206,0.865,0.159,0.106903076,0.778503418,0.361053467,N/A,No Rating Submission
106,4,3,0.206,0.865,0.159,0.554840088,N/A,N/A,N/A,No Recommendation Request
107,16,0,0.192,0.852,0.17,0.782073975,N/A,N/A,N/A,No Recommendation Request
107,16,1,0.192,0.852,0.17,0.332824707,N/A,N/A,N/A,No Recommendation Request
107,16,2,0.192,0.852,0.17,0.265655518,N/A,N/A,N/A,No Recommendation Request
107,16,3,0.192,0.852,0.17,0.531158447,N/A,N/A,N/A,No Recommendation Request
107,16,4,0.192,0.852,0.17,0.163269043,0.007568359,0.619781494,N/A,No Rating Submission
107,16,5,0.192,0.852,0.17,0.136657715,0.884613037,N/A,N/A,No Recommendation Follow
107,16,6,0.192,0.852,0.17,0.999237061,N/A,N/A,N/A,No Recommendation Request
107,16,7,0.192,0.852,0.17,0.172302246,0.320709229,0.585083008,N/A,No Rating Submission
107,16,8,0.192,0.852,0.17,0.002868652,0.581176758,0.324066162,N/A,No Rating Submission
107,16,9,0.192,0.852,0.17,0.150756836,0.068695068,0.237945557,N/A,No Rating Submission
107,16,10,0.192,0.852,0.17,0.691711426,N/A,N/A,N/A,No Recommendation Request
107,16,11,0.192,0.852,0.17,0.235473633,N/A,N/A,N/A,No Recommendation Request
107,16,12,0.192,0.852,0.17,0.685577393,N/A,N/A,N/A,No Recommendation Request
107,16,13,0.192,0.852,0.17,0.811920166,N/A,N/A,N/A,No Recommendation Request
107,16,14,0.192,0.852,0.17,0.233856201,N/A,N/A,N/A,No Recommendation Request
107,16,15,0.192,0.852,0.17,0.240966797,N/A,N/A,N/A,No Recommendation Request
108,14,0,0.193,0.877,0.158,0.492156982,N/A,N/A,N/A,No Recommendation Request
108,14,1,0.193,0.877,0.158,0.017669678,0.745483398,0.341888428,N/A,No Rating Submission
108,14,2,0.193,0.877,0.158,0.024505615,0.388427734,0.648895264,N/A,No Rating Submission
108,14,3,0.193,0.877,0.158,0.41595459,N/A,N/A,N/A,No Recommendation Request
108,14,4,0.193,0.877,0.158,0.805389404,N/A,N/A,N/A,No Recommendation Request
108,14,5,0.193,0.877,0.158,0.942199707,N/A,N/A,N/A,No Recommendation Request
108,14,6,0.193,0.877,0.158,0.492156982,N/A,N/A,N/A,No Recommendation Request
108,14,7,0.193,0.877,0.158,0.687866211,N/A,N/A,N/A,No Recommendation Request
108,14,8,0.193,0.877,0.158,0.013763428,0.293273926,0.975006104,N/A,No Rating Submission
108,14,9,0.193,0.877,0.158,0.966369629,N/A,N/A,N/A,No Recommendation Request
108,14,10,0.193,0.877,0.158,0.754302979,N/A,N/A,N/A,No Recommendation Request
108,14,11,0.193,0.877,0.158,0.725463867,N/A,N/A,N/A,No Recommendation Request
108,14,12,0.193,0.877,0.158,0.141906738,0.040771484,0.087738037,4,
108,14,13,0.193,0.877,0.158,0.718536377,N/A,N/A,N/A,No Recommendation Request
109,16,0,0.231,0.872,0.162,0.530853271,N/A,N/A,N/A,No Recommendation Request
109,16,1,0.231,0.872,0.162,0.835144043,N/A,N/A,N/A,No Recommendation Request
109,16,2,0.231,0.872,0.162,0.961761475,N/A,N/A,N/A,No Recommendation Request
109,16,3,0.231,0.872,0.162,0.124664307,0.2293396,0.220397949,N/A,No Rating Submission
109,16,4,0.231,0.872,0.162,0.608764648,N/A,N/A,N/A,No Recommendation Request
109,16,5,0.231,0.872,0.162,0.526092529,N/A,N/A,N/A,No Recommendation Request
109,16,6,0.231,0.872,0.162,0.360351563,N/A,N/A,N/A,No Recommendation Request
109,16,7,0.231,0.872,0.162,0.736877441,N/A,N/A,N/A,No Recommendation Request
109,16,8,0.231,0.872,0.162,0.249572754,N/A,N/A,N/A,No Recommendation Request
109,16,9,0.231,0.872,0.162,0.631744385,N/A,N/A,N/A,No Recommendation Request
109,16,10,0.231,0.872,0.162,0.132568359,0.100860596,0.225067139,N/A,No Rating Submission
109,16,11,0.231,0.872,0.162,0.350280762,N/A,N/A,N/A,No Recommendation Request
109,16,12,0.231,0.872,0.162,0.733428955,N/A,N/A,N/A,No Recommendation Request
109,16,13,0.231,0.872,0.162,0.53527832,N/A,N/A,N/A,No Recommendation Request
109,16,14,0.231,0.872,0.162,0.400024414,N/A,N/A,N/A,No Recommendation Request
109,16,15,0.231,0.872,0.162,0.096130371,0.42098999,0.741119385,N/A,No Rating Submission
110,13,0,0.223,0.855,0.177,0.703430176,N/A,N/A,N/A,No Recommendation Request
110,13,1,0.223,0.855,0.177,0.43460083,N/A,N/A,N/A,No Recommendation Request
110,13,2,0.223,0.855,0.177,0.596893311,N/A,N/A,N/A,No Recommendation Request
110,13,3,0.223,0.855,0.177,0.718200684,N/A,N/A,N/A,No Recommendation Request
110,13,4,0.223,0.855,0.177,0.916809082,N/A,N/A,N/A,No Recommendation Request
110,13,5,0.223,0.855,0.177,0.099700928,0.670928955,0.291809082,N/A,No Rating Submission
110,13,6,0.223,0.855,0.177,0.345611572,N/A,N/A,N/A,No Recommendation Request
110,13,7,0.223,0.855,0.177,0.974578857,N/A,N/A,N/A,No Recommendation Request
110,13,8,0.223,0.855,0.177,0.097961426,0.800476074,0.147369385,0,
110,13,9,0.223,0.855,0.177,0.718414307,N/A,N/A,N/A,No Recommendation Request
110,13,10,0.223,0.855,0.177,0.143554688,0.762451172,0.852935791,N/A,No Rating Submission
110,13,11,0.223,0.855,0.177,0.566711426,N/A,N/A,N/A,No Recommendation Request
110,13,12,0.223,0.855,0.177,0.97543335,N/A,N/A,N/A,No Recommendation Request
111,6,0,0.214,0.883,0.165,0.477630615,N/A,N/A,N/A,No Recommendation Request
111,6,1,0.214,0.883,0.165,0.801818848,N/A,N/A,N/A,No Recommendation Request
111,6,2,0.214,0.883,0.165,0.227172852,N/A,N/A,N/A,No Recommendation Request
111,6,3,0.214,0.883,0.165,0.593475342,N/A,N/A,N/A,No Recommendation Request
111,6,4,0.214,0.883,0.165,0.272918701,N/A,N/A,N/A,No Recommendation Request
111,6,5,0.214,0.883,0.165,0.333099365,N/A,N/A,N/A,No Recommendation Request
112,4,0,0.234,0.856,0.175,0.035766602,0.762573242,0.932617188,N/A,No Rating Submission
112,4,1,0.234,0.856,0.175,0.199981689,0.757049561,0.531402588,N/A,No Rating Submission
112,4,2,0.234,0.856,0.175,0.664398193,N/A,N/A,N/A,No Recommendation Request
112,4,3,0.234,0.856,0.175,0.235656738,N/A,N/A,N/A,No Recommendation Request
113,10,0,0.21,0.878,0.154,0.833953857,N/A,N/A,N/A,No Recommendation Request
113,10,1,0.21,0.878,0.154,0.977752686,N/A,N/A,N/A,No Recommendation Request
113,10,2,0.21,0.878,0.154,0.212768555,N/A,N/A,N/A,No Recommendation Request
113,10,3,0.21,0.878,0.154,0.88092041,N/A,N/A,N/A,No Recommendation Request
113,10,4,0.21,0.878,0.154,0.195526123,0.484924316,0.209869385,N/A,No Rating Submission
113,10,5,0.21,0.878,0.154,0.305877686,N/A,N/A,N/A,No Recommendation Request
113,10,6,0.21,0.878,0.154,0.532623291,N/A,N/A,N/A,No Recommendation Request
113,10,7,0.21,0.878,0.154,0.335693359,N/A,N/A,N/A,No Recommendation Request
113,10,8,0.21,0.878,0.154,0.75088501,N/A,N/A,N/A,No Recommendation Request
113,10,9,0.21,0.878,0.154,0.112121582,0.119049072,0.21585083,N/A,No Rating Submission
114,23,0,0.199,0.88,0.162,0.008605957,0.500976563,0.615447998,N/A,No Rating Submission
114,23,1,0.199,0.88,0.162,0.649658203,N/A,N/A,N/A,No Recommendation Request
114,23,2,0.199,0.88,0.162,0.487335205,N/A,N/A,N/A,No Recommendation Request
114,23,3,0.199,0.88,0.162,0.68862915,N/A,N/A,N/A,No Recommendation Request
114,23,4,0.199,0.88,0.162,0.18560791,0.49029541,0.789581299,N/A,No Rating Submission
114,23,5,0.199,0.88,0.162,0.496307373,N/A,N/A,N/A,No Recommendation Request
114,23,6,0.199,0.88,0.162,0.05960083,0.089538574,0.727142334,N/A,No Rating Submission
114,23,7,0.199,0.88,0.162,0.677886963,N/A,N/A,N/A,No Recommendation Request
114,23,8,0.199,0.88,0.162,0.244934082,N/A,N/A,N/A,No Recommendation Request
114,23,9,0.199,0.88,0.162,0.002288818,0.550628662,0.496795654,N/A,No Rating Submission
114,23,10,0.199,0.88,0.162,0.481079102,N/A,N/A,N/A,No Recommendation Request
114,23,11,0.199,0.88,0.162,0.722686768,N/A,N/A,N/A,No Recommendation Request
114,23,12,0.199,0.88,0.162,0.332122803,N/A,N/A,N/A,No Recommendation Request
114,23,13,0.199,0.88,0.162,0.161590576,0.981506348,N/A,N/A,No Recommendation Follow
114,23,14,0.199,0.88,0.162,0.045257568,0.470672607,0.286621094,N/A,No Rating Submission
114,23,15,0.199,0.88,0.162,0.448669434,N/A,N/A,N/A,No Recommendation Request
114,23,16,0.199,0.88,0.162,0.737213135,N/A,N/A,N/A,No Recommendation Request
114,23,17,0.199,0.88,0.162,0.093139648,0.02243042,0.480712891,N/A,No Rating Submission
114,23,18,0.199,0.88,0.162,0.025482178,0.148376465,0.190338135,N/A,No Rating Submission
114,23,19,0.199,0.88,0.162,0.680206299,N/A,N/A,N/A,No Recommendation Request
114,23,20,0.199,0.88,0.162,0.080169678,0.601379395,0.503997803,N/A,No Rating Submission
114,23,21,0.199,0.88,0.162,0.727508545,N/A,N/A,N/A,No Recommendation Request
114,23,22,0.199,0.88,0.162,0.381408691,N/A,N/A,N/A,No Recommendation Request
115,6,0,0.207,0.883,0.179,0.227020264,N/A,N/A,N/A,No Recommendation Request
115,6,1,0.207,0.883,0.179,0.201965332,0.603637695,0.107208252,3,
115,6,2,0.207,0.883,0.179,0.909515381,N/A,N/A,N/A,No Recommendation Request
115,6,3,0.207,0.883,0.179,0.417419434,N/A,N/A,N/A,No Recommendation Request
115,6,4,0.207,0.883,0.179,0.56942749,N/A,N/A,N/A,No Recommendation Request
115,6,5,0.207,0.883,0.179,0.54284668,N/A,N/A,N/A,No Recommendation Request
116,10,0,0.209,0.867,0.146,0.343780518,N/A,N/A,N/A,No Recommendation Request
116,10,1,0.209,0.867,0.146,0.129852295,0.138000488,0.791412354,N/A,No Rating Submission
116,10,2,0.209,0.867,0.146,0.164276123,0.986541748,N/A,N/A,No Recommendation Follow
116,10,3,0.209,0.867,0.146,0.377716064,N/A,N/A,N/A,No Recommendation Request
116,10,4,0.209,0.867,0.146,0.910369873,N/A,N/A,N/A,No Recommendation Request
116,10,5,0.209,0.867,0.146,0.557220459,N/A,N/A,N/A,No Recommendation Request
116,10,6,0.209,0.867,0.146,0.372924805,N/A,N/A,N/A,No Recommendation Request
116,10,7,0.209,0.867,0.146,0.24307251,N/A,N/A,N/A,No Recommendation Request
116,10,8,0.209,0.867,0.146,0.686981201,N/A,N/A,N/A,No Recommendation Request
116,10,9,0.209,0.867,0.146,0.311218262,N/A,N/A,N/A,No Recommendation Request
117,5,0,0.229,0.881,0.173,0.563842773,N/A,N/A,N/A,No Recommendation Request
117,5,1,0.229,0.881,0.173,0.99407959,N/A,N/A,N/A,No Recommendation Request
117,5,2,0.229,0.881,0.173,0.424438477,N/A,N/A,N/A,No Recommendation Request
117,5,3,0.229,0.881,0.173,0.613220215,N/A,N/A,N/A,No Recommendation Request
117,5,4,0.229,0.881,0.173,0.392028809,N/A,N/A,N/A,No Recommendation Request
118,22,0,0.214,0.881,0.151,0.569366455,N/A,N/A,N/A,No Recommendation Request
118,22,1,0.214,0.881,0.151,0.365447998,N/A,N/A,N/A,No Recommendation Request
118,22,2,0.214,0.881,0.151,0.631164551,N/A,N/A,N/A,No Recommendation Request
118,22,3,0.214,0.881,0.151,0.041412354,0.440643311,0.628417969,N/A,No Rating Submission
118,22,4,0.214,0.881,0.151,0.978759766,N/A,N/A,N/A,No Recommendation Request
118,22,5,0.214,0.881,0.151,0.830505371,N/A,N/A,N/A,No Recommendation Request
118,22,6,0.214,0.881,0.151,0.809326172,N/A,N/A,N/A,No Recommendation Request
118,22,7,0.214,0.881,0.151,0.808258057,N/A,N/A,N/A,No Recommendation Request
118,22,8,0.214,0.881,0.151,0.065795898,0.191772461,0.476348877,N/A,No Rating Submission
118,22,9,0.214,0.881,0.151,0.819061279,N/A,N/A,N/A,No Recommendation Request
118,22,10,0.214,0.881,0.151,0.299041748,N/A,N/A,N/A,No Recommendation Request
118,22,11,0.214,0.881,0.151,0.043365479,0.486755371,0.188690186,N/A,No Rating Submission
118,22,12,0.214,0.881,0.151,0.588104248,N/A,N/A,N/A,No Recommendation Request
118,22,13,0.214,0.881,0.151,0.405151367,N/A,N/A,N/A,No Recommendation Request
118,22,14,0.214,0.881,0.151,0.462585449,N/A,N/A,N/A,No Recommendation Request
118,22,15,0.214,0.881,0.151,0.227935791,N/A,N/A,N/A,No Recommendation Request
118,22,16,0.214,0.881,0.151,0.384307861,N/A,N/A,N/A,No Recommendation Request
118,22,17,0.214,0.881,0.151,0.894561768,N/A,N/A,N/A,No Recommendation Request
118,22,18,0.214,0.881,0.151,0.110961914,0.365112305,0.991485596,N/A,No Rating Submission
118,22,19,0.214,0.881,0.151,0.347686768,N/A,N/A,N/A,No Recommendation Request
118,22,20,0.214,0.881,0.151,0.984344482,N/A,N/A,N/A,No Recommendation Request
118,22,21,0.214,0.881,0.151,0.025054932,0.511566162,0.7784729,N/A,No Rating Submission
119,9,0,0.236,0.884,0.163,0.111114502,0.81451416,0.180633545,N/A,No Rating Submission
119,9,1,0.236,0.884,0.163,0.524902344,N/A,N/A,N/A,No Recommendation Request
119,9,2,0.236,0.884,0.163,0.622833252,N/A,N/A,N/A,No Recommendation Request
119,9,3,0.236,0.884,0.163,0.211212158,0.409973145,0.616821289,N/A,No Rating Submission
119,9,4,0.236,0.884,0.163,0.763122559,N/A,N/A,N/A,No Recommendation Request
119,9,5,0.236,0.884,0.163,0.345733643,N/A,N/A,N/A,No Recommendation Request
119,9,6,0.236,0.884,0.163,0.833282471,N/A,N/A,N/A,No Recommendation Request
119,9,7,0.236,0.884,0.163,0.111358643,0.086425781,0.516235352,N/A,No Rating Submission
119,9,8,0.236,0.884,0.163,0.799560547,N/A,N/A,N/A,No Recommendation Request
120,14,0,0.211,0.859,0.174,0.122161865,0.424102783,0.695343018,N/A,No Rating Submission
120,14,1,0.211,0.859,0.174,0.822967529,N/A,N/A,N/A,No Recommendation Request
120,14,2,0.211,0.859,0.174,0.623718262,N/A,N/A,N/A,No Recommendation Request
120,14,3,0.211,0.859,0.174,0.998260498,N/A,N/A,N/A,No Recommendation Request
120,14,4,0.211,0.859,0.174,0.827941895,N/A,N/A,N/A,No Recommendation Request
120,14,5,0.211,0.859,0.174,0.284790039,N/A,N/A,N/A,No Recommendation Request
120,14,6,0.211,0.859,0.174,0.138183594,0.219940186,0.121917725,0,
120,14,7,0.211,0.859,0.174,0.673370361,N/A,N/A,N/A,No Recommendation Request
120,14,8,0.211,0.859,0.174,0.470397949,N/A,N/A,N/A,No Recommendation Request
120,14,9,0.211,0.859,0.174,0.46307373,N/A,N/A,N/A,No Recommendation Request
120,14,10,0.211,0.859,0.174,0.477142334,N/A,N/A,N/A,No Recommendation Request
120,14,11,0.211,0.859,0.174,0.433380127,N/A,N/A,N/A,No Recommendation Request
120,14,12,0.211,0.859,0.174,0.538146973,N/A,N/A,N/A,No Recommendation Request
120,14,13,0.211,0.859,0.174,0.285980225,N/A,N/A,N/A,No Recommendation Request
121,22,0,0.194,0.843,0.17,0.340179443,N/A,N/A,N/A,No Recommendation Request
121,22,1,0.194,0.843,0.17,0.854858398,N/A,N/A,N/A,No Recommendation Request
121,22,2,0.194,0.843,0.17,0.230438232,N/A,N/A,N/A,No Recommendation Request
121,22,3,0.194,0.843,0.17,0.309875488,N/A,N/A,N/A,No Recommendation Request
121,22,4,0.194,0.843,0.17,0.716339111,N/A,N/A,N/A,No Recommendation Request
121,22,5,0.194,0.843,0.17,0.767425537,N/A,N/A,N/A,No Recommendation Request
121,22,6,0.194,0.843,0.17,0.774627686,N/A,N/A,N/A,No Recommendation Request
121,22,7,0.194,0.843,0.17,0.062164307,0.152374268,0.885253906,N/A,No Rating Submission
121,22,8,0.194,0.843,0.17,0.602294922,N/A,N/A,N/A,No Recommendation Request
121,22,9,0.194,0.843,0.17,0.338745117,N/A,N/A,N/A,No Recommendation Request
121,22,10,0.194,0.843,0.17,0.562072754,N/A,N/A,N/A,No Recommendation Request
121,22,11,0.194,0.843,0.17,0.406066895,N/A,N/A,N/A,No Recommendation Request
121,22,12,0.194,0.843,0.17,0.400268555,N/A,N/A,N/A,No Recommendation Request
121,22,13,0.194,0.843,0.17,0.267028809,N/A,N/A,N/A,No Recommendation Request
121,22,14,0.194,0.843,0.17,0.34262085,N/A,N/A,N/A,No Recommendation Request
121,22,15,0.194,0.843,0.17,0.87677002,N/A,N/A,N/A,No Recommendation Request
121,22,16,0.194,0.843,0.17,0.234344482,N/A,N/A,N/A,No Recommendation Request
121,22,17,0.194,0.843,0.17,0.540557861,N/A,N/A,N/A,No Recommendation Request
121,22,18,0.194,0.843,0.17,0.622802734,N/A,N/A,N/A,No Recommendation Request
121,22,19,0.194,0.843,0.17,0.196044922,N/A,N/A,N/A,No Recommendation Request
121,22,20,0.194,0.843,0.17,0.493041992,N/A,N/A,N/A,No Recommendation Request
121,22,21,0.194,0.843,0.17,0.09387207,0.700622559,0.603485107,N/A,No Rating Submission
122,13,0,0.211,0.87,0.17,0.037872314,0.912445068,N/A,N/A,No Recommendation Follow
122,13,1,0.211,0.87,0.17,0.648223877,N/A,N/A,N/A,No Recommendation Request
122,13,2,0.211,0.87,0.17,0.648223877,N/A,N/A,N/A,No Recommendation Request
122,13,3,0.211,0.87,0.17,0.02835083,0.8543396,0.216186523,N/A,No Rating Submission
122,13,4,0.211,0.87,0.17,0.760009766,N/A,N/A,N/A,No Recommendation Request
122,13,5,0.211,0.87,0.17,0.234130859,N/A,N/A,N/A,No Recommendation Request
122,13,6,0.211,0.87,0.17,0.217071533,N/A,N/A,N/A,No Recommendation Request
122,13,7,0.211,0.87,0.17,0.907684326,N/A,N/A,N/A,No Recommendation Request
122,13,8,0.211,0.87,0.17,0.445617676,N/A,N/A,N/A,No Recommendation Request
122,13,9,0.211,0.87,0.17,0.705291748,N/A,N/A,N/A,No Recommendation Request
122,13,10,0.211,0.87,0.17,0.729400635,N/A,N/A,N/A,No Recommendation Request
122,13,11,0.211,0.87,0.17,0.591064453,N/A,N/A,N/A,No Recommendation Request
122,13,12,0.211,0.87,0.17,0.271789551,N/A,N/A,N/A,No Recommendation Request
123,8,0,0.198,0.873,0.186,0.854949951,N/A,N/A,N/A,No Recommendation Request
123,8,1,0.198,0.873,0.186,0.151245117,0.998474121,N/A,N/A,No Recommendation Follow
123,8,2,0.198,0.873,0.186,0.048461914,0.151092529,0.673217773,N/A,No Rating Submission
123,8,3,0.198,0.873,0.186,0.703033447,N/A,N/A,N/A,No Recommendation Request
123,8,4,0.198,0.873,0.186,0.331848145,N/A,N/A,N/A,No Recommendation Request
123,8,5,0.198,0.873,0.186,0.696960449,N/A,N/A,N/A,No Recommendation Request
123,8,6,0.198,0.873,0.186,0.913421631,N/A,N/A,N/A,No Recommendation Request
123,8,7,0.198,0.873,0.186,0.958648682,N/A,N/A,N/A,No Recommendation Request
124,3,0,0.198,0.876,0.152,0.195770264,0.306640625,0.588897705,N/A,No Rating Submission
124,3,1,0.198,0.876,0.152,0.811035156,N/A,N/A,N/A,No Recommendation Request
124,3,2,0.198,0.876,0.152,0.671417236,N/A,N/A,N/A,No Recommendation Request
125,15,0,0.231,0.883,0.168,0.242156982,N/A,N/A,N/A,No Recommendation Request
125,15,1,0.231,0.883,0.168,0.058135986,0.369476318,0.10345459,4,
125,15,2,0.231,0.883,0.168,0.832305908,N/A,N/A,N/A,No Recommendation Request
125,15,3,0.231,0.883,0.168,0.244689941,N/A,N/A,N/A,No Recommendation Request
125,15,4,0.231,0.883,0.168,0.463195801,N/A,N/A,N/A,No Recommendation Request
125,15,5,0.231,0.883,0.168,0.518005371,N/A,N/A,N/A,No Recommendation Request
125,15,6,0.231,0.883,0.168,0.354949951,N/A,N/A,N/A,No Recommendation Request
125,15,7,0.231,0.883,0.168,0.030609131,0.687469482,0.686035156,N/A,No Rating Submission
125,15,8,0.231,0.883,0.168,0.807159424,N/A,N/A,N/A,No Recommendation Request
125,15,9,0.231,0.883,0.168,0.719940186,N/A,N/A,N/A,No Recommendation Request
125,15,10,0.231,0.883,0.168,0.363983154,N/A,N/A,N/A,No Recommendation Request
125,15,11,0.231,0.883,0.168,0.284515381,N/A,N/A,N/A,No Recommendation Request
125,15,12,0.231,0.883,0.168,0.953430176,N/A,N/A,N/A,No Recommendation Request
125,15,13,0.231,0.883,0.168,0.65145874,N/A,N/A,N/A,No Recommendation Request
125,15,14,0.231,0.883,0.168,0.462188721,N/A,N/A,N/A,No Recommendation Request
126,9,0,0.217,0.876,0.179,0.317718506,N/A,N/A,N/A,No Recommendation Request
126,9,1,0.217,0.876,0.179,0.863586426,N/A,N/A,N/A,No Recommendation Request
126,9,2,0.217,0.876,0.179,0.208526611,0.026550293,0.46182251,N/A,No Rating Submission
126,9,3,0.217,0.876,0.179,0.281280518,N/A,N/A,N/A,No Recommendation Request
126,9,4,0.217,0.876,0.179,0.663421631,N/A,N/A,N/A,No Recommendation Request
