learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),rr,fr,sr,rating,ratingCode
93,17,16,0.21,0.867,0.168,0.104248047,0.209320068,0.448852539,N/A,No Rating Submission
94,21,0,0.209,0.886,0.142,0.385681152,N/A,N/A,N/A,No Recommendation Request
94,21,1,0.209,0.886,0.142,0.019836426,0.482269287,0.551483154,N/A,No Rating Submission
94,21,2,0.209,0.886,0.142,0.405273438,N/A,N/A,N/A,No Recommendation Request
94,21,3,0.209,0.886,0.142,0.247772217,N/A,N/A,N/A,No Recommendation Request
94,21,4,0.209,0.886,0.142,0.073974609,0.827362061,0.344390869,N/A,No Rating Submission
94,21,5,0.209,0.886,0.142,0.112609863,0.218505859,0.964385986,N/A,No Rating Submission
94,21,6,0.209,0.886,0.142,0.019622803,0.702514648,0.878326416,N/A,No Rating Submission
94,21,7,0.209,0.886,0.142,0.696746826,N/A,N/A,N/A,No Recommendation Request
94,21,8,0.209,0.886,0.142,0.086669922,0.568145752,0.364898682,N/A,No Rating Submission
94,21,9,0.209,0.886,0.142,0.164428711,0.192871094,0.550720215,N/A,No Rating Submission
94,21,10,0.209,0.886,0.142,0.330383301,N/A,N/A,N/A,No Recommendation Request
94,21,11,0.209,0.886,0.142,0.04208374,0.033599854,0.89151001,N/A,No Rating Submission
94,21,12,0.209,0.886,0.142,0.830505371,N/A,N/A,N/A,No Recommendation Request
94,21,13,0.209,0.886,0.142,0.160888672,0.902404785,N/A,N/A,No Recommendation Follow
94,21,14,0.209,0.886,0.142,0.15737915,0.196258545,0.760528564,N/A,No Rating Submission
94,21,15,0.209,0.886,0.142,0.63482666,N/A,N/A,N/A,No Recommendation Request
94,21,16,0.209,0.886,0.142,0.368652344,N/A,N/A,N/A,No Recommendation Request
94,21,17,0.209,0.886,0.142,0.848266602,N/A,N/A,N/A,No Recommendation Request
94,21,18,0.209,0.886,0.142,0.043640137,0.915802002,N/A,N/A,No Recommendation Follow
94,21,19,0.209,0.886,0.142,0.124145508,0.648834229,0.193603516,N/A,No Rating Submission
94,21,20,0.209,0.886,0.142,0.268859863,N/A,N/A,N/A,No Recommendation Request
95,21,0,0.211,0.863,0.16,0.126556396,0.067932129,0.401092529,N/A,No Rating Submission
95,21,1,0.211,0.863,0.16,0.990570068,N/A,N/A,N/A,No Recommendation Request
95,21,2,0.211,0.863,0.16,0.289703369,N/A,N/A,N/A,No Recommendation Request
95,21,3,0.211,0.863,0.16,0.749938965,N/A,N/A,N/A,No Recommendation Request
95,21,4,0.211,0.863,0.16,0.030548096,0.83392334,0.409332275,N/A,No Rating Submission
95,21,5,0.211,0.863,0.16,0.782562256,N/A,N/A,N/A,No Recommendation Request
95,21,6,0.211,0.863,0.16,0.969482422,N/A,N/A,N/A,No Recommendation Request
95,21,7,0.211,0.863,0.16,0.086883545,0.954803467,N/A,N/A,No Recommendation Follow
95,21,8,0.211,0.863,0.16,0.508636475,N/A,N/A,N/A,No Recommendation Request
95,21,9,0.211,0.863,0.16,0.091888428,0.715911865,0.24230957,N/A,No Rating Submission
95,21,10,0.211,0.863,0.16,0.098815918,0.23425293,0.007873535,4,
95,21,11,0.211,0.863,0.16,0.830108643,N/A,N/A,N/A,No Recommendation Request
95,21,12,0.211,0.863,0.16,0.715148926,N/A,N/A,N/A,No Recommendation Request
95,21,13,0.211,0.863,0.16,0.159912109,0.17956543,0.240570068,N/A,No Rating Submission
95,21,14,0.211,0.863,0.16,0.539123535,N/A,N/A,N/A,No Recommendation Request
95,21,15,0.211,0.863,0.16,0.696868896,N/A,N/A,N/A,No Recommendation Request
95,21,16,0.211,0.863,0.16,0.523803711,N/A,N/A,N/A,No Recommendation Request
95,21,17,0.211,0.863,0.16,0.61895752,N/A,N/A,N/A,No Recommendation Request
95,21,18,0.211,0.863,0.16,0.502227783,N/A,N/A,N/A,No Recommendation Request
95,21,19,0.211,0.863,0.16,0.888397217,N/A,N/A,N/A,No Recommendation Request
95,21,20,0.211,0.863,0.16,0.039245605,0.614654541,0.689727783,N/A,No Rating Submission
96,1,0,0.219,0.878,0.149,0.207672119,0.454223633,0.212493896,N/A,No Rating Submission
97,15,0,0.208,0.878,0.157,0.078369141,0.68637085,0.161590576,N/A,No Rating Submission
97,15,1,0.208,0.878,0.157,0.849700928,N/A,N/A,N/A,No Recommendation Request
97,15,2,0.208,0.878,0.157,0.33605957,N/A,N/A,N/A,No Recommendation Request
97,15,3,0.208,0.878,0.157,0.851135254,N/A,N/A,N/A,No Recommendation Request
97,15,4,0.208,0.878,0.157,0.142608643,0.99911499,N/A,N/A,No Recommendation Follow
97,15,5,0.208,0.878,0.157,0.60559082,N/A,N/A,N/A,No Recommendation Request
97,15,6,0.208,0.878,0.157,0.212219238,N/A,N/A,N/A,No Recommendation Request
97,15,7,0.208,0.878,0.157,0.028839111,0.126708984,0.755371094,N/A,No Rating Submission
97,15,8,0.208,0.878,0.157,0.420898438,N/A,N/A,N/A,No Recommendation Request
97,15,9,0.208,0.878,0.157,0.944915771,N/A,N/A,N/A,No Recommendation Request
97,15,10,0.208,0.878,0.157,0.5262146,N/A,N/A,N/A,No Recommendation Request
97,15,11,0.208,0.878,0.157,0.755981445,N/A,N/A,N/A,No Recommendation Request
97,15,12,0.208,0.878,0.157,0.508209229,N/A,N/A,N/A,No Recommendation Request
97,15,13,0.208,0.878,0.157,0.668151855,N/A,N/A,N/A,No Recommendation Request
97,15,14,0.208,0.878,0.157,0.62399292,N/A,N/A,N/A,No Recommendation Request
98,13,0,0.224,0.865,0.152,0.476593018,N/A,N/A,N/A,No Recommendation Request
98,13,1,0.224,0.865,0.152,0.831481934,N/A,N/A,N/A,No Recommendation Request
98,13,2,0.224,0.865,0.152,0.276977539,N/A,N/A,N/A,No Recommendation Request
98,13,3,0.224,0.865,0.152,0.175567627,0.972045898,N/A,N/A,No Recommendation Follow
98,13,4,0.224,0.865,0.152,0.031677246,0.175018311,0.57019043,N/A,No Rating Submission
98,13,5,0.224,0.865,0.152,0.261962891,N/A,N/A,N/A,No Recommendation Request
98,13,6,0.224,0.865,0.152,0.045959473,0.180938721,0.288085938,N/A,No Rating Submission
98,13,7,0.224,0.865,0.152,0.847381592,N/A,N/A,N/A,No Recommendation Request
98,13,8,0.224,0.865,0.152,0.397888184,N/A,N/A,N/A,No Recommendation Request
98,13,9,0.224,0.865,0.152,0.422454834,N/A,N/A,N/A,No Recommendation Request
98,13,10,0.224,0.865,0.152,0.975250244,N/A,N/A,N/A,No Recommendation Request
98,13,11,0.224,0.865,0.152,0.502655029,N/A,N/A,N/A,No Recommendation Request
98,13,12,0.224,0.865,0.152,0.99017334,N/A,N/A,N/A,No Recommendation Request
99,18,0,0.227,0.863,0.157,0.626403809,N/A,N/A,N/A,No Recommendation Request
99,18,1,0.227,0.863,0.157,0.87878418,N/A,N/A,N/A,No Recommendation Request
99,18,2,0.227,0.863,0.157,0.621643066,N/A,N/A,N/A,No Recommendation Request
99,18,3,0.227,0.863,0.157,0.085479736,0.878173828,N/A,N/A,No Recommendation Follow
99,18,4,0.227,0.863,0.157,0.183197021,0.321929932,0.771179199,N/A,No Rating Submission
99,18,5,0.227,0.863,0.157,0.58493042,N/A,N/A,N/A,No Recommendation Request
99,18,6,0.227,0.863,0.157,0.313293457,N/A,N/A,N/A,No Recommendation Request
99,18,7,0.227,0.863,0.157,0.793823242,N/A,N/A,N/A,No Recommendation Request
99,18,8,0.227,0.863,0.157,0.578491211,N/A,N/A,N/A,No Recommendation Request
99,18,9,0.227,0.863,0.157,0.177490234,0.498962402,0.495483398,N/A,No Rating Submission
99,18,10,0.227,0.863,0.157,0.441009521,N/A,N/A,N/A,No Recommendation Request
99,18,11,0.227,0.863,0.157,0.535461426,N/A,N/A,N/A,No Recommendation Request
99,18,12,0.227,0.863,0.157,0.512756348,N/A,N/A,N/A,No Recommendation Request
99,18,13,0.227,0.863,0.157,0.691223145,N/A,N/A,N/A,No Recommendation Request
99,18,14,0.227,0.863,0.157,0.456085205,N/A,N/A,N/A,No Recommendation Request
99,18,15,0.227,0.863,0.157,0.559356689,N/A,N/A,N/A,No Recommendation Request
99,18,16,0.227,0.863,0.157,0.009857178,0.817749023,0.170288086,N/A,No Rating Submission
99,18,17,0.227,0.863,0.157,0.577453613,N/A,N/A,N/A,No Recommendation Request
100,18,0,0.197,0.911,0.154,0.562561035,N/A,N/A,N/A,No Recommendation Request
100,18,1,0.197,0.911,0.154,0.021392822,0.547851563,0.426147461,N/A,No Rating Submission
100,18,2,0.197,0.911,0.154,0.226196289,N/A,N/A,N/A,No Recommendation Request
100,18,3,0.197,0.911,0.154,0.194641113,0.751922607,0.394073486,N/A,No Rating Submission
100,18,4,0.197,0.911,0.154,0.130157471,0.733001709,0.225585938,N/A,No Rating Submission
100,18,5,0.197,0.911,0.154,0.762481689,N/A,N/A,N/A,No Recommendation Request
100,18,6,0.197,0.911,0.154,0.49597168,N/A,N/A,N/A,No Recommendation Request
100,18,7,0.197,0.911,0.154,0.342651367,N/A,N/A,N/A,No Recommendation Request
100,18,8,0.197,0.911,0.154,0.546417236,N/A,N/A,N/A,No Recommendation Request
100,18,9,0.197,0.911,0.154,0.901824951,N/A,N/A,N/A,No Recommendation Request
100,18,10,0.197,0.911,0.154,0.177856445,0.896179199,0.293884277,N/A,No Rating Submission
100,18,11,0.197,0.911,0.154,0.753601074,N/A,N/A,N/A,No Recommendation Request
100,18,12,0.197,0.911,0.154,0.285675049,N/A,N/A,N/A,No Recommendation Request
100,18,13,0.197,0.911,0.154,0.974029541,N/A,N/A,N/A,No Recommendation Request
100,18,14,0.197,0.911,0.154,0.206634521,N/A,N/A,N/A,No Recommendation Request
100,18,15,0.197,0.911,0.154,0.796569824,N/A,N/A,N/A,No Recommendation Request
100,18,16,0.197,0.911,0.154,0.40802002,N/A,N/A,N/A,No Recommendation Request
100,18,17,0.197,0.911,0.154,0.162231445,0.634735107,0.445587158,N/A,No Rating Submission
101,19,0,0.193,0.891,0.164,0.9815979,N/A,N/A,N/A,No Recommendation Request
101,19,1,0.193,0.891,0.164,0.053100586,0.287353516,0.391601563,N/A,No Rating Submission
101,19,2,0.193,0.891,0.164,0.898925781,N/A,N/A,N/A,No Recommendation Request
101,19,3,0.193,0.891,0.164,0.402160645,N/A,N/A,N/A,No Recommendation Request
101,19,4,0.193,0.891,0.164,0.338256836,N/A,N/A,N/A,No Recommendation Request
101,19,5,0.193,0.891,0.164,0.851531982,N/A,N/A,N/A,No Recommendation Request
101,19,6,0.193,0.891,0.164,0.78692627,N/A,N/A,N/A,No Recommendation Request
101,19,7,0.193,0.891,0.164,0.936309814,N/A,N/A,N/A,No Recommendation Request
101,19,8,0.193,0.891,0.164,0.092163086,0.268493652,0.619689941,N/A,No Rating Submission
101,19,9,0.193,0.891,0.164,0.790405273,N/A,N/A,N/A,No Recommendation Request
101,19,10,0.193,0.891,0.164,0.516906738,N/A,N/A,N/A,No Recommendation Request
101,19,11,0.193,0.891,0.164,0.42590332,N/A,N/A,N/A,No Recommendation Request
101,19,12,0.193,0.891,0.164,0.569122314,N/A,N/A,N/A,No Recommendation Request
101,19,13,0.193,0.891,0.164,0.448455811,N/A,N/A,N/A,No Recommendation Request
101,19,14,0.193,0.891,0.164,0.449890137,N/A,N/A,N/A,No Recommendation Request
101,19,15,0.193,0.891,0.164,0.380249023,N/A,N/A,N/A,No Recommendation Request
101,19,16,0.193,0.891,0.164,0.406890869,N/A,N/A,N/A,No Recommendation Request
101,19,17,0.193,0.891,0.164,0.777832031,N/A,N/A,N/A,No Recommendation Request
101,19,18,0.193,0.891,0.164,0.032470703,0.16104126,0.827697754,N/A,No Rating Submission
102,6,0,0.24,0.882,0.152,0.578887939,N/A,N/A,N/A,No Recommendation Request
102,6,1,0.24,0.882,0.152,0.396209717,N/A,N/A,N/A,No Recommendation Request
102,6,2,0.24,0.882,0.152,0.698120117,N/A,N/A,N/A,No Recommendation Request
102,6,3,0.24,0.882,0.152,0.378723145,N/A,N/A,N/A,No Recommendation Request
102,6,4,0.24,0.882,0.152,0.276489258,N/A,N/A,N/A,No Recommendation Request
102,6,5,0.24,0.882,0.152,0.897888184,N/A,N/A,N/A,No Recommendation Request
103,5,0,0.211,0.871,0.176,0.444763184,N/A,N/A,N/A,No Recommendation Request
103,5,1,0.211,0.871,0.176,0.939300537,N/A,N/A,N/A,No Recommendation Request
103,5,2,0.211,0.871,0.176,0.235351563,N/A,N/A,N/A,No Recommendation Request
103,5,3,0.211,0.871,0.176,0.01461792,0.528961182,0.413543701,N/A,No Rating Submission
103,5,4,0.211,0.871,0.176,0.47756958,N/A,N/A,N/A,No Recommendation Request
104,12,0,0.207,0.881,0.165,0.248657227,N/A,N/A,N/A,No Recommendation Request
104,12,1,0.207,0.881,0.165,0.8878479,N/A,N/A,N/A,No Recommendation Request
104,12,2,0.207,0.881,0.165,0.607055664,N/A,N/A,N/A,No Recommendation Request
104,12,3,0.207,0.881,0.165,0.944335938,N/A,N/A,N/A,No Recommendation Request
104,12,4,0.207,0.881,0.165,0.073181152,0.011657715,0.582427979,N/A,No Rating Submission
104,12,5,0.207,0.881,0.165,0.520599365,N/A,N/A,N/A,No Recommendation Request
104,12,6,0.207,0.881,0.165,0.062652588,0.942932129,N/A,N/A,No Recommendation Follow
104,12,7,0.207,0.881,0.165,0.08392334,0.944458008,N/A,N/A,No Recommendation Follow
104,12,8,0.207,0.881,0.165,0.664672852,N/A,N/A,N/A,No Recommendation Request
104,12,9,0.207,0.881,0.165,0.296112061,N/A,N/A,N/A,No Recommendation Request
104,12,10,0.207,0.881,0.165,0.870117188,N/A,N/A,N/A,No Recommendation Request
104,12,11,0.207,0.881,0.165,0.996398926,N/A,N/A,N/A,No Recommendation Request
105,8,0,0.208,0.866,0.146,0.212036133,N/A,N/A,N/A,No Recommendation Request
105,8,1,0.208,0.866,0.146,0.649993896,N/A,N/A,N/A,No Recommendation Request
105,8,2,0.208,0.866,0.146,0.911956787,N/A,N/A,N/A,No Recommendation Request
105,8,3,0.208,0.866,0.146,0.89630127,N/A,N/A,N/A,No Recommendation Request
105,8,4,0.208,0.866,0.146,0.175842285,0.155944824,0.269378662,N/A,No Rating Submission
105,8,5,0.208,0.866,0.146,0.14730835,0.964752197,N/A,N/A,No Recommendation Follow
105,8,6,0.208,0.866,0.146,0.5831604,N/A,N/A,N/A,No Recommendation Request
105,8,7,0.208,0.866,0.146,0.001678467,0.077148438,0.071105957,3,
106,4,0,0.206,0.865,0.159,0.083831787,0.931762695,N/A,N/A,No Recommendation Follow
106,4,1,0.206,0.865,0.159,0.637084961,N/A,N/A,N/A,No Recommendation Request
106,4,2,0.206,0.865,0.159,0.532775879,N/A,N/A,N/A,No Recommendation Request
106,4,3,0.206,0.865,0.159,0.302703857,N/A,N/A,N/A,No Recommendation Request
107,16,0,0.192,0.852,0.17,0.368988037,N/A,N/A,N/A,No Recommendation Request
107,16,1,0.192,0.852,0.17,0.576690674,N/A,N/A,N/A,No Recommendation Request
107,16,2,0.192,0.852,0.17,0.846008301,N/A,N/A,N/A,No Recommendation Request
107,16,3,0.192,0.852,0.17,0.402587891,N/A,N/A,N/A,No Recommendation Request
107,16,4,0.192,0.852,0.17,0.60559082,N/A,N/A,N/A,No Recommendation Request
107,16,5,0.192,0.852,0.17,0.283966064,N/A,N/A,N/A,No Recommendation Request
107,16,6,0.192,0.852,0.17,0.706573486,N/A,N/A,N/A,No Recommendation Request
107,16,7,0.192,0.852,0.17,0.87802124,N/A,N/A,N/A,No Recommendation Request
107,16,8,0.192,0.852,0.17,0.636779785,N/A,N/A,N/A,No Recommendation Request
107,16,9,0.192,0.852,0.17,0.85357666,N/A,N/A,N/A,No Recommendation Request
107,16,10,0.192,0.852,0.17,0.334716797,N/A,N/A,N/A,No Recommendation Request
107,16,11,0.192,0.852,0.17,0.151916504,0.242126465,0.76675415,N/A,No Rating Submission
107,16,12,0.192,0.852,0.17,0.360748291,N/A,N/A,N/A,No Recommendation Request
107,16,13,0.192,0.852,0.17,0.036651611,0.8175354,0.827850342,N/A,No Rating Submission
107,16,14,0.192,0.852,0.17,0.678405762,N/A,N/A,N/A,No Recommendation Request
107,16,15,0.192,0.852,0.17,0.209228516,N/A,N/A,N/A,No Recommendation Request
108,14,0,0.193,0.877,0.158,0.020141602,0.158172607,0.454681396,N/A,No Rating Submission
108,14,1,0.193,0.877,0.158,0.969329834,N/A,N/A,N/A,No Recommendation Request
108,14,2,0.193,0.877,0.158,0.861785889,N/A,N/A,N/A,No Recommendation Request
108,14,3,0.193,0.877,0.158,0.166107178,0.444915771,0.363220215,N/A,No Rating Submission
108,14,4,0.193,0.877,0.158,0.949615479,N/A,N/A,N/A,No Recommendation Request
108,14,5,0.193,0.877,0.158,0.276123047,N/A,N/A,N/A,No Recommendation Request
108,14,6,0.193,0.877,0.158,0.02243042,0.567382813,0.145812988,4,
108,14,7,0.193,0.877,0.158,0.921173096,N/A,N/A,N/A,No Recommendation Request
108,14,8,0.193,0.877,0.158,0.359008789,N/A,N/A,N/A,No Recommendation Request
108,14,9,0.193,0.877,0.158,0.866882324,N/A,N/A,N/A,No Recommendation Request
108,14,10,0.193,0.877,0.158,0.770050049,N/A,N/A,N/A,No Recommendation Request
108,14,11,0.193,0.877,0.158,0.874542236,N/A,N/A,N/A,No Recommendation Request
108,14,12,0.193,0.877,0.158,0.292175293,N/A,N/A,N/A,No Recommendation Request
108,14,13,0.193,0.877,0.158,0.692138672,N/A,N/A,N/A,No Recommendation Request
109,16,0,0.231,0.872,0.162,0.06237793,0.725006104,0.171356201,N/A,No Rating Submission
109,16,1,0.231,0.872,0.162,0.789398193,N/A,N/A,N/A,No Recommendation Request
109,16,2,0.231,0.872,0.162,0.355773926,N/A,N/A,N/A,No Recommendation Request
109,16,3,0.231,0.872,0.162,0.952819824,N/A,N/A,N/A,No Recommendation Request
109,16,4,0.231,0.872,0.162,0.358398438,N/A,N/A,N/A,No Recommendation Request
109,16,5,0.231,0.872,0.162,0.042510986,0.862915039,0.306945801,N/A,No Rating Submission
109,16,6,0.231,0.872,0.162,0.199951172,0.11138916,0.97052002,N/A,No Rating Submission
109,16,7,0.231,0.872,0.162,0.13168335,0.800628662,0.294342041,N/A,No Rating Submission
109,16,8,0.231,0.872,0.162,0.538024902,N/A,N/A,N/A,No Recommendation Request
109,16,9,0.231,0.872,0.162,0.842498779,N/A,N/A,N/A,No Recommendation Request
109,16,10,0.231,0.872,0.162,0.164794922,0.849639893,0.602050781,N/A,No Rating Submission
109,16,11,0.231,0.872,0.162,0.280670166,N/A,N/A,N/A,No Recommendation Request
109,16,12,0.231,0.872,0.162,0.146057129,0.108703613,0.327270508,N/A,No Rating Submission
109,16,13,0.231,0.872,0.162,0.148529053,0.935821533,N/A,N/A,No Recommendation Follow
109,16,14,0.231,0.872,0.162,0.789825439,N/A,N/A,N/A,No Recommendation Request
109,16,15,0.231,0.872,0.162,0.263183594,N/A,N/A,N/A,No Recommendation Request
110,13,0,0.223,0.855,0.177,0.194946289,0.570983887,0.899017334,N/A,No Rating Submission
110,13,1,0.223,0.855,0.177,0.255157471,N/A,N/A,N/A,No Recommendation Request
110,13,2,0.223,0.855,0.177,0.79473877,N/A,N/A,N/A,No Recommendation Request
110,13,3,0.223,0.855,0.177,0.20715332,0.312835693,0.768707275,N/A,No Rating Submission
110,13,4,0.223,0.855,0.177,0.90914917,N/A,N/A,N/A,No Recommendation Request
110,13,5,0.223,0.855,0.177,0.481567383,N/A,N/A,N/A,No Recommendation Request
110,13,6,0.223,0.855,0.177,0.495910645,N/A,N/A,N/A,No Recommendation Request
110,13,7,0.223,0.855,0.177,0.735076904,N/A,N/A,N/A,No Recommendation Request
110,13,8,0.223,0.855,0.177,0.295227051,N/A,N/A,N/A,No Recommendation Request
110,13,9,0.223,0.855,0.177,0.487823486,N/A,N/A,N/A,No Recommendation Request
110,13,10,0.223,0.855,0.177,0.308685303,N/A,N/A,N/A,No Recommendation Request
110,13,11,0.223,0.855,0.177,0.389068604,N/A,N/A,N/A,No Recommendation Request
110,13,12,0.223,0.855,0.177,0.041870117,0.015991211,0.892822266,N/A,No Rating Submission
111,6,0,0.214,0.883,0.165,0.184631348,0.372528076,0.479919434,N/A,No Rating Submission
111,6,1,0.214,0.883,0.165,0.871185303,N/A,N/A,N/A,No Recommendation Request
111,6,2,0.214,0.883,0.165,0.859039307,N/A,N/A,N/A,No Recommendation Request
111,6,3,0.214,0.883,0.165,0.59487915,N/A,N/A,N/A,No Recommendation Request
111,6,4,0.214,0.883,0.165,0.500457764,N/A,N/A,N/A,No Recommendation Request
111,6,5,0.214,0.883,0.165,0.596282959,N/A,N/A,N/A,No Recommendation Request
112,4,0,0.234,0.856,0.175,0.896057129,N/A,N/A,N/A,No Recommendation Request
112,4,1,0.234,0.856,0.175,0.912994385,N/A,N/A,N/A,No Recommendation Request
112,4,2,0.234,0.856,0.175,0.809570313,N/A,N/A,N/A,No Recommendation Request
112,4,3,0.234,0.856,0.175,0.639038086,N/A,N/A,N/A,No Recommendation Request
113,10,0,0.21,0.878,0.154,0.97253418,N/A,N/A,N/A,No Recommendation Request
113,10,1,0.21,0.878,0.154,0.397003174,N/A,N/A,N/A,No Recommendation Request
113,10,2,0.21,0.878,0.154,0.376708984,N/A,N/A,N/A,No Recommendation Request
113,10,3,0.21,0.878,0.154,0.829467773,N/A,N/A,N/A,No Recommendation Request
113,10,4,0.21,0.878,0.154,0.972229004,N/A,N/A,N/A,No Recommendation Request
113,10,5,0.21,0.878,0.154,0.705291748,N/A,N/A,N/A,No Recommendation Request
113,10,6,0.21,0.878,0.154,0.108978271,0.747802734,0.047546387,3,
113,10,7,0.21,0.878,0.154,0.8621521,N/A,N/A,N/A,No Recommendation Request
113,10,8,0.21,0.878,0.154,0.09161377,0.898193359,N/A,N/A,No Recommendation Follow
113,10,9,0.21,0.878,0.154,0.252960205,N/A,N/A,N/A,No Recommendation Request
114,23,0,0.199,0.88,0.162,0.736572266,N/A,N/A,N/A,No Recommendation Request
114,23,1,0.199,0.88,0.162,0.824859619,N/A,N/A,N/A,No Recommendation Request
114,23,2,0.199,0.88,0.162,0.811706543,N/A,N/A,N/A,No Recommendation Request
114,23,3,0.199,0.88,0.162,0.112243652,0.572967529,0.539794922,N/A,No Rating Submission
114,23,4,0.199,0.88,0.162,0.424041748,N/A,N/A,N/A,No Recommendation Request
114,23,5,0.199,0.88,0.162,0.299163818,N/A,N/A,N/A,No Recommendation Request
114,23,6,0.199,0.88,0.162,0.085021973,0.843414307,0.544494629,N/A,No Rating Submission
114,23,7,0.199,0.88,0.162,0.573028564,N/A,N/A,N/A,No Recommendation Request
114,23,8,0.199,0.88,0.162,0.24395752,N/A,N/A,N/A,No Recommendation Request
114,23,9,0.199,0.88,0.162,0.876037598,N/A,N/A,N/A,No Recommendation Request
114,23,10,0.199,0.88,0.162,0.730041504,N/A,N/A,N/A,No Recommendation Request
114,23,11,0.199,0.88,0.162,0.274291992,N/A,N/A,N/A,No Recommendation Request
114,23,12,0.199,0.88,0.162,0.130584717,0.750030518,0.450164795,N/A,No Rating Submission
114,23,13,0.199,0.88,0.162,0.592346191,N/A,N/A,N/A,No Recommendation Request
114,23,14,0.199,0.88,0.162,0.129302979,0.879150391,0.565490723,N/A,No Rating Submission
114,23,15,0.199,0.88,0.162,0.656677246,N/A,N/A,N/A,No Recommendation Request
114,23,16,0.199,0.88,0.162,0.093383789,0.179748535,0.25491333,N/A,No Rating Submission
114,23,17,0.199,0.88,0.162,0.968658447,N/A,N/A,N/A,No Recommendation Request
114,23,18,0.199,0.88,0.162,0.323883057,N/A,N/A,N/A,No Recommendation Request
114,23,19,0.199,0.88,0.162,0.203765869,N/A,N/A,N/A,No Recommendation Request
114,23,20,0.199,0.88,0.162,0.786468506,N/A,N/A,N/A,No Recommendation Request
114,23,21,0.199,0.88,0.162,0.955078125,N/A,N/A,N/A,No Recommendation Request
114,23,22,0.199,0.88,0.162,0.150024414,0.235046387,0.08392334,2,
115,6,0,0.207,0.883,0.179,0.050994873,0.453765869,0.068328857,4,
115,6,1,0.207,0.883,0.179,0.811523438,N/A,N/A,N/A,No Recommendation Request
115,6,2,0.207,0.883,0.179,0.645019531,N/A,N/A,N/A,No Recommendation Request
115,6,3,0.207,0.883,0.179,0.462677002,N/A,N/A,N/A,No Recommendation Request
115,6,4,0.207,0.883,0.179,0.711639404,N/A,N/A,N/A,No Recommendation Request
115,6,5,0.207,0.883,0.179,0.47277832,N/A,N/A,N/A,No Recommendation Request
116,10,0,0.209,0.867,0.146,0.496765137,N/A,N/A,N/A,No Recommendation Request
116,10,1,0.209,0.867,0.146,0.836090088,N/A,N/A,N/A,No Recommendation Request
116,10,2,0.209,0.867,0.146,0.234344482,N/A,N/A,N/A,No Recommendation Request
116,10,3,0.209,0.867,0.146,0.107055664,0.317260742,0.819763184,N/A,No Rating Submission
116,10,4,0.209,0.867,0.146,0.759765625,N/A,N/A,N/A,No Recommendation Request
116,10,5,0.209,0.867,0.146,0.391143799,N/A,N/A,N/A,No Recommendation Request
116,10,6,0.209,0.867,0.146,0.625640869,N/A,N/A,N/A,No Recommendation Request
116,10,7,0.209,0.867,0.146,0.22265625,N/A,N/A,N/A,No Recommendation Request
116,10,8,0.209,0.867,0.146,0.628143311,N/A,N/A,N/A,No Recommendation Request
116,10,9,0.209,0.867,0.146,0.813110352,N/A,N/A,N/A,No Recommendation Request
117,5,0,0.229,0.881,0.173,0.215057373,0.735046387,0.884857178,N/A,No Rating Submission
117,5,1,0.229,0.881,0.173,0.333526611,N/A,N/A,N/A,No Recommendation Request
117,5,2,0.229,0.881,0.173,0.683166504,N/A,N/A,N/A,No Recommendation Request
117,5,3,0.229,0.881,0.173,0.490600586,N/A,N/A,N/A,No Recommendation Request
117,5,4,0.229,0.881,0.173,0.582458496,N/A,N/A,N/A,No Recommendation Request
118,22,0,0.214,0.881,0.151,0.960968018,N/A,N/A,N/A,No Recommendation Request
118,22,1,0.214,0.881,0.151,0.698181152,N/A,N/A,N/A,No Recommendation Request
118,22,2,0.214,0.881,0.151,0.437286377,N/A,N/A,N/A,No Recommendation Request
118,22,3,0.214,0.881,0.151,0.949768066,N/A,N/A,N/A,No Recommendation Request
118,22,4,0.214,0.881,0.151,0.333343506,N/A,N/A,N/A,No Recommendation Request
118,22,5,0.214,0.881,0.151,0.330657959,N/A,N/A,N/A,No Recommendation Request
118,22,6,0.214,0.881,0.151,0.80682373,N/A,N/A,N/A,No Recommendation Request
118,22,7,0.214,0.881,0.151,0.845977783,N/A,N/A,N/A,No Recommendation Request
118,22,8,0.214,0.881,0.151,0.659973145,N/A,N/A,N/A,No Recommendation Request
118,22,9,0.214,0.881,0.151,0.181976318,0.064727783,0.217376709,N/A,No Rating Submission
118,22,10,0.214,0.881,0.151,0.827148438,N/A,N/A,N/A,No Recommendation Request
118,22,11,0.214,0.881,0.151,0.430053711,N/A,N/A,N/A,No Recommendation Request
118,22,12,0.214,0.881,0.151,0.207580566,0.495544434,0.524475098,N/A,No Rating Submission
118,22,13,0.214,0.881,0.151,0.613342285,N/A,N/A,N/A,No Recommendation Request
118,22,14,0.214,0.881,0.151,0.619384766,N/A,N/A,N/A,No Recommendation Request
118,22,15,0.214,0.881,0.151,0.58013916,N/A,N/A,N/A,No Recommendation Request
118,22,16,0.214,0.881,0.151,0.244018555,N/A,N/A,N/A,No Recommendation Request
118,22,17,0.214,0.881,0.151,0.412384033,N/A,N/A,N/A,No Recommendation Request
118,22,18,0.214,0.881,0.151,0.839508057,N/A,N/A,N/A,No Recommendation Request
118,22,19,0.214,0.881,0.151,0.101043701,0.387451172,0.486114502,N/A,No Rating Submission
118,22,20,0.214,0.881,0.151,0.495117188,N/A,N/A,N/A,No Recommendation Request
